seconds,EDA
150,4.627708077941237
340,4.627307150582767
530,4.629380430109412
720,4.6303379094289765
910,4.627472162951006
1100,4.624919767158596
1290,4.6256648378055685
1480,4.625194423743019
1670,4.620737271523447
1860,4.61726740068676
2050,4.617777133113972
2240,4.617732799356151
2430,4.613642495230104
2620,4.607488041217809
2810,4.601193939925388
3000,4.595052458114411
3190,4.590080093160587
3380,4.586853409282048
3570,4.585465970234204
3760,4.586492180688982
3950,4.588112086467132
4140,4.586633188175837
4330,4.583042204138637
4520,4.582793825033014
4710,4.5866530522614815
4900,4.589208636046099
5090,4.588999127123285
5280,4.59131971020613
5470,4.597785685694171
5660,4.6016701451754205
5850,4.596658987432112
6040,4.585571486394438
6230,4.5789650064751015
6420,4.5830139672641685
6610,4.589885863799212
6800,4.58852640203683
6990,4.581447607562748
7180,4.578882743607713
7370,4.581343738968079
7560,4.580988331555028
7750,4.5770696407580935
7940,4.576619112023684
8130,4.580117006056389
8320,4.580399017393514
8510,4.576532531935436
8700,4.57507858219049
8890,4.577579258212557
9080,4.578943179851839
9270,4.577471387526236
9460,4.576651756354002
9650,4.577895990848411
9840,4.578872312728139
10030,4.578295731835515
10220,4.577400899389043
10410,4.577142288027011
10600,4.577084828164971
10790,4.5769711528523205
10980,4.576813394804977
11170,4.575531665537068
11360,4.5722936556231755
11550,4.568723983803134
11740,4.567437518617996
11930,4.5686950141219675
12120,4.569422270424561
12310,4.566507459561949
12500,4.561287318854172
12690,4.557928480856337
12880,4.5575546102910405
13070,4.5581884567735536
13260,4.558543975483367
13450,4.558212508650387
13640,4.5574958660862
13830,4.557460201001142
14020,4.557107100077372
14210,4.554143343836975
14400,4.549616044604957
14590,4.546323453672055
14780,4.544549066815752
14970,4.544079811050219
15160,4.545561189812388
15350,4.547329247503584
15540,4.547182456245541
15730,4.546320918796736
15920,4.546041951954213
16110,4.545034779308539
16300,4.5430326996208565
16490,4.541299453386476
16680,4.5393305344795545
16870,4.536707239065493
17060,4.53612109007251
17250,4.538361122648532
17440,4.538401956919077
17630,4.534123693715366
17820,4.531966846595066
18010,4.535383200300815
18200,4.537586563853012
18390,4.534165235989598
18580,4.5306921425753925
18770,4.530056066997641
18960,4.52713447134935
19150,4.522638850355753
19340,4.524281576064438
19530,4.530316811462679
19720,4.5307418591543245
19910,4.5247839184168885
20100,4.520939953845343
20290,4.522091043017512
20480,4.522795772717204
20670,4.519542135547988
20860,4.514397986524108
