seconds,EDA
30,6.846131603738296
220,6.988261227135101
410,7.062280546002457
600,6.975233652290848
790,6.772076212513142
980,6.656227454255192
1170,6.737668966288233
1360,6.912665520089768
1550,7.0424631980061445
1740,7.053061781162021
1930,6.912855389150707
2120,6.706629871439303
2310,6.608458211282869
2500,6.665276268666784
2690,6.779172168529664
2880,6.890048643973615
3070,6.95517215552738
3260,6.873074021041592
3450,6.673329920670298
3640,6.596820840638156
3830,6.7755621919865945
4020,7.025322423265141
4210,7.080855027564057
4400,6.9104496814951215
4590,6.772141968989109
4780,6.9434245497379825
4970,7.329028588920567
5160,7.487214617297139
5350,7.197281710126507
5540,6.785231280978816
5730,6.652723099026396
5920,6.7374633959801224
6110,6.755276701535822
6300,6.697978265320687
6490,6.742990433860637
6680,6.895289226192707
6870,6.9844107678171055
7060,6.911804315210986
7250,6.792015976122823
7440,6.829751210012488
7630,7.030407290483391
7820,7.1395572235422415
8010,6.996993670932768
8200,6.80735659952731
8390,6.834204557694086
8580,6.964990163429975
8770,6.912726434161921
8960,6.7387237388956605
9150,6.749072830526475
9340,6.930578837177303
9530,6.966567685439683
9720,6.8237810513589485
9910,6.818207558916682
10100,7.003417896677053
10290,7.031898859478557
10480,6.812667550979268
10670,6.7444974418677335
10860,7.023390128531874
11050,7.25227267474733
11240,7.067812160353308
11430,6.715786943760684
11620,6.638900549704929
11810,6.8333944010220025
12000,6.997150839423492
12190,7.011850570256821
12380,6.943109821639236
12570,6.877871964755937
12760,6.932598883825108
12950,7.0952080956759715
13140,7.128455828517422
13330,6.956504287082544
13520,6.872548889015341
13710,7.045049449680638
13900,7.191802062352616
14090,7.0626557761546955
14280,6.870658817893362
14470,6.907638598726949
14660,7.065474799999942
14850,7.108165598655827
15040,7.1185025684549545
15230,7.2455939518894015
15420,7.297536660582214
15610,7.080130802432983
15800,6.845088002697696
15990,6.904001340496111
16180,7.1004872858847
16370,7.090917499856084
16560,6.894059578273393
16750,6.824298148802392
16940,7.003702012567088
17130,7.195964477990338
17320,7.153524183845974
17510,6.973870066420214
17700,6.953234536246423
17890,7.116121129844358
18080,7.154150925354978
18270,6.940498852475176
18460,6.775274509610353
18650,6.893658228381837
18840,7.07174533701629
19030,7.021885323019786
19220,6.8621814453770416
19410,6.863095590643172
19600,7.002373924538905
19790,7.085954798572772
19980,7.084741176677391
20170,7.0782788468920055
20360,7.0565567849343624
20550,7.013579736676338
20740,7.031427386822786
20930,7.080203886020689
