seconds,EDA
151,0.5196536774841647
341,0.5184748952446384
531,0.5178817371585012
721,0.5176895128392323
911,0.5168559381627033
1101,0.5153606356702283
1291,0.5137692413739084
1481,0.5122692709508193
1671,0.512013703996061
1861,0.5140703476151286
2051,0.5158903436903389
2241,0.5140863807963494
2431,0.5106215656190819
2621,0.5103542122500802
2811,0.5129927633475624
3001,0.5137436835199605
3191,0.5117435961668174
3381,0.5108527087452464
3571,0.5124913475999798
3761,0.5144991041214535
3951,0.5157948171774861
4141,0.5169828507264339
4331,0.5179486205727287
4521,0.5180457970717727
4711,0.5178250334372645
4901,0.5188967970371515
5091,0.5215289760694873
5281,0.5233310299668261
5471,0.5224426672510385
5661,0.5208429064237525
5851,0.5212334277879891
6041,0.5224966789597812
6231,0.5217977320852624
6421,0.5192921889246335
6611,0.5175605204608177
6801,0.5174758866859843
6991,0.5171989611326115
7181,0.5153159728509097
7371,0.5130434390822904
7561,0.5122134399941078
7751,0.5126152335841324
7941,0.5128704114814571
8131,0.5123638250985401
8321,0.5113173732191201
8511,0.5105719810418512
8701,0.5110175244982319
8891,0.5120706380657127
9081,0.5121459448285064
9271,0.5108831462805642
9461,0.5111896783347082
9651,0.5222577109851859
9841,0.5519499105831591
10031,0.5855617414190926
10221,0.594418608747329
10411,0.5794925911757035
10601,0.5711411522696094
10791,0.5791561281654751
10981,0.5847767871688869
11171,0.5793567101416631
11361,0.5736910111903695
11551,0.5744815082715121
11741,0.5770873027124641
11931,0.5775315924319758
12121,0.57716402494981
12311,0.5774567418930661
12501,0.5774927809700559
12691,0.576493991030289
12881,0.5755951369148444
13071,0.5758835657363093
13261,0.5762385388514563
13451,0.5751438508440261
13641,0.5735701716999999
13831,0.5736712931218748
14021,0.5753102931951858
14211,0.5761130259579749
14401,0.5747525705750823
14591,0.5724535503829291
14781,0.5710565532880693
14971,0.5707469464158259
15161,0.5703207719965121
15351,0.5691576159840736
15541,0.5678724794842365
15731,0.5671137892297651
15921,0.566878001585567
16111,0.5668069915628815
16301,0.5664948594347752
16491,0.5659578780312104
16681,0.5655109234375383
16871,0.5651432889104188
17061,0.5648836051027546
17251,0.5648146835724099
17441,0.5643113603381841
17631,0.5628563073409381
17821,0.5612724811978423
18011,0.5608231643406406
18201,0.5615451833769883
18391,0.5623258055408819
18581,0.5625136976390945
18771,0.5625659637598649
18961,0.5627564365556615
19151,0.5622489961424985
19341,0.5606779413396503
19531,0.5597028799580801
19721,0.5605241686848489
19911,0.5613781712112205
20101,0.5605779482940549
20291,0.5591177938048354
20481,0.5580596638389035
20671,0.5571693905118971
20861,0.5564549773593783
