seconds,EDA
7,0.8605565325398062
197,0.8538455787725525
387,0.847881177909645
577,0.8423099839813877
767,0.8399783966479425
957,0.8409920657769542
1147,0.8400550925033656
1337,0.8326098254604813
1527,0.8210489484285065
1717,0.8126525642291773
1907,0.8113075450324868
2097,0.8141059179258341
2287,0.8164361837843442
2477,0.8164054453237556
2667,0.8143886754302826
2857,0.8111173756564166
3047,0.8071605235977566
3237,0.8041389973963355
3427,0.8030517738329453
3617,0.8011195003548156
3807,0.7961369280615845
3997,0.7917069601766241
4187,0.7912086413521439
4377,0.7916245568762924
4567,0.7895549195575795
4757,0.7869398663611882
4947,0.7860413447398821
5137,0.7851209098425912
5327,0.7829910082451557
5517,0.7819985953430301
5707,0.7830042013587473
5897,0.7830909490788859
6087,0.7810778099406205
6277,0.7795736847375571
6467,0.7797413335647041
6657,0.7795779856966804
6847,0.7784264704928128
7037,0.7778167061725751
7227,0.7774477250229723
7417,0.775710112114297
7607,0.7735163756561902
7797,0.7728555372341233
7987,0.773621528200855
8177,0.7749407213230172
8367,0.7767916881127344
8557,0.7791372585097651
8747,0.7815126196241575
8937,0.7832104101231668
9127,0.7834971116213466
9317,0.7826636184959458
9507,0.7819012427529409
9697,0.7811402890254214
9887,0.7790467782605384
10077,0.7758321475205496
10267,0.7733453250984725
10457,0.7721864009593591
10647,0.7710299406161504
10837,0.7686282178649603
11027,0.7653867822450929
11217,0.7627369511560981
11407,0.761306374095043
11597,0.7608425611541728
11787,0.7610403999193366
11977,0.7606857946104905
12167,0.7584675157320023
12357,0.7561132809719675
12547,0.7563043098557191
12737,0.7575332485644649
12927,0.7567295441845783
13117,0.7546430435616398
13307,0.7532441274795213
13497,0.7520808248054256
13687,0.750913177630447
13877,0.7508805594520697
14067,0.7514200490280445
14257,0.7505222452169102
14447,0.7482323692358236
14637,0.7468165307739774
14827,0.7473642058395578
15017,0.7483406755157199
15207,0.7487052930048274
15397,0.7503047209540055
15587,0.7550727475589717
15777,0.7625770508123303
15967,0.7714683605142648
16157,0.7797173545488071
16347,0.7845588673252532
16537,0.7855733662893335
16727,0.7846453777388723
16917,0.7825984302550446
17107,0.7801020317761004
17297,0.7784977338469977
17487,0.7772436797301537
17677,0.7758466046211792
17867,0.7763514564993697
18057,0.7787222956922936
18247,0.7793856161590308
18437,0.777439304495571
18627,0.7757704984176406
18817,0.7756533267308128
19007,0.7759281955479129
19197,0.7766158693850198
19387,0.7784841014223624
19577,0.7798208268418397
19767,0.7784529428514642
19957,0.7758966186005527
20147,0.7749675626221626
20337,0.776044881568272
20527,0.7783589541018255
20717,0.7804982752898466
20907,0.7801317879195308
