seconds,EDA
111,0.28060569155034043
301,0.2797003588283997
491,0.2786715628739974
681,0.2786767893187347
871,0.2805112792371653
1061,0.28212562646147554
1251,0.2816883921450448
1441,0.2809638934030592
1631,0.28189123839785185
1821,0.2832166908009611
2011,0.2833749491608896
2201,0.2832946352208159
2391,0.2840506147159361
2581,0.2843415585055386
2771,0.2828255515248705
2961,0.2811678236120354
3151,0.2815031918948789
3341,0.2826835989445192
3531,0.28278380453684904
3721,0.28266010230306216
3911,0.2835304551583192
4101,0.2844029987512425
4291,0.2843574349708315
4481,0.28406935464104577
4671,0.2839295334847662
4861,0.28337296492611963
5051,0.2826149859340831
5241,0.28288998121327763
5431,0.2842145291116635
5621,0.2847458811066223
5811,0.2833104798007966
6001,0.28142850656825114
6191,0.28182707891243625
6381,0.28455418507930796
6571,0.28622256631492893
6761,0.2848456514381328
6951,0.2825591007745843
7141,0.2818080496321745
7331,0.28214620505789834
7521,0.2819365310328503
7711,0.2812503041043065
7901,0.28187983267076555
8091,0.2840819931603595
8281,0.2853965742060057
8471,0.2845944388993433
8661,0.283651972792314
8851,0.2839876629138675
9041,0.28419092537340995
9231,0.2826550999819885
9421,0.2803314843654512
9611,0.28005076364471904
9801,0.2827068125748545
9991,0.2851437371017673
10181,0.2844785863264017
10371,0.2825803334741171
10561,0.28245777772197544
10751,0.283315647398776
10941,0.28329305111326336
11131,0.28329252189616994
11321,0.28442271216533765
11511,0.2853880926766033
11701,0.2850039067314445
11891,0.28428953591421663
12081,0.28442144491980714
12271,0.2847153898947644
12461,0.2843141096860561
12651,0.2842411165571295
12841,0.2854471873574893
13031,0.28638014268919004
13221,0.28518518254110714
13411,0.2831049399341857
13601,0.2828373162886916
13791,0.28389428146820683
13981,0.2834417573368718
14171,0.2820229873810724
14361,0.2828618363213668
14551,0.2852107423967657
14741,0.28495110959040915
14931,0.2820354800053677
15121,0.2810447869158881
15311,0.2834629253677376
15501,0.2853592876346889
15691,0.2843375162607604
15881,0.2828628137367105
16071,0.2834242691650085
16261,0.2853403852425477
16451,0.2867194414390249
16641,0.2869462778233927
16831,0.28694702898215857
17021,0.2871600529204363
17211,0.2866225648753097
17401,0.2852921597863221
17591,0.2845720952263459
17781,0.2845220825712871
17971,0.2840078573591121
18161,0.2834034524662838
18351,0.2836972891194103
18541,0.2843267465732801
18731,0.28468805231870714
18921,0.28566801709498857
19111,0.2875118895604806
19301,0.28834461854982585
19491,0.28694485354291754
19681,0.28520018488138194
19871,0.28532044162505626
20061,0.2863532424110084
20251,0.2863406268376274
20441,0.2856216443459357
20631,0.28501450212242285
20821,0.2840960166164153
