seconds,EDA
137,0.18125627527566116
327,0.1786308047001938
517,0.17314242117622453
707,0.16946810792299705
897,0.17267692847129731
1087,0.17909046583930935
1277,0.18085657087213414
1467,0.1780342571865516
1657,0.1768339129875516
1847,0.17837854237861334
2037,0.17868846191010498
2227,0.17730632344686342
2417,0.17719928657698175
2607,0.1784433059947694
2797,0.17887169059808694
2987,0.1783999466488735
3177,0.17804063123756736
3367,0.17751099156105607
3557,0.17664423904070906
3747,0.1763888089576156
3937,0.1770274757602161
4127,0.17759017994391826
4317,0.1773066035506177
4507,0.1762934171698398
4697,0.17519326164513768
4887,0.1747815074414911
5077,0.1752516394115324
5267,0.17576208818851635
5457,0.17544688583925253
5647,0.17449321458577238
5837,0.17351344019109488
6027,0.17272164428481154
6217,0.17238348349486146
6407,0.17284237155838808
6597,0.17348270277396488
6787,0.17321791982503226
6977,0.17238183672429938
7167,0.17212046225906166
7357,0.17205481060153807
7547,0.1711143715701494
7737,0.17001095748083989
7927,0.1702428388144427
8117,0.17148832458921434
8307,0.17198334878585755
8497,0.17136765746825552
8687,0.17175240723122792
8877,0.1742481443286911
9067,0.17627638509615326
9257,0.17576609938505444
9447,0.17467377609878645
9637,0.17474884618593842
9827,0.17460917723615405
10017,0.17358295947779087
10207,0.1734723287467174
10397,0.1749063377056736
10587,0.17588078218534214
10777,0.1750338466555441
10967,0.17368314393197126
11157,0.17364988143251786
11347,0.17474057395710485
11537,0.17539045750814514
11727,0.17499752033474844
11917,0.17438385998704248
12107,0.1742266641189815
12297,0.17444053051546146
12487,0.1747571179368443
12677,0.17481111001697422
12867,0.1743943242492721
13057,0.17402623917662494
13247,0.1743144929219475
13437,0.1748969575721018
13627,0.1749090428624562
13817,0.1743087863334741
14007,0.17385092228262625
14197,0.1736463733142925
14387,0.1730544840426948
14577,0.1723350065965487
14767,0.17246914976351246
14957,0.17316662486144585
15147,0.17328207071489113
15337,0.1728978558845944
15527,0.17298300808247175
15717,0.1735440089433392
15907,0.1736535843882339
16097,0.1730707354794381
16287,0.1726350025869386
16477,0.17283567189546034
16667,0.17312403372036966
16857,0.1729578660727102
17047,0.17240474345290008
17237,0.17183089548248867
17427,0.1718126121733706
17617,0.17242888966753975
17807,0.17258145658424526
17997,0.1716381973887151
18187,0.17084142304921274
18377,0.1712407147801161
18567,0.17180512858697264
18757,0.17137418159359732
18947,0.17072321658901982
19137,0.17101441501644918
19327,0.17183604061278884
19517,0.17218789827277226
19707,0.17192502165108645
19897,0.17131613652878352
20087,0.1706710184760624
20277,0.17046048783275336
20467,0.1701958876626982
20657,0.16853595361120952
20847,0.16635560368763144
