seconds,EDA
125,0.4902742699019186
315,0.4904834318480252
505,0.4908186350117635
695,0.4886227323011895
885,0.4859937040037336
1075,0.4853317116381856
1265,0.4859401260750956
1455,0.486212449246925
1645,0.4859251972686608
1835,0.4854896069441314
2025,0.4847004134995068
2215,0.4836445030587687
2405,0.4843280447915116
2595,0.4887623909615456
2785,0.4934775347385358
2975,0.4914771629811375
3165,0.4847385276912282
3355,0.483515181427692
3545,0.4881783727683287
3735,0.4890090523858874
3925,0.4858780382943782
4115,0.4911376253712874
4305,0.5117805325022773
4495,0.5383824894221474
4685,0.5556620726656643
4875,0.5579913994909168
5065,0.5471677427066179
5255,0.5251346424846234
5445,0.5009472280368814
5635,0.4953254002833811
5825,0.5214833712834942
6015,0.5594557315605582
6205,0.5689634790783592
6395,0.5415917575411997
6585,0.5145333282815214
6775,0.5109070880976151
6965,0.5064789635315033
7155,0.4870331236326113
7345,0.4854372657718544
7535,0.5206988698810239
7725,0.5525953772933153
7915,0.5391902935976489
8105,0.4982721660231429
8295,0.4743745567389848
8485,0.4768900502637484
8675,0.4846986179542249
8865,0.4870938414763564
9055,0.48923291925587603
9245,0.4929930661100672
9435,0.4955222255642549
9625,0.497627927562724
9815,0.5007485244508862
10005,0.5025819379743465
10195,0.5016441433398793
10385,0.500957042196938
10575,0.5053824038988944
10765,0.517077529504176
10955,0.531139356397859
11145,0.5363365022837704
11335,0.5251243596260367
11525,0.5031044558450278
11715,0.4859843063120261
11905,0.4849416578124228
12095,0.4946968955418632
12285,0.5008188453809252
12475,0.4983537756056954
12665,0.4949637684806513
12855,0.4964035425668398
13045,0.4991387702005331
13235,0.4990415724376868
13425,0.49812484758389597
13615,0.4989883097705127
13805,0.4998498840952854
13995,0.4986939530480872
14185,0.4970240753488545
14375,0.4969145269745773
14565,0.4979647878849426
14755,0.4989010400261651
14945,0.49960062664892
15135,0.5002140732806394
15325,0.5002732879454923
15515,0.4996135619501842
15705,0.4989548485402846
15895,0.4989031620632278
16085,0.4988765521203206
16275,0.4981949139693212
16465,0.4976844075478595
16655,0.4979944236897972
16845,0.497978707011565
17035,0.4972467378827794
17225,0.4971655784010165
17415,0.4978523460802571
17605,0.4980698805868717
17795,0.4978841789639458
17985,0.498103324286294
18175,0.4986254566001767
18365,0.4992643312162866
18555,0.50009142232085
18745,0.5002894606713977
18935,0.4991698871868448
19125,0.4987151156533649
19315,0.5028268039851612
19505,0.5130897764519058
19695,0.5252591968033118
19885,0.5310914166234959
20075,0.5263158776089977
20265,0.5153013597895839
20455,0.5053726294219897
20645,0.5000988464849658
20835,0.4992074742415386
