seconds,EDA
183,0.3904167859848988
373,0.3912848854159232
563,0.3913458840343569
753,0.3917972474132784
943,0.3928413289911256
1133,0.3931048147282634
1323,0.3919033017037079
1513,0.39058556308766973
1703,0.3904164415121181
1893,0.3913345266718572
2083,0.3927368839074343
2273,0.3936112295736824
2463,0.39337474073939294
2653,0.3931220644315291
2843,0.3938273086569104
3033,0.3941872305076785
3223,0.3926792416567053
3413,0.3904963799276036
3603,0.3900372875563939
3793,0.3912024144041647
3983,0.39142791531825344
4173,0.38884035322723903
4363,0.38292922093740395
4553,0.374063187385844
4743,0.3661829805884275
4933,0.3662938069194866
5123,0.3756705966311976
5313,0.385571547824281
5503,0.3878568293096049
5693,0.3853827986027898
5883,0.3853112888785992
6073,0.3877695920479881
6263,0.38860742244045055
6453,0.3876041437910453
6643,0.38684320147472495
6833,0.3863252721380772
7023,0.38610247594115454
7213,0.38722103044144585
7403,0.3885393438051054
7593,0.3879952557524471
7783,0.3866183509439776
7973,0.3869524979385425
8163,0.3888192341702572
8353,0.3899062485199813
8543,0.3895935034891313
8733,0.38939240604894576
8923,0.3900685194675268
9113,0.3908573532971928
9303,0.3909697786983766
9493,0.3899612389676272
9683,0.3880940438641883
9873,0.3873124923997405
10063,0.3889775214262786
10253,0.391023759496018
10443,0.39103966158966375
10633,0.3900694317268315
10823,0.39005955332693454
11013,0.3906575026652623
11203,0.39084967039464896
11393,0.3907945816060495
11583,0.3906460858619885
11773,0.3900543955676786
11963,0.3894286326554434
12153,0.3894776072914753
12343,0.3897537926221036
12533,0.3896319990411079
12723,0.38960243302048775
12913,0.3899573795405673
13103,0.3901768700492773
13293,0.3904445776652697
13483,0.3909203766660605
13673,0.3902177104525366
13863,0.3880057751082227
14053,0.3866663044453169
14243,0.3873476930282894
14433,0.3881285496647089
14623,0.3878504051710521
14813,0.3875865499043932
15003,0.3879181371946801
15193,0.38822572499526015
15383,0.3881497951310405
15573,0.3874852005935829
15763,0.3855767126940311
15953,0.3829176374723138
16143,0.38225273315804376
16333,0.384774624292314
16523,0.38709948535241373
16713,0.3863514373723267
16903,0.3846605485516807
17093,0.3846940564050532
17283,0.3854419735103546
17473,0.3852320222264588
17663,0.3846123379572475
17853,0.3843946660416159
18043,0.3841886475045708
18233,0.3838141976500011
18423,0.3835518824914561
18613,0.3830734582082133
18803,0.38220434877050735
18993,0.3818246728611
19183,0.3822659597702489
19373,0.382351442708282
19563,0.38153987285967694
19753,0.3809116819363485
19943,0.38092616555370745
20133,0.38083807806246994
20323,0.380654085288918
20513,0.3807943278842401
20703,0.3807478502561163
20893,0.3803092056292789
