seconds,EDA
187,0.7815937742515845
377,0.7789293770289598
567,0.7752121373157408
757,0.7716984330738171
947,0.7698872331734075
1137,0.7691794052520657
1327,0.7671929649254914
1517,0.7633046218577586
1707,0.7596124571651949
1897,0.7572351608068358
2087,0.7549618631749191
2277,0.7524489416847784
2467,0.7511974546251525
2657,0.7511209726258657
2847,0.750127122280655
3037,0.7491530739096528
3227,0.7521924983651271
3417,0.7593597648817114
3607,0.7664608441197474
3797,0.7715588291751891
3987,0.7755702297389175
4177,0.7785860805178609
4367,0.7806683846244665
4557,0.7823458898707794
4747,0.7819592033674488
4937,0.778068226865779
5127,0.7735821599428998
5317,0.771225673914935
5507,0.7687743454056645
5697,0.7641215157179037
5887,0.7595763224788261
6077,0.7576038897517681
6267,0.7570356596337604
6457,0.7553576814081493
6647,0.7521215328219475
6837,0.7487774456084753
7027,0.7463710931723627
7217,0.7451169659161224
7407,0.7450120590027408
7597,0.7456149385625306
7787,0.7469609213555777
7977,0.7495177960839849
8167,0.7514775581772795
8357,0.7506337466984248
8547,0.7495616734403884
8737,0.7517415107536172
8927,0.7544686201888151
9117,0.7540008810117078
9307,0.7530212613062832
9497,0.7550303201252067
9687,0.7574508770184729
9877,0.7567327785861733
10067,0.7544273452787953
10257,0.7533188208286915
10447,0.7526039832119612
10637,0.7508194915181777
10827,0.7485686158196541
11017,0.7455421401969335
11207,0.740943579302135
11397,0.7373710042225
11587,0.7372311190706415
11777,0.7379735796882474
11967,0.7369081862509737
12157,0.7359492343300295
12347,0.7378994473798572
12537,0.7425030452516045
12727,0.7479970149120931
12917,0.7534577119182074
13107,0.7581240004476094
13297,0.7606583737359411
13487,0.7609408924629208
13677,0.7607610240894109
13867,0.7611723907173797
14057,0.7610132883765762
14247,0.7593658486809851
14437,0.7576507699656871
14627,0.7574838573319662
14817,0.7579655771510473
15007,0.7574123744628278
15197,0.7564013586359036
15387,0.7568915488717259
15577,0.7595941296364946
15767,0.7632506685492998
15957,0.7655026603495381
16147,0.7647613401266904
16337,0.7616810758209186
16527,0.7585841049773646
16717,0.7578412867407369
16907,0.7597982377416237
17097,0.7622376568772009
17287,0.7641743709914282
17477,0.7683100549109496
17667,0.7768055037326276
17857,0.7869380952735078
18047,0.7929758708465973
18237,0.7916974149775012
18427,0.7856498319130613
18617,0.7806348103836969
18807,0.7800158606123297
18997,0.7819625118732527
19187,0.7822532919414766
19377,0.7793838861105291
19567,0.7763244914107965
19757,0.7767148430326593
19947,0.7804623797915673
20137,0.7847602362217957
20327,0.7878723778211129
20517,0.7900544638722984
20707,0.7923592245320917
20897,0.7953563608864556
