seconds,EDA
188,0.7668694726860799
378,0.7675496237509823
568,0.7695043038457127
758,0.7700012423865789
948,0.7691139347230483
1138,0.7684644565793545
1328,0.7682537257325129
1518,0.7682090658190435
1708,0.7687736341650797
1898,0.7694493159979603
2088,0.768657439046289
2278,0.7667758411687217
2468,0.7664193361570941
2658,0.7681461529899808
2848,0.7693454023098795
3038,0.7688973382436458
3228,0.7687258094982141
3418,0.7694858239825537
3608,0.7695962738992409
3798,0.7692423092303152
3988,0.7698927769449931
4178,0.7703092531178303
4368,0.7687317268490216
4558,0.7670847146156928
4748,0.7678965135419218
4938,0.7699251568300555
5128,0.7705702945583834
5318,0.7697476355668399
5508,0.7689667530315583
5698,0.7686965654219643
5888,0.7683962054221196
6078,0.7679020143160012
6268,0.7675046264005171
6458,0.7675428191324477
6648,0.7682281243587084
6838,0.7690121982046789
7028,0.7690549532096465
7218,0.7686687458780485
7408,0.7685957731553545
7598,0.7686551440303799
7788,0.7684787520782472
7978,0.7674913845995831
8168,0.7643822954196784
8358,0.7593918758402064
8548,0.7548290856217832
8738,0.7511029041915236
8928,0.7458112454463758
9118,0.738117520596461
9308,0.7310661864095458
9498,0.7279475167221773
9688,0.7276482873290296
9878,0.7264937373088515
10068,0.7239842884015789
10258,0.7221869321604415
10448,0.7209685324272881
10638,0.7191734544674963
10828,0.7176833802324042
11018,0.7168268667217188
11208,0.7153288188309598
11398,0.7143109029364481
11588,0.7159131310466603
11778,0.7178274866533163
11968,0.7164902221732912
12158,0.7135676037907045
12348,0.7126107581930587
12538,0.7128503504673326
12728,0.7116251679468348
12918,0.7092337437984199
13108,0.7078005156551263
13298,0.7084270857297641
13488,0.7105915320872642
13678,0.7123447844026561
13868,0.7123788991039863
14058,0.7120833352635362
14248,0.7127582187956703
14438,0.7125597000884416
14628,0.7101728366625334
14818,0.7087306437297045
15008,0.7107746701001012
15198,0.712789842727587
15388,0.711131018390946
15578,0.7087449451825437
15768,0.7093137953609516
15958,0.7104877084209913
16148,0.7092094036541259
16338,0.7074301158372447
16528,0.7073404202808101
16718,0.7076860427591493
16908,0.7088090243988852
17098,0.7139637540526865
17288,0.7218447082500162
17478,0.7258222994016563
17668,0.7253550795293245
17858,0.7288622410336728
18048,0.7388434855546409
18238,0.7461726906043662
18428,0.7465858369382434
18618,0.7472519475689517
18808,0.7512404599275408
18998,0.7531333798444926
19188,0.7518967051058884
19378,0.7521899805593791
19568,0.7546255385426018
19758,0.7559587596177032
19948,0.7555990834708605
20138,0.7554336766865166
20328,0.7563078181527793
20518,0.7576838912644178
20708,0.7587438355150256
20898,0.7590147408323583
