seconds,EDA
37,0.4389442603123432
227,0.4377652489612693
417,0.4361035910673042
607,0.4356004385066024
797,0.4365481537499368
987,0.4378674436440114
1177,0.43837925682585416
1367,0.4377910599366636
1557,0.43675763276945856
1747,0.436156901896512
1937,0.4361057461940605
2127,0.4360701438652551
2317,0.43596214472359457
2507,0.4357945029777633
2697,0.4345234888289212
2887,0.4320094144880565
3077,0.4311178372848757
3267,0.4334331156001443
3457,0.4354833195911698
3647,0.4343487176888453
3837,0.43247965529358257
4027,0.4327232998543152
4217,0.4339441431590804
4407,0.4341450229618824
4597,0.4333295995320835
4787,0.4321254726466412
4977,0.4308067010337033
5167,0.4300545238738941
5357,0.4305277441777215
5547,0.43140121195377584
5737,0.4309201698331007
5927,0.4291554742340038
6117,0.4285694582796272
6307,0.4302220037310828
6497,0.4316403585391085
6687,0.430744543091442
6877,0.42910379541864624
7067,0.4290471875152401
7257,0.4301622411217317
7447,0.4305705763502175
7637,0.4298882926698537
7827,0.4292381750658145
8017,0.4291901690311563
8207,0.4291192756608784
8397,0.4287025007614152
8587,0.4287931710619045
8777,0.4296160538553173
8967,0.4296305496594191
9157,0.4280918972097302
9347,0.4266696574189944
9537,0.4268266388828221
9727,0.4278174536059604
9917,0.4281725072309042
10107,0.4275263569279436
10297,0.4267806432689845
10487,0.4270589910893106
10677,0.4282796725393456
10867,0.428930382047214
11057,0.4278385413831132
11247,0.425901213684408
11437,0.4251737772490747
11627,0.4261513335732963
11817,0.4270666386448062
12007,0.4263372531257621
12197,0.4244235871883571
12387,0.4230279932506436
12577,0.4235424451810204
12767,0.4254285480927138
12957,0.4262295909051893
13147,0.4250749507057196
13337,0.4239803067995016
13527,0.4240218328458576
13717,0.4240993072168981
13907,0.4240062047674371
14097,0.4245616697355757
14287,0.4250857113356318
14477,0.4242683642044179
14667,0.42284937187267496
14857,0.4226644353023682
15047,0.423594886013522
15237,0.4236041071683473
15427,0.4217168172445697
15617,0.41961240764786295
15807,0.41972712862443057
15997,0.4220062973878931
16187,0.4236449478487399
16377,0.42286976842728297
16567,0.4213584216352397
16757,0.42140181538683263
16947,0.42246565490448784
17137,0.42244087382443535
17327,0.4210640845428274
17517,0.4202090953602099
17707,0.4209337672505733
17897,0.4219041600072208
18087,0.4216473247967174
18277,0.42083896357924905
18467,0.4207691401380017
18657,0.4210992614302364
18847,0.4209924077349209
19037,0.4207884457014059
19227,0.42084212554701095
19417,0.4204346253950136
19607,0.4191562255858648
19797,0.4180196946602187
19987,0.418175256536971
20177,0.4190304571306864
20367,0.4189798074979141
20557,0.4181044881470501
20747,0.41793886848426604
20937,0.4184859360949974
