seconds,EDA
56,3.965526326523834
246,3.9782295173747
436,3.9901632873143194
626,4.029696798419137
816,4.087998037304069
1006,4.113610764314689
1196,4.095148340017796
1386,4.0767486558548764
1576,4.080567185382964
1766,4.085485658849594
1956,4.079223306795003
2146,4.0725719389526365
2336,4.0703388837810515
2526,4.06737413539118
2716,4.0641413826590655
2906,4.064093925468475
3096,4.064792086565518
3286,4.062983943780533
3476,4.060580874364923
3666,4.060369962987245
3856,4.061483423056882
4046,4.0613999886523775
4236,4.059142066331637
4426,4.0549950704243685
4616,4.048944362383725
4806,4.042186560624609
4996,4.039009953119991
5186,4.041786767587328
5376,4.045406411247853
5566,4.044101697037099
5756,4.04086530659623
5946,4.041536974379004
6136,4.043835585919605
6326,4.041489396282793
6516,4.035220196654338
6706,4.031065418275971
6896,4.031255232407606
7086,4.032746944326329
7276,4.032251538707596
7466,4.029904707687503
7656,4.028121768785041
7846,4.027664052340432
8036,4.027479260817317
8226,4.027078790620696
8416,4.025458919562824
8606,4.021511833870068
8796,4.017648125957996
8986,4.01709269078484
9176,4.0181629444430165
9366,4.017532153311765
9556,4.0162355028061585
9746,4.016682996292723
9936,4.017538184295544
10126,4.016165574184372
10316,4.012921506985274
10506,4.009926788581988
10696,4.007698558325733
10886,4.00556570201737
11076,4.00429900084306
11266,4.005318067898068
11456,4.0079636408819885
11646,4.0099558785144085
11836,4.0095612512094245
12026,4.00672608058205
12216,4.003326494677624
12406,4.001630555227663
12596,4.002195192301427
12786,4.005083293489795
12976,4.011278167247061
13166,4.018428359770376
13356,4.019192002731588
13546,4.010995796523032
13736,4.0022749674448725
13926,4.001241742783502
14116,4.0049357152847636
14306,4.006927428759304
14496,4.007471161892318
14686,4.008363002598542
14876,4.007268482631243
15066,4.003927018353412
15256,4.002703785783504
15446,4.004364363054253
15636,4.004077021959133
15826,4.000364749047591
16016,3.997361173087079
16206,3.996847101341061
16396,3.996606292066505
16586,3.9963673244775255
16776,3.997238611916362
16966,3.996921716705416
17156,3.993400253023834
17346,3.990420009082957
17536,3.991318764733017
17726,3.992613423435236
17916,3.9911038056641934
18106,3.989453658741248
18296,3.9892821439684822
18486,3.988189654294824
18676,3.986563380816619
18866,3.9874096424419054
19056,3.988696263817473
19246,3.9859702455878536
19436,3.9812949049604667
19626,3.979232368393807
19816,3.9770845258517884
20006,3.9709361810068846
20196,3.967082159473456
20386,3.972823305694248
20576,3.981411125428101
20766,3.981967006585295
20956,3.9765647942268783
