seconds,EDA
92,1.0641571467574933
282,1.0626115982384414
472,1.0623866188262152
662,1.0641682788497249
852,1.0651271807118796
1042,1.0634977000291086
1232,1.0612624964383142
1422,1.0610795566563145
1612,1.0621409553321175
1802,1.0620121617724487
1992,1.0612133842200795
2182,1.0615266558005825
2372,1.0618791614945673
2562,1.0608934860376826
2752,1.0604059585854102
2942,1.0619320592271528
3132,1.0631430130796355
3322,1.0619543895201853
3512,1.060613189039185
3702,1.0615920828386065
3892,1.0631034225417897
4082,1.062475297589445
4272,1.0602018823894486
4462,1.0585744647955837
4652,1.0593016409414548
4842,1.061735047255538
5032,1.0627512553051628
5222,1.0611591074797446
5412,1.0595703655857247
5602,1.0595871194846187
5792,1.0602132722860946
5982,1.0610971238034586
6172,1.062266273763634
6362,1.0627533973456602
6552,1.0627975843961392
6742,1.063983484321475
6932,1.0655560112972189
7122,1.0647282045687032
7312,1.0616812689982311
7502,1.0598796447920076
7692,1.060631054979555
7882,1.0616324885552328
8072,1.0613176085344405
8262,1.0607838349014198
8452,1.0610995839331443
8642,1.0614411547127869
8832,1.0603972145712697
9022,1.0580707833375067
9212,1.056045790506037
9402,1.0549776881531587
9592,1.054059073852497
9782,1.053299985219918
9972,1.0533390806771143
10162,1.0537526946323064
10352,1.0540957923979724
10542,1.0540899808827902
10732,1.052684821212441
10922,1.050561371315434
11112,1.0507439493449695
11302,1.0533034681557225
11492,1.054494637067288
11682,1.053730750463237
11872,1.0547923115038522
12062,1.0581263080885899
12252,1.0595493742231945
12442,1.0579478875969734
12632,1.056566515737654
12822,1.0564863510436129
13012,1.0559579531719503
13202,1.0553268034856942
13392,1.05619583203438
13582,1.056887820545126
13772,1.0549498404869757
13962,1.0529320579568595
14152,1.0549088753881335
14342,1.059012047973478
14532,1.0604576350845745
14722,1.0592370105148148
14912,1.058761117758501
15102,1.0599646944880756
15292,1.0609990676157788
15482,1.0604601349041196
15672,1.058609651624708
15862,1.0568493348526826
16052,1.0565056059662146
16242,1.0574041105581196
16432,1.058524543181526
16622,1.0594284866785368
16812,1.0595838471233163
17002,1.0587432473486378
17192,1.0586840828131197
17382,1.0605957556368906
17572,1.0617200235919977
17762,1.0594193485754753
17952,1.056318056984909
18142,1.0564518631120714
18332,1.0589624387489789
18522,1.0600640869874238
18712,1.0588424009807738
18902,1.0574822899876029
19092,1.0575454135731563
19282,1.0587800487537609
19472,1.0604561785302618
19662,1.0615422501557232
19852,1.0605742512438576
20042,1.0579252467378957
20232,1.0567073329373633
20422,1.0584141729181724
20612,1.0602260531692649
20802,1.0598428076333666
20992,1.0592938445220452
