seconds,EDA
132,0.3175182422065291
322,0.31782629571169485
512,0.3184593091933161
702,0.3193484000432717
892,0.3201232204900979
1082,0.3201529377079693
1272,0.3192884217321183
1462,0.31829257466021954
1652,0.3178912381043107
1842,0.3179038575804096
2032,0.3179349125931142
2222,0.3181901449600596
2412,0.3187809897799945
2602,0.3191126058489315
2792,0.3189151678306185
2982,0.3188930052338259
3172,0.3195088302020931
3362,0.32001755543920657
3552,0.31956014363082075
3742,0.31867449699441264
3932,0.3186574964484643
4122,0.3195909496409737
4312,0.32014729219296
4502,0.3195215990110282
4692,0.31856186926924723
4882,0.31841361248149874
5072,0.31883158282704016
5262,0.31875179756017136
5452,0.3180055634479065
5642,0.31751798843961354
5832,0.3178630634477135
6022,0.3184408362711967
6212,0.3186732668089116
6402,0.3191124570787983
6592,0.32018053580851696
6782,0.3209471727010101
6972,0.3206948779599429
7162,0.3201610306447956
7352,0.3195915215540287
7542,0.31787462660187543
7732,0.3152030620176698
7922,0.3139484591234165
8112,0.3154102162703592
8302,0.3174533157932802
8492,0.3174551549074165
8682,0.3168072358426236
8872,0.31838452253589744
9062,0.3207389323879799
9252,0.3207206777880499
9442,0.3193008449938791
9632,0.3190973360248257
9822,0.319631197699049
10012,0.3193345207575641
10202,0.3187365040444713
10392,0.3187632931042323
10582,0.31894279799653363
10772,0.31880482756608325
10962,0.3186947424107238
11152,0.31879950162147536
11342,0.3189035054677811
11532,0.3189891172429208
11722,0.3191097079234753
11912,0.3190692494640658
12102,0.3189637821502645
12292,0.3192501896558864
12482,0.3196209747865633
12672,0.3187970659092606
12862,0.3167037944520258
13052,0.31602508689186337
13242,0.31859493159793306
13432,0.3214115280684844
13622,0.3209381928318531
13812,0.31890240401141456
14002,0.31879148859877243
14192,0.3200542480127323
14382,0.32015221814730377
14572,0.3192085128210769
14762,0.3189944437422089
14952,0.319549874341984
15142,0.3197432044098452
15332,0.3196438974991849
15522,0.3200856185250087
15712,0.320744674651996
15902,0.32037959457157383
16092,0.319006872841331
16282,0.31829366160694944
16472,0.3189075504801157
16662,0.31942741422722953
16852,0.3191434487414589
17042,0.319237517064089
17232,0.3201475500023201
17422,0.32081116171475604
17612,0.3208920675905963
17802,0.32085670427987634
17992,0.3203119226908123
18182,0.31897638808378265
18372,0.3181400149188691
18562,0.3188030683558929
18752,0.31985641122100195
18942,0.319682701074634
19132,0.31843003311519263
19322,0.3178102985168494
19512,0.31874120534329675
19702,0.32007437092774105
19892,0.3204377015341944
20082,0.3200774749396549
20272,0.3198800151888445
20462,0.31985762697077313
20652,0.31962747848401296
20842,0.31949447641639395
