seconds,EDA
36,2.9106797419899544
226,2.9041903005059786
416,2.8982732431602667
606,2.8930831041956626
796,2.887712058009853
986,2.8829964685780443
1176,2.8809704089264527
1366,2.8808134261235225
1556,2.8795308139144935
1746,2.876756286784727
1936,2.8743988098059368
2126,2.8727975996591657
2316,2.8712607029591646
2506,2.8700975626722185
2696,2.8691416447290967
2886,2.867092311093554
3076,2.8645331862413514
3266,2.8642565854886213
3456,2.866320908250537
3646,2.866961423877504
3836,2.865006477630449
4026,2.8641649753590075
4216,2.8661732073020985
4406,2.8673227168467643
4596,2.864542160331319
4786,2.8595416412237786
4976,2.8547406776020745
5166,2.8506647108140664
5356,2.8485807365881297
5546,2.8497837844938667
5736,2.8522604837250736
5926,2.8533131362329165
6116,2.8540180453282784
6306,2.8570056570981364
6496,2.8626128143922074
6686,2.870840845760733
6876,2.883579534793678
7066,2.900721363423572
7256,2.917311848918095
7446,2.9284336715291883
7636,2.934052085342524
7826,2.936640860604939
8016,2.9369786372075697
8206,2.933854601950607
8396,2.9265622338520583
8586,2.9172455590010595
8776,2.9095447862105535
8966,2.9043489048773963
9156,2.9005716926005376
9346,2.900572139939788
9536,2.909019748136102
9726,2.9257535668297314
9916,2.9447238685276713
10106,2.9594638211856723
10296,2.9668794910814142
10486,2.9684941576714943
10676,2.9690242787627072
10866,2.9704087480353016
11056,2.9690407666715646
11246,2.9617356528471173
11436,2.9509543278422163
11626,2.9421667528321884
11816,2.9376100639816776
12006,2.9341477807783383
12196,2.929235475406003
12386,2.9257150855294287
12576,2.9259490097547727
12766,2.9264860049191013
12956,2.923769387149127
13146,2.919482760799859
13336,2.9161646584372987
13526,2.912781342113399
13716,2.907987759375615
13906,2.903499372958837
14096,2.901176335527908
14286,2.8994589938352036
14476,2.8957627863707605
14666,2.8911442792928503
14856,2.8888418634537585
15046,2.8887012187513847
15236,2.88720876118228
15426,2.8829658699491616
15616,2.878945330318744
15806,2.8795437274495987
15996,2.887576081412228
16186,2.9012973253333474
16376,2.910879913771017
16566,2.906128865747214
16756,2.9000376148655023
16946,2.9403180503708928
17136,3.0614354239791735
17326,3.2049306912949707
17516,3.2574831207481245
17706,3.2056421445622565
17896,3.1481127987013013
18086,3.1359378116475614
18276,3.1302548203034912
18466,3.1106828948599814
18656,3.102919665792068
18846,3.1140196147321824
19036,3.12444032281402
19226,3.128019315323577
19416,3.1319780384173344
19606,3.1348503872982407
19796,3.132639064849552
19986,3.1305823829392008
20176,3.1323614188914872
20366,3.1324909201784057
20556,3.1276057412526246
20746,3.1222466699963807
20936,3.119904210004389
