seconds,EDA
20,2.03282147729108
210,2.033871725917559
400,2.0356356654259185
590,2.0348970485447757
780,2.032078667482162
970,2.029582910918796
1160,2.028396225130322
1350,2.027580419294872
1540,2.025225797956109
1730,2.020468307677826
1920,2.0150203386599337
2110,2.0109060406086035
2300,2.0078807165778056
2490,2.0051139953108525
2680,2.002793271848419
2870,2.000691253213331
3060,1.9978543884669773
3250,1.9935285122734376
3440,1.9876390714653571
3630,1.9820113003124968
3820,1.9787424953114865
4010,1.9768405882867697
4200,1.9751768742600468
4390,1.975602729804172
4580,1.9788700355435247
4770,1.9830434398090735
4960,1.9870578807391677
5150,1.9909595991955045
5340,1.994205795349667
5530,1.9961075008731541
5720,1.99603363383962
5910,1.993571730780555
6100,1.989882193537022
6290,1.986878687803171
6480,1.9845645243146304
6670,1.9818782549689944
6860,1.9794431737709783
7050,1.9781320873665265
7240,1.9764356387130468
7430,1.9728084267174717
7620,1.968693706273514
7810,1.9659527654781623
8000,1.964028523155892
8190,1.9634134450710516
8380,1.9671657167997043
8570,1.9735331717792908
8760,1.9745935471974367
8950,1.9684085485534897
9140,1.9628966067775588
9330,1.9628921605277243
9520,1.9639469810456267
9710,1.962109429045709
9900,1.9597211387845164
10090,1.9592307828430744
10280,1.9596901315590032
10470,1.960432826266532
10660,1.961747371123553
10850,1.9624405156378055
11040,1.9613319324918173
11230,1.9594594093861888
11420,1.9583155622004755
11610,1.9579500326121684
11800,1.957184726361056
11990,1.9544260620044407
12180,1.9495511864128343
12370,1.9450789638504968
12560,1.9432811408868491
12750,1.942910838323693
12940,1.9415737583231676
13130,1.9395380994179008
13320,1.9379524715014165
13510,1.936367935584984
13700,1.9347285589454368
13890,1.9339606464577888
14080,1.933185682854584
14270,1.930257631194133
14460,1.9257504668275467
14650,1.9229317281573577
14840,1.9231211593812727
15030,1.9240210633720896
15220,1.9232919745075263
15410,1.9210265963964013
15600,1.9182109790811488
15790,1.9154078984871867
15980,1.913099673768757
16170,1.9111831953902765
16360,1.9086450784320663
16550,1.9054251859656692
16740,1.9032009589074936
16930,1.9024841344075205
17120,1.9014793859709904
17310,1.899871502086941
17500,1.8997754484893377
17690,1.9013024016047624
17880,1.901987672056629
18070,1.9010228254681565
18260,1.8991019745800917
18450,1.895138178782933
18640,1.8887936760982
18830,1.8841857207342405
19020,1.884606167160624
19210,1.8867136243643183
19400,1.8859411665180856
19590,1.8833590377205376
19780,1.882635633413125
19970,1.8842216297672087
20160,1.8857422411631333
20350,1.8858978768637544
20540,1.8855944223161452
20730,1.88571338849363
20920,1.8857392725649935
