seconds,EDA
22,1.4059103254685386
212,1.4050310624944735
402,1.4029592710976706
592,1.403043950682993
782,1.40406627686715
972,1.4019786504770857
1162,1.399146044724468
1352,1.4011398267061808
1542,1.4048952507139112
1732,1.4036209432628717
1922,1.3996593714682508
2112,1.3996315037104796
2302,1.4026672237807198
2492,1.4036260253826611
2682,1.4024302224348375
2872,1.4024848676287471
3062,1.404021477017738
3252,1.404588823590445
3442,1.4035628966997735
3632,1.402697240896707
3822,1.4032837226712405
4012,1.4043841351088742
4202,1.4042318650042125
4392,1.4029819201373737
4582,1.402088781090359
4772,1.4016874038306508
4962,1.4019061862211295
5152,1.4036841125941772
5342,1.4051304359248578
5532,1.4029250235438024
5722,1.3988240163608845
5912,1.3980276083622352
6102,1.4010513631351238
6292,1.4033957450583974
6482,1.402986139916618
6672,1.4021281903624097
6862,1.4022978248206253
7052,1.4023202531395191
7242,1.4015106696318125
7432,1.4006786820832855
7622,1.4000406292542311
7812,1.398983416598743
8002,1.3983984636527025
8192,1.399921297832957
8382,1.4021160172726037
8572,1.4019624115128877
8762,1.4000586317626418
8952,1.3992490199531245
9142,1.3995714342932195
9332,1.3993830921287242
9522,1.3988916219743297
9712,1.3987143668228732
9902,1.3983438053057708
10092,1.3981260007370524
10282,1.3986590514727926
10472,1.398016308038066
10662,1.394654453310311
10852,1.3929081262253304
11042,1.3979228401345758
11232,1.4042000126854213
11422,1.4011371393529826
11612,1.3902854568666092
11802,1.3816905365148766
11992,1.3768860629986897
12182,1.3717218057489171
12372,1.368130996396285
12562,1.3688185850500911
12752,1.3693399102957784
12942,1.365927623261301
13132,1.3624581670298344
13322,1.3626575092904123
13512,1.363750215789122
13702,1.3626584976466023
13892,1.360727460195831
14082,1.3594775715796907
14272,1.3585892799267807
14462,1.3584743255194471
14652,1.359194628543848
14842,1.3591638024232036
15032,1.3592005605050177
15222,1.3629117485977664
15412,1.3691621223282986
15602,1.3715037647024328
15792,1.3693631120928549
15982,1.3692760746756656
16172,1.3715140562587964
16362,1.3700207449500057
16552,1.3655611250524191
16742,1.362829170696546
16932,1.3601399390874982
17122,1.3553182532740855
17312,1.3522745334882866
17502,1.353348430017599
17692,1.3547433776318236
17882,1.3535929075898043
18072,1.3518004232228298
18262,1.3512939738019762
18452,1.3513605398187922
18642,1.3513538331658306
18832,1.3518827862460747
19022,1.3529321640393306
19212,1.3532357737291425
19402,1.3521186123921685
19592,1.3509134376775571
19782,1.3510566336494747
19972,1.3514281627457263
20162,1.3501932380494859
20352,1.3483001922483533
20542,1.3480349974322845
20732,1.3492018123743579
20922,1.3495485048062221
