seconds,EDA
180,7.11452952670019
370,7.167918237915074
560,7.212469273541751
750,7.213116518635206
940,7.217045894082375
1130,7.241351748491442
1320,7.248879223863351
1510,7.230225659413453
1700,7.218129277071898
1890,7.2222133380709295
2080,7.208460145559775
2270,7.15279099995638
2460,7.092862879568606
2650,7.095676602024512
2840,7.160944816368692
3030,7.2099220108917645
3220,7.192942813155074
3410,7.1429336353063535
3600,7.1176762181676985
3790,7.146049390228756
3980,7.210969389824599
4170,7.255620112810124
4360,7.241127789965379
4550,7.198102854229035
4740,7.18489551769043
4930,7.209649234303264
5120,7.230129652770799
5310,7.222640544523821
5500,7.2088899285781824
5690,7.2033325651377975
5880,7.1833603843244545
6070,7.1437167767652525
6260,7.1309192616952135
6450,7.174169340977586
6640,7.222158046511692
6830,7.208048651674846
7020,7.147583720663487
7210,7.110726345514816
7400,7.119853789717637
7590,7.138962831878371
7780,7.147428840741036
7970,7.161707261916689
8160,7.190107141951182
8350,7.219921620297113
8540,7.239586151443187
8730,7.237749048838552
8920,7.213558196916707
9110,7.202056240074907
9300,7.231518604414616
9490,7.262498962597134
9680,7.241368238027602
9870,7.194783596675097
10060,7.189082809635089
10250,7.216759527123427
10440,7.210874384769143
10630,7.159679506108046
10820,7.130916445892772
11010,7.176319385795956
11200,7.256449567502849
11390,7.2890510767245456
11580,7.258455126414147
11770,7.226794607980838
11960,7.230284915413227
12150,7.232860651199341
12340,7.207988462525697
12530,7.190883270848048
12720,7.209048461541003
12910,7.23168858670553
13100,7.2285715396486925
13290,7.212610285866575
13480,7.197787248797061
13670,7.184707092621577
13860,7.18883763616546
14050,7.2092717694625215
14240,7.203858980581818
14430,7.164129034852261
14620,7.14548512248825
14810,7.169568061673143
15000,7.186835835401814
15190,7.171056205176848
15380,7.15847878895609
15570,7.172346827773078
15760,7.189500055541773
15950,7.192057193919039
16140,7.1866717035377485
16330,7.174156465374242
16520,7.154189513565236
16710,7.147292643060749
16900,7.168667254242318
17090,7.198885438584666
17280,7.208360297945108
17470,7.192558029724919
17660,7.168854243753326
17850,7.1529124233338415
18040,7.15009072204386
18230,7.159546997929048
18420,7.170488146900554
18610,7.16736694713078
18800,7.155474569825766
18990,7.1571906935323515
19180,7.170115602892407
19370,7.166584826159776
19560,7.1445482784537395
19750,7.1361642758663
19940,7.157789077614522
20130,7.1863601109096535
20320,7.192286878220881
20510,7.176481644375539
20700,7.16289326644567
20890,7.158158942485144
