seconds,EDA
145,1.3475996888925317
335,1.3449498161286886
525,1.3427303443956504
715,1.3413584989454967
905,1.339170675752476
1095,1.3359981788041455
1285,1.3335266916004218
1475,1.3319159510287697
1665,1.3299279185685573
1855,1.3276841690903192
2045,1.325503986386051
2235,1.322593577245887
2425,1.3199784566400616
2615,1.3197378881755402
2805,1.3203208081492444
2995,1.318989395987119
3185,1.3170216296248691
3375,1.316689221553345
3565,1.3166057712868815
3755,1.3144808039511766
3945,1.3116278407908764
4135,1.3115796810663505
4325,1.3157040346943605
4515,1.3226464697633802
4705,1.3321798818142492
4895,1.3477971343525907
5085,1.3730365537655878
5275,1.4046866408446754
5465,1.4324488693393929
5655,1.4479396810869858
5845,1.4525950214821512
6035,1.453636123455301
6225,1.4547497894812076
6415,1.457263488251603
6605,1.4670211134050148
6795,1.4877443521081182
6985,1.5103012616775047
7175,1.5231168530286667
7365,1.5280014311999768
7555,1.5320153910468592
7745,1.5340263629756443
7935,1.5328491217636526
8125,1.5363654218108431
8315,1.5482689953831843
8505,1.5572949726423135
8695,1.554031954178954
8885,1.5463803475778413
9075,1.5450246276280086
9265,1.5473265213117289
9455,1.5466886381332594
9645,1.544166694711492
9835,1.5427036092845892
10025,1.5410467585233862
10215,1.5380585523465489
10405,1.5349754934879156
10595,1.5319790830453168
10785,1.5281733594832547
10975,1.524109964149603
11165,1.5208766227354966
11355,1.5184795626225702
11545,1.5163241834352914
11735,1.513812490923662
11925,1.511473796673035
12115,1.5124211067771325
12305,1.520017926374462
12495,1.5329334217841462
12685,1.5458051706057037
12875,1.5557937077427937
13065,1.5642996378312466
13255,1.5718608367476008
13445,1.5762534963854702
13635,1.5759475360046682
13825,1.5718403967712669
14015,1.565784763827493
14205,1.559794585203124
14395,1.5559336036276832
14585,1.5544294490930968
14775,1.5526356480791323
14965,1.5486296995494384
15155,1.5445336390068825
15345,1.5431756631310218
15535,1.5433555478909093
15725,1.5420331751050018
15915,1.5392984929977265
16105,1.5369310664408238
16295,1.5344264944189965
16485,1.530932349757948
16675,1.5274385810255522
16865,1.5239562726025893
17055,1.5189780434941471
17245,1.5123999324800883
17435,1.5060010787073144
17625,1.5021715353119574
17815,1.5020827445643792
18005,1.5035471163004268
18195,1.5030306106077531
18385,1.5004478653951274
18575,1.4987133498785723
18765,1.4988581395555476
18955,1.4993198260546348
19145,1.500180758215801
19335,1.504941242707127
19525,1.5167126301636429
19715,1.533438003148473
19905,1.548863609639244
20095,1.5589688699656636
20285,1.5644388079816642
20475,1.566773978179242
20665,1.5664152116040604
20855,1.5639832727268077
