seconds,EDA
171,4.651195982703912
361,4.642338190070227
551,4.632720978769812
741,4.622743347985842
931,4.621369851932038
1121,4.63598217640545
1311,4.661216501705232
1501,4.686208880963915
1691,4.705668672764296
1881,4.717283927317785
2071,4.718688086615988
2261,4.713058575197012
2451,4.706142368111869
2641,4.69643247257485
2831,4.681253012196583
3021,4.6680411319809565
3211,4.6656065933511375
3401,4.670338204095397
3591,4.672538639702606
3781,4.67008178092108
3971,4.666441852114224
4161,4.661892739464594
4351,4.655922368219722
4541,4.651519205270646
4731,4.649307029836088
4921,4.644927879635278
5111,4.636813739480422
5301,4.6289964776608965
5491,4.62440418657948
5681,4.621301894099598
5871,4.616833187006011
6061,4.610342696398574
6251,4.6029255809756835
6441,4.597553813436903
6631,4.599601363479925
6821,4.610051918464918
7011,4.6201775405365115
7201,4.6222890160007415
7391,4.620098114707709
7581,4.6205648603707115
7771,4.623001252915564
7961,4.621924660033352
8151,4.616515186848755
8341,4.613888839121839
8531,4.621530575354924
8721,4.637094231502422
8911,4.65159862124049
9101,4.662355827192334
9291,4.67243097087309
9481,4.679930653016577
9671,4.681137217216882
9861,4.67881838251073
10051,4.675909330989263
10241,4.669986409262205
10431,4.661570877142103
10621,4.656852736602444
10811,4.657558091256644
11001,4.658274183485207
11191,4.656382739097949
11381,4.655542196867102
11571,4.657969415415948
11761,4.661388545978495
11951,4.663462845746801
12141,4.66271510632058
12331,4.657459082263439
12521,4.6494757280462
12711,4.644843618349844
12901,4.6454162658238385
13091,4.644732563556626
13281,4.63853837389789
13471,4.63207570358938
13661,4.630633784039707
13851,4.631355309846179
14041,4.629776651668863
14231,4.626624185502778
14421,4.624696963090671
14611,4.625866613482208
14801,4.632317331771039
14991,4.644597438227543
15181,4.659031322070501
15371,4.670776373349844
15561,4.677440467939363
15751,4.6790899410006
15941,4.676941097557217
16131,4.672024366899453
16321,4.6647335057325385
16511,4.655706488464816
16701,4.647151649562652
16891,4.641823430879916
17081,4.638790113312835
17271,4.6343590870315845
17461,4.629305020077351
17651,4.6278113789580395
17841,4.628810326257557
18031,4.626853663502484
18221,4.621246813479081
18411,4.6170802285164605
18601,4.615922879066137
18791,4.613105925211065
18981,4.608058261765848
19171,4.6064130964470165
19361,4.608512391521564
19551,4.609477423916017
19741,4.609445254554824
19931,4.6113099794272845
20121,4.613942968909209
20311,4.6150351981037065
20501,4.613971812675887
20691,4.610485244011108
20881,4.60662068302916
