seconds,EDA
151,6.970051649466028
341,6.907416390395539
531,6.809031035101598
721,6.7012070970913085
911,6.6041822616845245
1101,6.5292968828159985
1291,6.477952393517497
1481,6.437736181019313
1671,6.401736884128157
1861,6.371840284791276
2051,6.341512279661192
2241,6.307436830839357
2431,6.285353319835418
2621,6.2832407663159335
2811,6.280663168669619
3001,6.260435472340461
3191,6.236324154804086
3381,6.2313868352728985
3571,6.259101281447637
3761,6.344211530846037
3951,6.523829845829384
4141,6.796305253285421
4331,7.0978363312062696
4521,7.347459993942157
4711,7.488679057097409
4901,7.5044637560950305
5091,7.4301317960474185
5281,7.327559271382952
5471,7.22981590308717
5661,7.135147086813246
5851,7.042677919523152
6041,6.9631637280266725
6231,6.9066832155650495
6421,6.876270383039162
6611,6.861263454969251
6801,6.840353280426854
6991,6.8071803011246885
7181,6.7781672979600085
7371,6.764710248054175
7561,6.758184921111393
7751,6.7484676448244265
7941,6.7381940861101555
8131,6.732546487379072
8321,6.73001486269812
8511,6.7281973672164
8701,6.725067861257322
8891,6.715674536372461
9081,6.701836565373881
9271,6.697133130134673
9461,6.712003944528332
9651,6.747169879851732
9841,6.8045271997117425
10031,6.885228310146138
10221,6.972257900755897
10411,7.032705680829216
10601,7.047774880521621
10791,7.029603197443031
10981,6.999063502286526
11171,6.961562933119169
11361,6.918753207596053
11551,6.884593916815546
11741,6.8685840697846965
11931,6.859834216370287
12121,6.846113950328532
12311,6.834439740807508
12501,6.841449172422593
12691,6.876379524288651
12881,6.937967228103113
13071,7.013174295370122
13261,7.078129435986036
13451,7.117907712420004
13641,7.142975207302741
13831,7.167509227672589
14021,7.18314630080816
14211,7.179869194220048
14401,7.1824463203464575
14591,7.242836368035403
14781,7.395499094011162
14971,7.62515413973899
15161,7.872400896604347
15351,8.063932683708025
15541,8.155976160901105
15731,8.165098226174468
15921,8.134109339168845
16111,8.07382993224573
16301,7.983832039991225
16491,7.900149358522358
16681,7.847815646304895
16871,7.7872097055291185
17061,7.687103204054557
17251,7.5907162372800006
17441,7.542944228509375
17631,7.525121267214486
17821,7.505287050469509
18011,7.484953907342549
18201,7.478227347033861
18391,7.505745178555983
18581,7.605454009864348
18771,7.787508016956207
18961,7.992074718120474
19151,8.1414476938876
19341,8.211296570179144
19531,8.220470807964437
19721,8.180729186182988
19911,8.089713228662799
20101,7.966370387317152
20291,7.857377761663552
20481,7.790606365749083
20671,7.751074407781266
20861,7.716625611498697
