seconds,EDA
135,0.28002333627749465
325,0.2804878448466641
515,0.2809655071510161
705,0.2807262771789194
895,0.2799705269179364
1085,0.2794217677738515
1275,0.27934937845008506
1465,0.2796513090617199
1655,0.2801716571619194
1845,0.2806813801758321
2035,0.28089193899111065
2225,0.28065107874494843
2415,0.2803142645791534
2605,0.2804428418866905
2795,0.2807935908365743
2985,0.2805689849870757
3175,0.27991787959682723
3365,0.27973743659653405
3555,0.2800528413324901
3745,0.28048364716205165
3935,0.2815235305387671
4125,0.28325362635817564
4315,0.2843783316542376
4505,0.2844221856607716
4695,0.2846770603029953
4885,0.2855799251032296
5075,0.28574341206066217
5265,0.2845791003230024
5455,0.2835883279263456
5645,0.2842014083466813
5835,0.28563399174011794
6025,0.28593192120112604
6215,0.2847792929134021
6405,0.2838362828202061
6595,0.28430593797629783
6785,0.2857612605762069
6975,0.2871528401569804
7165,0.2875668202274139
7355,0.28662246120901097
7545,0.2852274878980038
7735,0.2850827345159275
7925,0.2863825010155437
8115,0.28690317136821897
8305,0.2844232507411696
8495,0.27881303635321675
8685,0.2716250241111624
8875,0.26589845056984324
9065,0.2647293943877017
9255,0.2670220257998838
9445,0.2679617541724338
9635,0.2660477500055389
9825,0.2647438469022785
10015,0.2656399502004216
10205,0.2657159603151216
10395,0.2629624362998255
10585,0.26036308477739384
10775,0.2628596853159471
10965,0.2713093442194754
11155,0.2799002248266457
11345,0.28206636231347604
11535,0.2787387689485627
11725,0.27594261142095394
11915,0.2757662671142553
12105,0.2755969520871701
12295,0.2734116224190067
12485,0.2686732223808509
12675,0.26226076419755995
12865,0.258248509946344
13055,0.25966249685621906
13245,0.2626807451157834
13435,0.2618249297291641
13625,0.2580135419579348
13815,0.25542508230405325
14005,0.2544936309990996
14195,0.2531197150062686
14385,0.2515489103259492
14575,0.25158980395862096
14765,0.25269736746021976
14955,0.2530162139550545
15145,0.25320630854900894
15335,0.25492410962045986
15525,0.2570371151894419
15715,0.2576710228132773
15905,0.2580482309781818
16095,0.2600080204815479
16285,0.2617439561047233
16475,0.26059867450250085
16665,0.25787723252237943
16855,0.2564234442394198
17045,0.25618348127282203
17235,0.2557002082311595
17425,0.25517247847863345
17615,0.2554891370916477
17805,0.25619659284337465
17995,0.25604587744770224
18185,0.2545722742398844
18375,0.2527994607276877
18565,0.25269216960611685
18755,0.2545039317526913
18945,0.2551709309853057
19135,0.2522614917263173
19325,0.2479725875385272
19515,0.2459814716959995
19705,0.2464021987412173
19895,0.24657648983881655
20085,0.2454130723391869
20275,0.24437440933031054
20465,0.2445195154131812
20655,0.2452352934710111
20845,0.2458225159567273
