seconds,EDA
142,4.1617255499745065
332,4.148286960991717
522,4.133537772694358
712,4.098607982101147
902,4.033761397435518
1092,3.9311618617981874
1282,3.839720518541753
1472,3.873107253462519
1662,4.030949677574738
1852,4.112146975649515
2042,3.9958995845631313
2232,3.8430467897237066
2422,3.82296539806477
2612,3.8691071202986986
2802,3.862295064285993
2992,3.8250260565480017
3182,3.821389563401425
3372,3.8367038962939133
3562,3.832623467104601
3752,3.8176215396355686
3942,3.814749750614719
4132,3.8187906758062153
4322,3.815553905593111
4512,3.808836402455596
4702,3.8080928107689904
4892,3.81019422423385
5082,3.807664792091975
5272,3.8017942643414466
5462,3.7965846374548096
5652,3.790777996582072
5842,3.785240866289324
6032,3.785200189803608
6222,3.78840239446953
6412,3.787025446960505
6602,3.783132668777135
6792,3.78493776518187
6982,3.790523904139493
7172,3.791397046955183
7362,3.787567125422924
7552,3.785586277586891
7742,3.785548715439442
7932,3.781459969746543
8122,3.7788130301150065
8312,3.8106056688811214
8502,3.911655094991065
8692,4.048493690884752
8882,4.123089934428237
9072,4.104268062476361
9262,4.078740036875423
9452,4.108770473323637
9642,4.147710103145441
9832,4.1480296459431605
10022,4.1341954119218265
10212,4.133843512020324
10402,4.134900962621683
10592,4.1281587508082485
10782,4.126009273967981
10972,4.132200798546744
11162,4.1334730650053055
11352,4.124962023906712
11542,4.11872782614194
11732,4.122683385953795
11922,4.128942099775637
12112,4.129022319823221
12302,4.126000105595796
12492,4.124970973249821
12682,4.124308771646649
12872,4.122065244227501
13062,4.120302896528132
13252,4.119591185030848
13442,4.116803210576332
13632,4.1099686763981085
13822,4.101627348476345
14012,4.0960130537410375
14202,4.0933211180507385
14392,4.089801622543099
14582,4.084563623125752
14772,4.08087586005806
14962,4.079593710198369
15152,4.077876830308168
15342,4.074593780078573
15532,4.070867766714006
15722,4.0674068669411785
15912,4.065662083740676
16102,4.066913706926435
16292,4.068736887062714
16482,4.067748297953802
16672,4.064341104200646
16862,4.060961065493557
17052,4.058901607836097
17242,4.0582345220867815
17432,4.057496778790179
17622,4.054277309085261
17812,4.049338596076438
18002,4.047268845446942
18192,4.0497216578337545
18382,4.051965175454779
18572,4.049638404533056
18762,4.044955666576472
18952,4.042557129680668
19142,4.042691409507999
19332,4.04220688408586
19522,4.0397948650736275
19712,4.037156849843636
19902,4.036035286680353
20092,4.035761611420123
20282,4.034334946353459
20472,4.031329454252158
20662,4.027082744328236
20852,4.021621043894226
