seconds,EDA
91,8.838945671500262
281,8.821323785659969
471,8.81500902269881
661,8.816627169434065
851,8.812453446659262
1041,8.797418425053479
1231,8.783557916913908
1421,8.788209138583237
1611,8.811887850032893
1801,8.837533508262494
1991,8.853934048014631
2181,8.86398516928933
2371,8.870801526829393
2561,8.871211139987528
2751,8.862936080908215
2941,8.849466887435531
3131,8.83606109336781
3321,8.825469785304842
3511,8.819307970582138
3701,8.817956925012544
3891,8.82274296710082
4081,8.845120729073976
4271,8.893287588095767
4461,8.940312148238899
4651,8.94572123254051
4841,8.91802523800725
5031,8.900287086006715
5221,8.893522516891046
5411,8.865216636988883
5601,8.823153133941055
5791,8.80453552503262
5981,8.80764463984235
6171,8.798141032655886
6361,8.768940762135488
6551,8.74645556248541
6741,8.747275457127397
6931,8.770761386999409
7121,8.826771805577819
7311,8.92760605590197
7501,9.056752094164496
7691,9.174246438768877
7881,9.250111614885057
8071,9.285604704773233
8261,9.298831509535958
8451,9.291199868784688
8641,9.253216448072207
8831,9.195859822223326
9021,9.136228548802556
9211,9.07428733955595
9401,9.015349627108156
9591,8.977031767318229
9781,8.959698632532776
9971,8.946153510770971
10161,8.926204798204667
10351,8.901262267883556
10541,8.879200769369191
10731,8.869144155157983
10921,8.868780574994126
11111,8.864488568992531
11301,8.850902719452113
11491,8.835793100009047
11681,8.824225846016576
11871,8.814498256472719
12061,8.806049787131032
12251,8.797751684125096
12441,8.786329609746591
12631,8.774999185886273
12821,8.77241701801051
13011,8.778560649205192
13201,8.78601299031667
13391,8.79631804244446
13581,8.816456024468991
13771,8.840984978831589
13961,8.858004908144226
14151,8.86616038506259
14341,8.86703467724069
14531,8.853937578220371
14721,8.826946576463179
14911,8.803349025308181
15101,8.793671695052073
15291,8.785652948514228
15481,8.772949068302578
15671,8.771912954041373
15861,8.775793463996012
16051,8.723291556705277
16241,8.58089461090067
16431,8.443093260141023
16621,8.442764843067621
16811,8.558616835055139
17001,8.64172847383651
17191,8.630276562202285
17381,8.601650173287018
17571,8.617926185608736
17761,8.649089179330433
17951,8.65517051079088
18141,8.643254258563184
18331,8.639221468374272
18521,8.658716289981149
18711,8.69522475301699
18901,8.731094049035766
19091,8.776715890258092
19281,8.869486984185007
19471,9.010009051269382
19661,9.13145393816848
19851,9.174469732555657
20041,9.168510757241512
20231,9.176260181272603
20421,9.187032366789094
20611,9.138762049311557
20801,9.000979690727249
20991,8.774447905700718
