seconds,EDA
79,0.4179025144380355
269,0.41814899518152104
459,0.4206895043340249
649,0.4219258886355461
839,0.4209281118737926
1029,0.4209250133328823
1219,0.42345866895182105
1409,0.4253635255705064
1599,0.4236921216884462
1789,0.4203544695058528
1979,0.419322912025962
2169,0.4210576074456092
2359,0.4228032677647049
2549,0.4232325242286985
2739,0.4229798541062215
2929,0.4222645491596612
3119,0.4215063990030988
3309,0.421821265975618
3499,0.4228909129609115
3689,0.4230676864004176
3879,0.4220956410086888
4069,0.4211663267826964
4259,0.4207416955465659
4449,0.420648941046568
4639,0.421088309196384
4829,0.4217203520977659
5019,0.42158007729544
5209,0.4207977171677799
5399,0.4205165198865349
5589,0.42101509833080814
5779,0.4213628010414865
5969,0.4207985415900372
6159,0.4196521343089493
6349,0.41897565727090796
6539,0.4194118697127643
6729,0.42030454130282296
6919,0.4203985055443554
7109,0.4197825788952826
7299,0.4200402470815169
7489,0.4216296273863517
7679,0.4229693518879837
7869,0.4232401195556944
8059,0.4230770191915523
8249,0.4220427684128074
8439,0.4195938944652315
8629,0.4176392697937369
8819,0.41808384331771226
9009,0.4199109188249065
9199,0.4211699044892848
9389,0.4214121883537465
9579,0.4212569060527551
9769,0.4213929426799245
9959,0.4220504496815005
10149,0.4224060164823863
10339,0.4213803979687124
10529,0.4199902220690056
10719,0.4207508993380085
10909,0.4234188675777721
11099,0.4247223168586343
11289,0.42360047107760496
11479,0.422463896960883
11669,0.4227313588463442
11859,0.4233893666349301
12049,0.4234560307460348
12239,0.4226173690866079
12429,0.4206064908888713
12619,0.4183090822832701
12809,0.41831324638070416
12999,0.4214437987226726
13189,0.4240924726003401
13379,0.4232462322813828
13569,0.4214920726033464
13759,0.42225097359446206
13949,0.4241833552362784
14139,0.4243656182300802
14329,0.4227934479179781
14519,0.4209388110121675
14709,0.4192564368698014
14899,0.4183679274795356
15089,0.4197391968248636
15279,0.4226100820830898
15469,0.4236689844272977
15659,0.4222602241004378
15849,0.42147231384345213
16039,0.4223551037549958
16229,0.42204964372211
16419,0.419361440393314
16609,0.4176808611741036
16799,0.4195593222741141
16989,0.4223787213564606
17179,0.4228889643690473
17369,0.4219866857326889
17559,0.42198573040747905
17749,0.42282254731962426
17939,0.4231401651475435
18129,0.42277669584680894
18319,0.4225667447825117
18509,0.422604026262427
18699,0.4219740195548889
18889,0.42066028555402896
19079,0.4206437047183664
19269,0.4229107473262838
19459,0.4247370160313469
19649,0.4237295498899468
19839,0.4221609209458407
20029,0.42291488861246224
20219,0.42460745528824057
20409,0.4246619870413848
20599,0.4234837802967013
20789,0.4226001361481607
20979,0.4217741247988828
