seconds,EDA
155,1.6783994645961542
345,1.6508861927557086
535,1.6297301509282258
725,1.6267517579933404
915,1.6199567804709305
1105,1.5936269149124689
1295,1.5627808841834825
1485,1.5490699378578736
1675,1.5579867077828844
1865,1.5810642123592216
2055,1.5976441830612234
2245,1.5879435001025906
2435,1.5625216988649555
2625,1.5500147070904575
2815,1.5524078832119457
3005,1.5497430119853453
3195,1.5382447113512756
3385,1.5298198710361832
3575,1.5276145303101851
3765,1.5258488165271882
3955,1.524285363194121
4145,1.5268526263193696
4335,1.530501415716056
4525,1.528114701736364
4715,1.5205688519199565
4905,1.51489374584596
5095,1.512727871559678
5285,1.5101681710009467
5475,1.5059972965166049
5665,1.502536246754757
5855,1.5010740007187722
6045,1.5009213089339344
6235,1.5007188901829829
6425,1.4993038680564084
6615,1.496830112249884
6805,1.4937079789780716
6995,1.488681706487444
7185,1.4816798470043355
7375,1.4762039289546585
7565,1.4743120181966327
7755,1.4732725475992268
7945,1.4706203251430716
8135,1.4675889476095636
8325,1.4656711970551943
8515,1.464213877782074
8705,1.4620308774403337
8895,1.458584045420666
9085,1.454098578997879
9275,1.4496338793167758
9465,1.4460575776052416
9655,1.4432911303189226
9845,1.44128087094419
10035,1.4404984177648292
10225,1.4402412727393217
10415,1.4373443083267283
10605,1.4308800291735615
10795,1.4264409200373636
10985,1.4257385062010601
11175,1.4199691844313087
11365,1.4078709482530911
11555,1.4009270182819036
11745,1.3990153898702795
11935,1.3884007965200025
12125,1.3660587405204772
12315,1.3405030075358837
12505,1.313798452529469
12695,1.2804931597758575
12885,1.243648920432418
13075,1.2219879130949518
13265,1.2278740027846928
13455,1.2437151372302242
13645,1.245477186933167
13835,1.2403530198453494
14025,1.2476638129595763
14215,1.2576499107945698
14405,1.2449284590885326
14595,1.2064039601571872
14785,1.1644673002758794
14975,1.1539054403911593
15165,1.1981958534508577
15355,1.2675086269546785
15545,1.2942510464232757
15735,1.264140050423722
15925,1.240973873159073
16115,1.2696876241679738
16305,1.315281403654713
16495,1.332057367126525
16685,1.331461363176368
16875,1.3435467815190805
17065,1.364055751780786
17255,1.3728602349343502
17445,1.3678174881965357
17635,1.3587267822340436
17825,1.3485926307461722
18015,1.3254053360501976
18205,1.2666457331753591
18395,1.1757552618037244
18585,1.1092986624802572
18775,1.1156189307290847
18965,1.1603817384049933
19155,1.1741137357031963
19345,1.1479039671338491
19535,1.1265015717156637
19725,1.1359750344951491
19915,1.1716268480641698
20105,1.2355301841756792
20295,1.3191460727763873
20485,1.3609185691957657
20675,1.3063771309029988
20865,1.2014431323795909
