second,EDA
7571,0.758987414010763
7572,0.758987414010763
7573,0.758987414010763
7574,0.758987414010763
7575,0.758987414010763
7576,0.758987414010763
7577,0.758987414010763
7578,0.758987414010763
7579,0.758987414010763
7580,0.758987414010763
7581,0.758987414010763
7582,0.758987414010763
7583,0.758987414010763
7584,0.758987414010763
7585,0.758987414010763
7586,0.758987414010763
7587,0.758987414010763
7588,0.758987414010763
7589,0.758987414010763
7590,0.758987414010763
7591,0.758987414010763
7592,0.758987414010763
7593,0.758987414010763
7594,0.758987414010763
7595,0.758987414010763
7596,0.758987414010763
7597,0.758987414010763
7598,0.758987414010763
7599,0.758987414010763
7600,0.758987414010763
7601,0.758987414010763
7602,0.758987414010763
7603,0.758987414010763
7604,0.758987414010763
7605,0.758987414010763
7606,0.758987414010763
7607,0.758987414010763
7608,0.758987414010763
7609,0.758987414010763
7610,0.758987414010763
7611,0.758987414010763
7612,0.758987414010763
7613,0.758987414010763
7614,0.758987414010763
7615,0.758987414010763
7616,0.758987414010763
7617,0.758987414010763
7618,0.758987414010763
7619,0.758987414010763
7620,0.758987414010763
7621,0.758987414010763
7622,0.758987414010763
7623,0.758987414010763
7624,0.758987414010763
7625,0.758987414010763
7626,0.758987414010763
7627,0.758987414010763
7628,0.758987414010763
7629,0.758987414010763
7630,0.758987414010763
7631,0.758987414010763
7632,0.758987414010763
7633,0.758987414010763
7634,0.758987414010763
7635,0.758987414010763
7636,0.758987414010763
7637,0.758987414010763
7638,0.758987414010763
7639,0.758987414010763
7640,0.758987414010763
7641,0.758987414010763
7642,0.758987414010763
7643,0.758987414010763
7644,0.758987414010763
7645,0.758987414010763
7646,0.758987414010763
7647,0.758987414010763
7648,0.758987414010763
7649,0.758987414010763
7650,0.758987414010763
7651,0.758987414010763
7652,0.758987414010763
7653,0.758987414010763
7654,0.758987414010763
7655,0.758987414010763
7656,0.758987414010763
7657,0.758987414010763
7658,0.758987414010763
7659,0.758987414010763
7660,0.758987414010763
7661,0.758987414010763
7662,0.758987414010763
7663,0.758987414010763
7664,0.758987414010763
7665,0.758987414010763
7666,0.758987414010763
7667,0.758987414010763
7668,0.758987414010763
7669,0.758987414010763
7670,0.758987414010763
7671,0.758987414010763
7672,0.758987414010763
7673,0.758987414010763
7674,0.758987414010763
7675,0.758987414010763
7676,0.758987414010763
7677,0.758987414010763
7678,0.758987414010763
7679,0.758987414010763
7680,0.758987414010763
7681,0.758987414010763
7682,0.758987414010763
7683,0.758987414010763
7684,0.758987414010763
7685,0.758987414010763
7686,0.758987414010763
7687,0.758987414010763
7688,0.758987414010763
7689,0.758987414010763
7690,0.758987414010763
7691,0.758987414010763
7692,0.758987414010763
7693,0.758987414010763
7694,0.758987414010763
7695,0.758987414010763
7696,0.758987414010763
7697,0.758987414010763
7698,0.758987414010763
7699,0.758987414010763
7700,0.758987414010763
7701,0.758987414010763
7702,0.758987414010763
7703,0.758987414010763
7704,0.758987414010763
7705,0.758987414010763
7706,0.758987414010763
7707,0.758987414010763
7708,0.758987414010763
7709,0.758987414010763
7710,0.758987414010763
7711,0.758987414010763
7712,0.758987414010763
7713,0.758987414010763
7714,0.758987414010763
7715,0.758987414010763
7716,0.758987414010763
7717,0.758987414010763
7718,0.758987414010763
7719,0.758987414010763
7720,0.758987414010763
7721,0.758987414010763
7722,0.758987414010763
7723,0.758987414010763
7724,0.758987414010763
7725,0.758987414010763
7726,0.758987414010763
7727,0.758987414010763
7728,0.758987414010763
7729,0.758987414010763
7730,0.758987414010763
7731,0.758987414010763
7732,0.758987414010763
7733,0.758987414010763
7734,0.758987414010763
7735,0.758987414010763
7736,0.758987414010763
7737,0.758987414010763
7738,0.758987414010763
7739,0.758987414010763
7740,0.758987414010763
7741,0.758987414010763
7742,0.758987414010763
7743,0.758987414010763
7744,0.758987414010763
7745,0.758987414010763
7746,0.758987414010763
7747,0.758987414010763
7748,0.758987414010763
7749,0.758987414010763
7750,0.758987414010763
7751,0.758987414010763
7752,0.758987414010763
7753,0.758987414010763
7754,0.758987414010763
7755,0.758987414010763
7756,0.7537826203545449
7757,0.758987414010763
7758,0.758987414010763
7759,0.758987414010763
7760,0.758987414010763
7761,0.758987414010763
7762,0.758987414010763
7763,0.758987414010763
7764,0.758987414010763
7765,0.758987414010763
7766,0.758987414010763
7767,0.758987414010763
7768,0.758987414010763
7769,0.758987414010763
7770,0.758987414010763
7771,0.758987414010763
7772,0.758987414010763
7773,0.758987414010763
7774,0.758987414010763
7775,0.758987414010763
7776,0.758987414010763
7777,0.758987414010763
7778,0.758987414010763
7779,0.758987414010763
7780,0.758987414010763
7781,0.758987414010763
7782,0.758987414010763
7783,0.758987414010763
7784,0.758987414010763
7785,0.758987414010763
7786,0.758987414010763
7787,0.758987414010763
7788,0.758987414010763
7789,0.758987414010763
7790,0.758987414010763
7791,0.758987414010763
7792,0.758987414010763
7793,0.758987414010763
7794,0.758987414010763
7795,0.758987414010763
7796,0.758987414010763
7797,0.758987414010763
7798,0.758987414010763
7799,0.758987414010763
7800,0.758987414010763
7801,0.758987414010763
7802,0.758987414010763
7803,0.758987414010763
7804,0.758987414010763
7805,0.758987414010763
7806,0.758987414010763
7807,0.758987414010763
7808,0.758987414010763
7809,0.758987414010763
7810,0.758987414010763
7811,0.758987414010763
7812,0.758987414010763
7813,0.758987414010763
7814,0.758987414010763
7815,0.758987414010763
7816,0.758987414010763
7817,0.758987414010763
7818,0.758987414010763
7819,0.758987414010763
7820,0.758987414010763
7821,0.758987414010763
7822,0.758987414010763
7823,0.758987414010763
7824,0.758987414010763
7825,0.758987414010763
7826,0.758987414010763
7827,0.758987414010763
7828,0.758987414010763
7829,0.758987414010763
7830,0.758987414010763
7831,0.758987414010763
7832,0.758987414010763
7833,0.758987414010763
7834,0.758987414010763
7835,0.758987414010763
7836,0.758987414010763
7837,0.758987414010763
7838,0.758987414010763
7839,0.758987414010763
7840,0.758987414010763
7841,0.758987414010763
7842,0.758987414010763
7843,0.758987414010763
7844,0.758987414010763
7845,0.758987414010763
7846,0.758987414010763
7847,0.758987414010763
7848,0.758987414010763
7849,0.758987414010763
7850,0.758987414010763
7851,0.758987414010763
7852,0.758987414010763
7853,0.758987414010763
7854,0.758987414010763
7855,0.758987414010763
7856,0.758987414010763
7857,0.758987414010763
7858,0.758987414010763
7859,0.758987414010763
7860,0.758987414010763
7861,0.758987414010763
7862,0.758987414010763
7863,0.758987414010763
7864,0.758987414010763
7865,0.758987414010763
7866,0.758987414010763
7867,0.758987414010763
7868,0.758987414010763
7869,0.758987414010763
7870,0.758987414010763
7871,0.758987414010763
7872,0.758987414010763
7873,0.758987414010763
7874,0.758987414010763
7875,0.758987414010763
7876,0.758987414010763
7877,0.758987414010763
7878,0.758987414010763
7879,0.758987414010763
7880,0.758987414010763
7881,0.758987414010763
7882,0.758987414010763
7883,0.758987414010763
7884,0.758987414010763
7885,0.758987414010763
7886,0.758987414010763
7887,0.758987414010763
7888,0.758987414010763
7889,0.758987414010763
7890,0.758987414010763
7891,0.758987414010763
7892,0.758987414010763
7893,0.758987414010763
7894,0.758987414010763
7895,0.758987414010763
7896,0.758987414010763
7897,0.758987414010763
7898,0.758987414010763
7899,0.758987414010763
7900,0.758987414010763
7901,0.758987414010763
7902,0.758987414010763
7903,0.758987414010763
7904,0.758987414010763
7905,0.758987414010763
7906,0.758987414010763
7907,0.758987414010763
7908,0.758987414010763
7909,0.758987414010763
7910,0.758987414010763
7911,0.758987414010763
7912,0.758987414010763
7913,0.758987414010763
7914,0.758987414010763
7915,0.758987414010763
7916,0.758987414010763
7917,0.758987414010763
7918,0.758987414010763
7919,0.758987414010763
7920,0.758987414010763
7921,0.758987414010763
7922,0.758987414010763
7923,0.758987414010763
7924,0.758987414010763
7925,0.758987414010763
7926,0.758987414010763
7927,0.758987414010763
7928,0.758987414010763
7929,0.758987414010763
7930,0.758987414010763
7931,0.758987414010763
7932,0.758987414010763
7933,0.758987414010763
7934,0.758987414010763
7935,0.758987414010763
7936,0.758987414010763
7937,0.758987414010763
7938,0.758987414010763
7939,0.758987414010763
7940,0.758987414010763
7941,0.758987414010763
7942,0.758987414010763
7943,0.758987414010763
7944,0.758987414010763
7945,0.758987414010763
7946,0.7554029657417642
7947,0.758987414010763
7948,0.758987414010763
7949,0.758987414010763
7950,0.758987414010763
7951,0.758987414010763
7952,0.758987414010763
7953,0.758987414010763
7954,0.758987414010763
7955,0.758987414010763
7956,0.758987414010763
7957,0.758987414010763
7958,0.758987414010763
7959,0.758987414010763
7960,0.758987414010763
7961,0.758987414010763
7962,0.758987414010763
7963,0.758987414010763
7964,0.758987414010763
7965,0.758987414010763
7966,0.758987414010763
7967,0.758987414010763
7968,0.758987414010763
7969,0.758987414010763
7970,0.758987414010763
7971,0.758987414010763
7972,0.758987414010763
7973,0.758987414010763
7974,0.758987414010763
7975,0.758987414010763
7976,0.758987414010763
7977,0.758987414010763
7978,0.758987414010763
7979,0.758987414010763
7980,0.758987414010763
7981,0.758987414010763
7982,0.758987414010763
7983,0.758987414010763
7984,0.758987414010763
7985,0.758987414010763
7986,0.758987414010763
7987,0.758987414010763
7988,0.758987414010763
7989,0.758987414010763
7990,0.758987414010763
7991,0.758987414010763
7992,0.758987414010763
7993,0.758987414010763
7994,0.758987414010763
7995,0.758987414010763
7996,0.758987414010763
7997,0.758987414010763
7998,0.758987414010763
7999,0.758987414010763
8000,0.758987414010763
8001,0.758987414010763
8002,0.758987414010763
8003,0.758987414010763
8004,0.758987414010763
8005,0.758987414010763
8006,0.758987414010763
8007,0.758987414010763
8008,0.758987414010763
8009,0.758987414010763
8010,0.758987414010763
8011,0.758987414010763
8012,0.758987414010763
8013,0.758987414010763
8014,0.758987414010763
8015,0.758987414010763
8016,0.758987414010763
8017,0.758987414010763
8018,0.758987414010763
8019,0.758987414010763
8020,0.758987414010763
8021,0.758987414010763
8022,0.758987414010763
8023,0.758987414010763
8024,0.758987414010763
8025,0.758987414010763
8026,0.758987414010763
8027,0.758987414010763
8028,0.758987414010763
8029,0.758987414010763
8030,0.758987414010763
8031,0.758987414010763
8032,0.758987414010763
8033,0.758987414010763
8034,0.758987414010763
8035,0.758987414010763
8036,0.758987414010763
8037,0.758987414010763
8038,0.758987414010763
8039,0.758987414010763
8040,0.758987414010763
8041,0.758987414010763
8042,0.758987414010763
8043,0.758987414010763
8044,0.758987414010763
8045,0.758987414010763
8046,0.758987414010763
8047,0.758987414010763
8048,0.758987414010763
8049,0.758987414010763
8050,0.758987414010763
8051,0.758987414010763
8052,0.758987414010763
8053,0.758987414010763
8054,0.758987414010763
8055,0.758987414010763
8056,0.758987414010763
8057,0.758987414010763
8058,0.758987414010763
8059,0.758987414010763
8060,0.758987414010763
8061,0.758987414010763
8062,0.758987414010763
8063,0.758987414010763
8064,0.758987414010763
8065,0.758987414010763
8066,0.758987414010763
8067,0.758987414010763
8068,0.758987414010763
8069,0.758987414010763
8070,0.758987414010763
8071,0.758987414010763
8072,0.758987414010763
8073,0.758987414010763
8074,0.758987414010763
8075,0.758987414010763
8076,0.758987414010763
8077,0.758987414010763
8078,0.758987414010763
8079,0.758987414010763
8080,0.758987414010763
8081,0.758987414010763
8082,0.758987414010763
8083,0.758987414010763
8084,0.758987414010763
8085,0.758987414010763
8086,0.758987414010763
8087,0.758987414010763
8088,0.758987414010763
8089,0.758987414010763
8090,0.758987414010763
8091,0.758987414010763
8092,0.758987414010763
8093,0.758987414010763
8094,0.758987414010763
8095,0.758987414010763
8096,0.758987414010763
8097,0.758987414010763
8098,0.758987414010763
8099,0.758987414010763
8100,0.758987414010763
8101,0.758987414010763
8102,0.758987414010763
8103,0.758987414010763
8104,0.758987414010763
8105,0.758987414010763
8106,0.758987414010763
8107,0.758987414010763
8108,0.758987414010763
8109,0.758987414010763
8110,0.758987414010763
8111,0.758987414010763
8112,0.758987414010763
8113,0.758987414010763
8114,0.758987414010763
8115,0.758987414010763
8116,0.758987414010763
8117,0.758987414010763
8118,0.758987414010763
8119,0.758987414010763
8120,0.758987414010763
8121,0.758987414010763
8122,0.758987414010763
8123,0.758987414010763
8124,0.758987414010763
8125,0.758987414010763
8126,0.758987414010763
8127,0.758987414010763
8128,0.758987414010763
8129,0.758987414010763
8130,0.758987414010763
8131,0.758987414010763
8132,0.758987414010763
8133,0.758987414010763
8134,0.758987414010763
8135,0.758987414010763
8136,0.7599837557327476
8137,0.758987414010763
8138,0.758987414010763
8139,0.758987414010763
8140,0.758987414010763
8141,0.758987414010763
8142,0.758987414010763
8143,0.758987414010763
8144,0.758987414010763
8145,0.758987414010763
8146,0.758987414010763
8147,0.758987414010763
8148,0.758987414010763
8149,0.758987414010763
8150,0.758987414010763
8151,0.758987414010763
8152,0.758987414010763
8153,0.758987414010763
8154,0.758987414010763
8155,0.758987414010763
8156,0.758987414010763
8157,0.758987414010763
8158,0.758987414010763
8159,0.758987414010763
8160,0.758987414010763
8161,0.758987414010763
8162,0.758987414010763
8163,0.758987414010763
8164,0.758987414010763
8165,0.758987414010763
8166,0.758987414010763
8167,0.758987414010763
8168,0.758987414010763
8169,0.758987414010763
8170,0.758987414010763
8171,0.758987414010763
8172,0.758987414010763
8173,0.758987414010763
8174,0.758987414010763
8175,0.758987414010763
8176,0.758987414010763
8177,0.758987414010763
8178,0.758987414010763
8179,0.758987414010763
8180,0.758987414010763
8181,0.758987414010763
8182,0.758987414010763
8183,0.758987414010763
8184,0.758987414010763
8185,0.758987414010763
8186,0.758987414010763
8187,0.758987414010763
8188,0.758987414010763
8189,0.758987414010763
8190,0.758987414010763
8191,0.758987414010763
8192,0.758987414010763
8193,0.758987414010763
8194,0.758987414010763
8195,0.758987414010763
8196,0.758987414010763
8197,0.758987414010763
8198,0.758987414010763
8199,0.758987414010763
8200,0.758987414010763
8201,0.758987414010763
8202,0.758987414010763
8203,0.758987414010763
8204,0.758987414010763
8205,0.758987414010763
8206,0.758987414010763
8207,0.758987414010763
8208,0.758987414010763
8209,0.758987414010763
8210,0.758987414010763
8211,0.758987414010763
8212,0.758987414010763
8213,0.758987414010763
8214,0.758987414010763
8215,0.758987414010763
8216,0.758987414010763
8217,0.758987414010763
8218,0.758987414010763
8219,0.758987414010763
8220,0.758987414010763
8221,0.758987414010763
8222,0.758987414010763
8223,0.758987414010763
8224,0.758987414010763
8225,0.758987414010763
8226,0.758987414010763
8227,0.758987414010763
8228,0.758987414010763
8229,0.758987414010763
8230,0.758987414010763
8231,0.758987414010763
8232,0.758987414010763
8233,0.758987414010763
8234,0.758987414010763
8235,0.758987414010763
8236,0.758987414010763
8237,0.758987414010763
8238,0.758987414010763
8239,0.758987414010763
8240,0.758987414010763
8241,0.758987414010763
8242,0.758987414010763
8243,0.758987414010763
8244,0.758987414010763
8245,0.758987414010763
8246,0.758987414010763
8247,0.758987414010763
8248,0.758987414010763
8249,0.758987414010763
8250,0.758987414010763
8251,0.758987414010763
8252,0.758987414010763
8253,0.758987414010763
8254,0.758987414010763
8255,0.758987414010763
8256,0.758987414010763
8257,0.758987414010763
8258,0.758987414010763
8259,0.758987414010763
8260,0.758987414010763
8261,0.758987414010763
8262,0.758987414010763
8263,0.758987414010763
8264,0.758987414010763
8265,0.758987414010763
8266,0.758987414010763
8267,0.758987414010763
8268,0.758987414010763
8269,0.758987414010763
8270,0.758987414010763
8271,0.758987414010763
8272,0.758987414010763
8273,0.758987414010763
8274,0.758987414010763
8275,0.758987414010763
8276,0.758987414010763
8277,0.758987414010763
8278,0.758987414010763
8279,0.758987414010763
8280,0.758987414010763
8281,0.758987414010763
8282,0.758987414010763
8283,0.758987414010763
8284,0.758987414010763
8285,0.758987414010763
8286,0.758987414010763
8287,0.758987414010763
8288,0.758987414010763
8289,0.758987414010763
8290,0.758987414010763
8291,0.758987414010763
8292,0.758987414010763
8293,0.758987414010763
8294,0.758987414010763
8295,0.758987414010763
8296,0.758987414010763
8297,0.758987414010763
8298,0.758987414010763
8299,0.758987414010763
8300,0.758987414010763
8301,0.758987414010763
8302,0.758987414010763
8303,0.758987414010763
8304,0.758987414010763
8305,0.758987414010763
8306,0.758987414010763
8307,0.758987414010763
8308,0.758987414010763
8309,0.758987414010763
8310,0.758987414010763
8311,0.758987414010763
8312,0.758987414010763
8313,0.758987414010763
8314,0.758987414010763
8315,0.758987414010763
8316,0.758987414010763
8317,0.758987414010763
8318,0.758987414010763
8319,0.758987414010763
8320,0.758987414010763
8321,0.758987414010763
8322,0.758987414010763
8323,0.758987414010763
8324,0.758987414010763
8325,0.758987414010763
8326,0.7583028967884032
8327,0.758987414010763
8328,0.758987414010763
8329,0.758987414010763
8330,0.758987414010763
8331,0.758987414010763
8332,0.758987414010763
8333,0.758987414010763
8334,0.758987414010763
8335,0.758987414010763
8336,0.758987414010763
8337,0.758987414010763
8338,0.758987414010763
8339,0.758987414010763
8340,0.758987414010763
8341,0.758987414010763
8342,0.758987414010763
8343,0.758987414010763
8344,0.758987414010763
8345,0.758987414010763
8346,0.758987414010763
8347,0.758987414010763
8348,0.758987414010763
8349,0.758987414010763
8350,0.758987414010763
8351,0.758987414010763
8352,0.758987414010763
8353,0.758987414010763
8354,0.758987414010763
8355,0.758987414010763
8356,0.758987414010763
8357,0.758987414010763
8358,0.758987414010763
8359,0.758987414010763
8360,0.758987414010763
8361,0.758987414010763
8362,0.758987414010763
8363,0.758987414010763
8364,0.758987414010763
8365,0.758987414010763
8366,0.758987414010763
8367,0.758987414010763
8368,0.758987414010763
8369,0.758987414010763
8370,0.758987414010763
8371,0.758987414010763
8372,0.758987414010763
8373,0.758987414010763
8374,0.758987414010763
8375,0.758987414010763
8376,0.758987414010763
8377,0.758987414010763
8378,0.758987414010763
8379,0.758987414010763
8380,0.758987414010763
8381,0.758987414010763
8382,0.758987414010763
8383,0.758987414010763
8384,0.758987414010763
8385,0.758987414010763
8386,0.758987414010763
8387,0.758987414010763
8388,0.758987414010763
8389,0.758987414010763
8390,0.758987414010763
8391,0.758987414010763
8392,0.758987414010763
8393,0.758987414010763
8394,0.758987414010763
8395,0.758987414010763
8396,0.758987414010763
8397,0.758987414010763
8398,0.758987414010763
8399,0.758987414010763
