seconds,EDA
41,8.946095631817522
231,9.062955340352737
421,9.14876515340032
611,9.183369001606664
801,9.186224107941069
991,9.174775807749244
1181,9.146019142363162
1371,9.094684745370056
1561,9.027303505951398
1751,8.958088192145214
1941,8.901379207322314
2131,8.863155723812614
2321,8.836746790260154
2511,8.814261360461643
2701,8.797875974843864
2891,8.791657404457816
3081,8.7906762402871
3271,8.78740028994884
3461,8.781793324742907
3651,8.776386755359237
3841,8.77033013046301
4031,8.771551858809527
4221,8.80157680413982
4411,8.864407672650039
4601,8.92652443057082
4791,8.960139520019506
4981,8.982999246812101
5171,9.023319479560241
5361,9.084258098729727
5551,9.1600932046726
5741,9.228539802185095
5931,9.231273849743458
6121,9.135321572129556
6311,9.002122530630878
6501,8.925325539953475
6691,8.916684549840314
6881,8.920040122330448
7071,8.90552493799921
7261,8.880936706282746
7451,8.852046258180899
7641,8.824487983499298
7831,8.808024715699476
8021,8.79910962443607
8211,8.786781077285145
8401,8.773745737239324
8591,8.770581833463684
8781,8.775957900693076
8971,8.782352500094047
9161,8.797763990667749
9351,8.84331392432645
9541,8.92806600724738
9731,9.03556432643743
9921,9.134122171376788
10111,9.197734439004456
10301,9.220818769825176
10491,9.213786374244608
10681,9.187116779828514
10871,9.147329272142867
11061,9.103238962248241
11251,9.062671545558178
11441,9.02537972953148
11631,8.987163749010257
11821,8.946585636210651
12011,8.905325217160591
12201,8.867692084994312
12391,8.839392444708736
12581,8.824770126715324
12771,8.829609312524719
12961,8.863513587353673
13151,8.927611935366732
13341,9.001860911633148
13531,9.057655106040032
13721,9.082723542792776
13911,9.085815163128329
14101,9.079274878470486
14291,9.065391143285757
14481,9.043795500825807
14671,9.022657776660548
14861,9.00833088607935
15051,8.992519215803712
15241,8.966518346751352
15431,8.93656197811301
15621,8.91255472698215
15811,8.896674172130993
16001,8.886287174461618
16191,8.874310394745741
16381,8.855280466420654
16571,8.836981954871154
16761,8.825839285009287
16951,8.810511050717462
17141,8.787234960668405
17331,8.77091752760517
17521,8.759030390070873
17711,8.732709948294017
17901,8.702022566616744
18091,8.698801116643635
18281,8.724935018093463
18471,8.741145817460671
18661,8.695889846416742
18851,8.57006018479503
19041,8.446882560064916
19231,8.480407556133954
19421,8.675398253179136
19611,8.819754075967882
19801,8.782434773122562
19991,8.682494992596
20181,8.637509347472548
20371,8.590384982597682
20561,8.475274541477983
20751,8.34015615739577
20941,8.275338934555005
