seconds,EDA
28,0.15686790462634287
218,0.15646902646000566
408,0.1570279950321743
598,0.15706197214083611
788,0.15632288475842693
978,0.15622714732742274
1168,0.15685279985538605
1358,0.1570754460608722
1548,0.1567101465959445
1738,0.15632080918098853
1928,0.15615631264769184
2118,0.15605540696325798
2308,0.15580768005218934
2498,0.15555179288708645
2688,0.15561250077517425
2878,0.15601292495246818
3068,0.1565619410356236
3258,0.15699895503807346
3448,0.1570196084491781
3638,0.15686152428105268
3828,0.15708540529484552
4018,0.15715773885312034
4208,0.15622344083789652
4398,0.15527623515085845
4588,0.15556095498044434
4778,0.15594898973067786
4968,0.15503898093799345
5158,0.15382306721180333
5348,0.15393183411529154
5538,0.15513753715602766
5728,0.1558758111897618
5918,0.15545516564759396
6108,0.1549838926964307
6298,0.15559177172339875
6488,0.15647924170178268
6678,0.15597655881412456
6868,0.1540517861160637
7058,0.15251912232356893
7248,0.15262836956458653
7438,0.15361160644512978
7628,0.15431269735984635
7818,0.15489753479513674
8008,0.15581967533202376
8198,0.156353119152727
8388,0.15540434536558412
8578,0.15310408412575036
8768,0.1510479374264305
8958,0.1510336609462778
9148,0.15292852150157754
9338,0.15452601393707152
9528,0.15453795698762185
9718,0.15379336285993755
9908,0.15323054498896632
10098,0.15309713208818596
10288,0.15334078699237708
10478,0.15352677679688972
10668,0.15355306122095014
10858,0.15380365678113553
11048,0.1539836132506756
11238,0.153805592689086
11428,0.15411651056735096
11618,0.1550968239258632
11808,0.15532662750025886
11998,0.15428111983321918
12188,0.153384868115364
12378,0.15366974308440007
12568,0.1542643686845289
12758,0.15389571747650307
12948,0.15281608683477632
13138,0.15242862833995427
13328,0.15331556446605085
13518,0.15433978877139204
13708,0.15415058920831426
13898,0.15332317167959048
14088,0.1535982404956431
14278,0.15476915374431344
14468,0.15468881737277934
14658,0.15300008912284133
14848,0.151971457268275
15038,0.15269820795020692
15228,0.15343114726775894
15418,0.15282969778177166
15608,0.15203671362135204
15798,0.1522730474338146
15988,0.15299706451290102
16178,0.15341048809264402
16368,0.1535043480171598
16558,0.15334611076683727
16748,0.15300260571477434
16938,0.15269960626690635
17128,0.1523492689005186
17318,0.15188323365386053
17508,0.15181631996632255
17698,0.15240284981034974
17888,0.15306314816317967
18078,0.15341762451947405
18268,0.15366923483696907
18458,0.1536679846706502
18648,0.15301858643108412
18838,0.1520698106011546
19028,0.15156102831369886
19218,0.15150369945305225
19408,0.1514054476675218
19598,0.15133132390598114
19788,0.1514669440275526
19978,0.15081362657297154
20168,0.14867645994177064
20358,0.1474143227288407
20548,0.14959102755302156
20738,0.15269113137757995
20928,0.1524911206616526
