seconds,EDA
57,0.2326434464724933
247,0.2328520232729801
437,0.2325671468317336
627,0.2315739945902877
817,0.2296887134354261
1007,0.2281660778882109
1197,0.22822530410423644
1387,0.2286519295290021
1577,0.2281026429388415
1767,0.2280601886523292
1957,0.2300359246860309
2147,0.2324076089176963
2337,0.23301553890988175
2527,0.2322728252580236
2717,0.23187815069152864
2907,0.2324498888242572
3097,0.2332137477502515
3287,0.2331525208460075
3477,0.2322618879697073
3667,0.2315264887338189
3857,0.2317163419908301
4047,0.2332026972434364
4237,0.23686471950234556
4427,0.24290863706574875
4617,0.24840540297063166
4807,0.2492898719593043
4997,0.2457699950057914
5187,0.2419670631196541
5377,0.2394905341690778
5567,0.2365075314047448
5757,0.2334889152127106
5947,0.2332134104283477
6137,0.2350170783703069
6327,0.23561631899006544
6517,0.2347518908576797
6707,0.2345497573217785
6897,0.2351728188261463
7087,0.2352999396412573
7277,0.23487307340577565
7467,0.2346068817375392
7657,0.23452835783288534
7847,0.23456971911017804
8037,0.23501930011416405
8227,0.23554753093977535
8417,0.23539697303567256
8607,0.23479254807219405
8797,0.2344797322692577
8987,0.23424573282844524
9177,0.23359687886318264
9367,0.2331656609361343
9557,0.23381990741233716
9747,0.23486449113646726
9937,0.23454398112795335
10127,0.2323050810733611
10317,0.23002044196453275
10507,0.2306968878621829
10697,0.23459104476108916
10887,0.2376877427718213
11077,0.2370026841068168
11267,0.2344454374847849
11457,0.2330613677080421
11647,0.2337111982221457
11837,0.2353888053562048
12027,0.2359268859670025
12217,0.2345163962374341
12407,0.23308185065279324
12597,0.2329675288558506
12787,0.23322557688167195
12977,0.2330561995723137
13167,0.2328291821161823
13357,0.2330522659294474
13547,0.23395902197817706
13737,0.23512988627121545
13927,0.23558562727584675
14117,0.2352932377019806
14307,0.2352140600264612
14497,0.2353071996438973
14687,0.23478506975252336
14877,0.23421402139911046
15067,0.23459059879832456
15257,0.2351760975517841
15447,0.23498087332299675
15637,0.2347042615750483
15827,0.2347007322376413
16017,0.23379037485443935
16207,0.232338598264099
16397,0.23247150191281735
16587,0.2337147880019917
16777,0.2336021684440764
16967,0.23257374178242285
17157,0.23283681075498994
17347,0.2340269801460393
17537,0.2344406622023605
17727,0.23416041413109914
17917,0.23399821476078156
18107,0.23370346527141386
18297,0.23310045782082056
18487,0.23298102225713804
18677,0.2336569645665647
18867,0.2342759634324279
19057,0.2341600229734977
19247,0.2335414122602233
19437,0.2330256355527603
19627,0.2330578130343287
19817,0.233395300629691
20007,0.2330235311922289
20197,0.231306291396279
20387,0.22939764357821826
20577,0.2297114215005368
20767,0.2325249901511425
20957,0.2344824464194437
