seconds,EDA
121,0.4038518742241212
311,0.40350959506268336
501,0.4033459950428692
691,0.4028959142638694
881,0.4025187273999136
1071,0.4029086398461402
1261,0.4034872272815704
1451,0.4032361401594423
1641,0.4024884429797472
1831,0.4022230154541189
2021,0.4023219774166204
2211,0.4019116040590981
2401,0.4009708606382658
2591,0.4004106534761444
2781,0.40071516841021226
2971,0.4013497488731316
3161,0.4015234080371528
3351,0.4010566887283804
3541,0.40035787123672617
3731,0.3998912988260959
3921,0.3998458636904225
4111,0.4000334880565197
4301,0.4000725182405295
4491,0.3997153854192982
4681,0.398933393757237
4871,0.3980913519292104
5061,0.3979749782408432
5251,0.3988218966746206
5441,0.39968387994203897
5631,0.3996905586190516
5821,0.3991864667885203
6011,0.3987070044182465
6201,0.3980532375053859
6391,0.3972488603249276
6581,0.3968277070355517
6771,0.39663580889733796
6961,0.39605282340186976
7151,0.3954225886555001
7341,0.3956598670925217
7531,0.39647677799337105
7721,0.3965113195267346
7911,0.3955691465771397
8101,0.3950611110016888
8291,0.3956635973835309
8481,0.3963575250464383
8671,0.3961846516512652
8861,0.3955134312285569
9051,0.3952395976162236
9241,0.3955695684657959
9431,0.3961424854650693
9621,0.3966817205073877
9811,0.3968743573612201
10001,0.3966080017946757
10191,0.3963932415617996
10381,0.3963487145515818
10571,0.39588611280321856
10761,0.3952298007020338
10951,0.395234579330007
11141,0.39559890228250894
11331,0.3952693657009818
11521,0.3942651088360208
11711,0.3935740895075716
11901,0.3936702969521191
12091,0.39432112944350417
12281,0.39500469970263774
12471,0.3947296509643377
12661,0.3932033177139895
12851,0.3918657316403234
13041,0.3916475208209004
13231,0.3916942448311794
13421,0.3917338358871626
13611,0.3925712939738785
13801,0.3937813909146681
13991,0.3939611421493968
14181,0.3932054576008768
14371,0.3927425020740803
14561,0.3923958028665399
14751,0.39117940077840624
14941,0.3898270023867919
15131,0.389650126130344
15321,0.3900224715917008
15511,0.3896932807421249
15701,0.38906602665557694
15891,0.3893443660467548
16081,0.3905500756183785
16271,0.3914327857062915
16461,0.3910588230362424
16651,0.3898484004674869
16841,0.3889413662559869
17031,0.3890612668885046
17221,0.3899588690037075
17411,0.39064664951358335
17601,0.390393948169978
17791,0.3894684656769887
17981,0.38869231516265335
18171,0.38857525479467
18361,0.38894083302740345
18551,0.3890984532042541
18741,0.3887137103203501
18931,0.3884924108799033
19121,0.3890923566554861
19311,0.3897014953409182
19501,0.3890887046772313
19691,0.3877682184359018
19881,0.3873809610618483
20071,0.3878837439557993
20261,0.38764713580693466
20451,0.3866476575627057
20641,0.38646015497876895
20831,0.3868792083783046
