seconds,EDA
88,0.7588102532049428
278,0.7588968341468529
468,0.759500937838451
658,0.7599679076264471
848,0.7597844984767684
1038,0.7596380361575995
1228,0.7603175358696492
1418,0.761096983168345
1608,0.7610425465212184
1798,0.7608685585060359
1988,0.7614012663965851
2178,0.7618262535650412
2368,0.7614548390078674
2558,0.7612942061320489
2748,0.7622413375356917
2938,0.7634533325654078
3128,0.7637043183451108
3318,0.7632334748221178
3508,0.7632335193566646
3698,0.7639913713163355
3888,0.7644908226257724
4078,0.763953092163116
4268,0.7629965762827798
4458,0.7626100218235801
4648,0.7627292131602996
4838,0.7629006998790941
5028,0.7630677376713106
5218,0.7625631822474402
5408,0.7609454506539928
5598,0.7604863810764685
5788,0.7632389336103728
5978,0.7661509301560291
6168,0.765178659501567
6358,0.7623239837215022
6548,0.7622388005622451
6738,0.7643920292205868
6928,0.7646401757296942
7118,0.7626431853930615
7308,0.7620453563783454
7498,0.7641143753107956
7688,0.7661405356795752
7878,0.7660424265083079
8068,0.7647994303812754
8258,0.7639617652126676
8448,0.763260051841117
8638,0.7621782884225728
8828,0.762256916455747
9018,0.764480705653727
9208,0.7662048188191339
9398,0.7652058837985258
9588,0.7636680806338113
9778,0.7640036703151039
9968,0.7649647398843011
10158,0.7648139372591198
10348,0.7642391147788696
10538,0.764319818284106
10728,0.7646976377310434
10918,0.7649542556255944
11108,0.7657083153913837
11298,0.7671648993148731
11488,0.7680500633093579
11678,0.7676068603747189
11868,0.7672858172414418
12058,0.7681827274310862
12248,0.7684435258714463
12438,0.7661668020530797
12628,0.7635392762715808
12818,0.7646027311703757
13008,0.7687361533810232
13198,0.7705516692244991
13388,0.7680908488138655
13578,0.7656153864596696
13768,0.7660021092540189
13958,0.7671504233637927
14148,0.7674640476104141
14338,0.7679479827110816
14528,0.768496777031246
14718,0.7678800901837172
14908,0.7667356221407987
15098,0.7665902912180991
15288,0.7671900582366723
15478,0.7673726594572909
15668,0.7673008631294134
15858,0.7679333981390094
16048,0.7690580448244013
16238,0.7694916098618267
16428,0.7689647156701124
16618,0.7682522323313893
16808,0.7678146640991518
16998,0.7677883323821243
17188,0.7684138892982646
17378,0.7693475268523815
17568,0.7696687931187285
17758,0.7690226482116395
17948,0.7678317318682506
18138,0.7668653012170389
18328,0.7671481949129083
18518,0.7686909621970818
18708,0.7695524798112838
18898,0.768539859776987
19088,0.7673855198598636
19278,0.7677336360168479
19468,0.7683432646766962
19658,0.7678827287973237
19848,0.7677659995798406
20038,0.769221474972253
20228,0.770266426861501
20418,0.7686188428627634
20608,0.7656235373870792
20798,0.7648472818192422
20988,0.7670575902714527
