seconds,EDA
178,0.7738616112041192
368,0.7742438317472969
558,0.7753109651972404
748,0.7748315773273996
938,0.7734948589408316
1128,0.7734870778296796
1318,0.7745972817415581
1508,0.7743548108963745
1698,0.7723557865976924
1888,0.7716001476562158
2078,0.7735599954187882
2268,0.7751968602603608
2458,0.7742394802114921
2648,0.7730910288650754
2838,0.7739180128231485
3028,0.7750039862220067
3218,0.7747694915443939
3408,0.7746208709422621
3598,0.775656555165994
3788,0.7763313102082189
3978,0.7752863201613378
4168,0.7735279546040631
4358,0.7726336212802143
4548,0.77312973650177
4738,0.7745102819018297
4928,0.7754969551720202
5118,0.7751704910345111
5308,0.7739334235459634
5498,0.7730097179749646
5688,0.7732907616429864
5878,0.7738547718293588
6068,0.7729432262592287
6258,0.7714755038746114
6448,0.7718139788941847
6638,0.7734223167464532
6828,0.7741706658027155
7018,0.7736539955914961
7208,0.7726944782591378
7398,0.7722719708175181
7588,0.7729319819544366
7778,0.7737706054086082
7968,0.7734789950977597
8158,0.7722706103147109
8348,0.7711752857073391
8538,0.7708851252305354
8728,0.7721096908961247
8918,0.7745528453638604
9108,0.7760719743421531
9298,0.7756072209082243
9488,0.7749311807319439
9678,0.7755817688852328
9868,0.7767644482573971
10058,0.7772533687209775
10248,0.7770136406747081
10438,0.7762950227940688
10628,0.7751744668287283
10818,0.7742384605809243
11008,0.7739244979281772
11198,0.7746580971576948
11388,0.7777552236352793
11578,0.7824392837775076
11768,0.7849122767147079
11958,0.7843661751310247
12148,0.7842468684402679
12338,0.7855355714907808
12528,0.7854162052877214
12718,0.7834085357087578
12908,0.7830186976563862
13098,0.7855691413576951
13288,0.7870214574267604
13478,0.7845459825246813
13668,0.7816826135776714
13858,0.7820712063340105
14048,0.7835652156483635
14238,0.783238494099179
14428,0.7818334112075127
14618,0.7801931349772088
14808,0.7778657337394935
14998,0.7763019072654854
15188,0.7772101481034328
15378,0.7786520636430309
15568,0.7783275065044107
15758,0.7776524980646214
15948,0.778183692746782
16138,0.7787737763315813
16328,0.7788124190668507
16518,0.7789578810666601
16708,0.7782622415071638
16898,0.7758879973750205
17088,0.7742287367846775
17278,0.7754141952427179
17468,0.7776922095934831
17658,0.7786305861567965
17848,0.7779957716648102
18038,0.7767563450718162
18228,0.7765765183336838
18418,0.7783015744508435
18608,0.7796073885974548
18798,0.7779894414792389
18988,0.7754061425163404
19178,0.7754856563952056
19368,0.7776864592477444
19558,0.7787146099232021
19748,0.7781661760791647
19938,0.7779279899875441
20128,0.7777671074758629
20318,0.7767373335955762
20508,0.7761643619014015
20698,0.7766878666844705
20888,0.7765851473441694
