seconds,EDA
158,3.5573978041310035
348,3.5595205875056632
538,3.4836129856796085
728,3.462430375726745
918,3.5307093107530982
1108,3.5891590892709684
1298,3.587050581872745
1488,3.5743208437198444
1678,3.5845302263627854
1868,3.5945281574520545
2058,3.5881098042778716
2248,3.5777503411487985
2438,3.5702651179869638
2628,3.557940967593
2818,3.53969111849382
3008,3.5242167610915693
3198,3.5146784479725697
3388,3.506038780190261
3578,3.4960276709414138
3768,3.4889825748545293
3958,3.489412815850672
4148,3.497419083756064
4338,3.510278188542621
4528,3.5240952436209905
4718,3.533400459986417
4908,3.5350732795205837
5098,3.532989534967998
5288,3.5320265045534533
5478,3.532561947342852
5668,3.5390369502563965
5858,3.5617364809336185
6048,3.5985851861589913
6238,3.62908466593026
6428,3.638288221174705
6618,3.63259921250886
6808,3.623303383033135
6998,3.6128145033344303
7188,3.6032617221263834
7378,3.598732770403305
7568,3.5959307296179666
7758,3.588664945344489
7948,3.578820292222197
8138,3.5714971298617524
8328,3.5684782636613805
8518,3.57391379725281
8708,3.5915433859177366
8898,3.6132540178210055
9088,3.6270378602622015
9278,3.631872181269623
9468,3.6311024130518152
9658,3.6235293758086753
9848,3.6112461755461718
10038,3.6027712223607566
10228,3.6018677635832566
10418,3.603298603018794
10608,3.6030972720918815
10798,3.605046992241345
10988,3.6131235317489416
11178,3.623189375321473
11368,3.6271876914159766
11558,3.6229183716358646
11748,3.61491348156157
11938,3.6070904415913674
12128,3.5997515959661213
12318,3.5927201869353267
12508,3.586430773714658
12698,3.580577157221483
12888,3.573984239148357
13078,3.5660331677956867
13268,3.558949839216868
13458,3.5563536669651232
13648,3.5571768812472344
13838,3.5561407979856456
14028,3.5527263700354568
14218,3.5517237182250985
14408,3.554676048573386
14598,3.56288208183747
14788,3.585155319420247
14978,3.625548660649799
15168,3.669274997821818
15358,3.6976240011926262
15548,3.708522831063256
15738,3.709927027292344
15928,3.70444084420966
16118,3.691072183958098
16308,3.673393981063081
16498,3.657394361946017
16688,3.644276896211757
16878,3.6305814959581455
17068,3.6143542471593895
17258,3.5982094656967862
17448,3.5875341272548904
17638,3.5850314322045675
17828,3.585635582179894
18018,3.5817297885655184
18208,3.573274172724203
18398,3.565651938974493
18588,3.56146858087041
18778,3.561640800729688
18968,3.5670695889559467
19158,3.574964894799205
19348,3.5820959366166845
19538,3.5908969352852185
19728,3.604643487569113
19918,3.62028357747608
20108,3.632836607512855
20298,3.643910964580713
20488,3.6582604253969055
20678,3.6732756576121153
20868,3.681054867955438
