seconds,EDA
90,1.6037563669578003
280,1.6018009683639374
470,1.6013112923671868
660,1.6020747807534679
850,1.602953609326586
1040,1.602997786342309
1230,1.601501988146778
1420,1.5989231610645325
1610,1.5969584303190465
1800,1.596345632307654
1990,1.5958852731487767
2180,1.5944230069633147
2370,1.592661167441252
2560,1.592434342207835
2750,1.5940496288761807
2940,1.5953025696844694
3130,1.5944377986882647
3320,1.5922806022011835
3510,1.5905004111669538
3700,1.5900668025030036
3890,1.5909791728556872
4080,1.5917117115892256
4270,1.5905633431640085
4460,1.5880408345495554
4650,1.5854261711326765
4840,1.5828760471785408
5030,1.5817076086045228
5220,1.5834474839153547
5410,1.5853381352570184
5600,1.584394240271185
5790,1.5838188865664846
5980,1.5871977418497818
6170,1.5913304923551082
6360,1.591987540041241
6550,1.5910693783950325
6740,1.5925588768946708
6930,1.5960195781371684
7120,1.5979981178372196
7310,1.5969946105154051
7500,1.5944521340176447
7690,1.5923406143109868
7880,1.5915529406236384
8070,1.5917514328765885
8260,1.5917423821934378
8450,1.590619565097617
8640,1.5886766978000382
8830,1.586843024946625
9020,1.585668603504154
9210,1.5849133376735172
9400,1.5833607172504929
9590,1.5799951786091873
9780,1.5762675010757008
9970,1.5745075718421488
10160,1.5743684832649862
10350,1.5748736824899034
10540,1.5768864543348002
10730,1.579577242461175
10920,1.5800027444021654
11110,1.5782720012227611
11300,1.5771059828192806
11490,1.5766677064765942
11680,1.5750619892522668
11870,1.572794508426406
12060,1.572510012786806
12250,1.5747429294376631
12440,1.5774966208071541
12630,1.5799187615224606
12820,1.5826578359212724
13010,1.5850657104717978
13200,1.5859528504552534
13390,1.5858439009983492
13580,1.5853663082579652
13770,1.5838468582777658
13960,1.5816136846503572
14150,1.5808730378917375
14340,1.5831172306189276
14530,1.5876147320360408
14720,1.5921820347553777
14910,1.5945254322649347
15100,1.594430855465844
15290,1.5943295269003617
15480,1.5955052439057549
15670,1.5956491473240022
15860,1.5932233344544433
16050,1.5914532800222791
16240,1.5937358564890067
16430,1.5984654937829812
16620,1.6033250039126652
16810,1.6098422122092042
17000,1.6193963516558745
17190,1.630409325791603
17380,1.6405529480379135
17570,1.6471728830907448
17760,1.6485571204239953
17950,1.6468338792940165
18140,1.6453771858948714
18330,1.6441249663053858
18520,1.6407665782109997
18710,1.6348847535857711
18900,1.6290296330495437
19090,1.6261409871545798
19280,1.6262349039182773
19470,1.626618746464228
19660,1.6252515870043458
19850,1.6215454621990004
20040,1.6158699195336952
20230,1.6115587710307886
20420,1.6123052805320075
20610,1.6149827671058932
20800,1.6128191025948808
20990,1.6066171669247509
