seconds,EDA
121,0.33175873738993555
311,0.33242731251119395
501,0.3330032453024181
691,0.332878783785786
881,0.3322557902386843
1071,0.33186018188514554
1261,0.3317107438805558
1451,0.3312743166529979
1641,0.3309307164013465
1831,0.33154272823260744
2021,0.3326987643793794
2211,0.3332195690609675
2401,0.33296554802069994
2591,0.3327562964416496
2781,0.3330494905623816
2971,0.3334922675301176
3161,0.3335182965976441
3351,0.3331969352574192
3541,0.3331814980667601
3731,0.3336461243584614
3921,0.3341844506660304
4111,0.3345780601084509
4301,0.3345395566365601
4491,0.3338782040829015
4681,0.3335817951858288
4871,0.3346180129684221
5061,0.3359873132048207
5251,0.3364674520665218
5441,0.3367992739370371
5631,0.3376338029831605
5821,0.3377879860385646
6011,0.33681760440987984
6201,0.33635468834409665
6391,0.3371645801454584
6581,0.337922676207061
6771,0.3380076758576624
6961,0.3383789425101186
7151,0.3388275123337075
7341,0.33765812852664595
7531,0.33514063852314074
7721,0.334000078687382
7911,0.3352629126242596
8101,0.3366613364458185
8291,0.3363066544862672
8481,0.33519988341597795
8671,0.3349950548363975
8861,0.3355087194365781
9051,0.3356305908786415
9241,0.3350901567104318
9431,0.3342246800112363
9621,0.3331501747201709
9811,0.3318038190001411
10001,0.33024001451305296
10191,0.32903881475075203
10381,0.329015829339598
10571,0.32987805800957426
10761,0.3305685119591083
10951,0.3310597078459565
11141,0.33189105955785314
11331,0.33273765634816915
11521,0.3329585396725939
11711,0.3324694824563241
11901,0.3317850105532276
12091,0.3319162861678418
12281,0.3331789315207325
12471,0.3342289298269773
12661,0.33404392654599874
12851,0.33351598809903144
13041,0.33359255616590977
13231,0.3340722093976231
13421,0.33459922926151303
13611,0.3348144634104161
13801,0.3343583387502483
13991,0.3336072935471581
14181,0.333182677000362
14371,0.3331736922981167
14561,0.333555081273086
14751,0.3342529837078365
14941,0.3349140567020601
15131,0.3353578645402729
15321,0.335595945793587
15511,0.3354739789618847
15701,0.3349097971357031
15891,0.3341577396918012
16081,0.3336217760545813
16271,0.3335006281954196
16461,0.33375436771289485
16651,0.3342752720386558
16841,0.3347078140791118
17031,0.3347721286987416
17221,0.33501349331695685
17411,0.33588842391451545
17601,0.3364457037457574
17791,0.3356055252906125
17981,0.33412174395736555
18171,0.33372873883473964
18361,0.3345913979686597
18551,0.3350671095111928
18741,0.33441332085360365
18931,0.3339762135314051
19121,0.3348808860682321
19311,0.33645430212232624
19501,0.33730031655151965
19691,0.3363150967521939
19881,0.3338893765256023
20071,0.3328866777452021
20261,0.33505338557431746
20451,0.33741921179665385
20641,0.33688033989461297
20831,0.33515659030153044
