seconds,EDA
95,1.1529309197793685
285,1.1518384848779628
475,1.1432428627240503
665,1.1341615550319373
855,1.1300597900206013
1045,1.127177319539928
1235,1.1215016123142243
1425,1.1159249673461868
1615,1.1138956603453376
1805,1.1132408734772077
1995,1.1104782822234502
2185,1.1063303602320622
2375,1.1031943367894714
2565,1.1014328046053232
2755,1.1015411802099022
2945,1.1044834398573418
3135,1.1081305674860753
3325,1.109230096924666
3515,1.1079009140003528
3705,1.106372452247135
3895,1.1059677222652609
4085,1.1067986234618734
4275,1.1080156531704246
4465,1.1080718956564053
4655,1.1067198437423191
4845,1.1063190181944935
5035,1.1090867883369755
5225,1.1147274293503742
5415,1.1232876399731035
5605,1.1377586268655082
5795,1.1606141432307908
5985,1.1880056184800278
6175,1.2100135559933325
6365,1.221227816463866
6555,1.2279448100795085
6745,1.2357903814058957
6935,1.2383087495883855
7125,1.2299702106757984
7315,1.2176676304126557
7505,1.2081723056066431
7695,1.1987803287913898
7885,1.1881781042809754
8075,1.181704637054944
8265,1.1808291325964335
8455,1.1805229222411178
8645,1.1782676260114642
8835,1.176460624621771
9025,1.1778032688875535
9215,1.1814880117706077
9405,1.1824060865522414
9595,1.1763028289199449
9785,1.164311245847907
9975,1.151153038664018
10165,1.1443609591017956
10355,1.1496450946573218
10545,1.1597774778980672
10735,1.1607771115280063
10925,1.1527097120463001
11115,1.1475291554953952
11305,1.1481160680778095
11495,1.1469875638429372
11685,1.1416435501439235
11875,1.1364492018967771
12065,1.1332468693409992
12255,1.130421763826227
12445,1.12810862053062
12635,1.127494280239839
12825,1.1272459352562008
13015,1.1255574397835513
13205,1.1237872609416546
13395,1.123699314845364
13585,1.1233672085829902
13775,1.1202986696838195
13965,1.116406693690277
14155,1.1155507874604165
14345,1.1173694612331844
14535,1.1178559278610172
14725,1.1157133928708007
14915,1.1133564182837523
15105,1.1126264543152458
15295,1.1139891612228645
15485,1.1173344385671566
15675,1.1210472251563284
15865,1.1234533101275876
16055,1.1249565153315548
16245,1.1261868889336972
16435,1.1261054976275633
16625,1.1240351904615444
16815,1.121194950887845
17005,1.1185723314216884
17195,1.116397003896684
17385,1.1161346938825725
17575,1.1178480389055996
17765,1.1183551333458517
17955,1.1185629466527636
18145,1.1255083726713109
18335,1.1391977105672664
18525,1.1462675788440415
18715,1.1382064268537977
18905,1.127750512470716
19095,1.1308661250059648
19285,1.1398813280855642
19475,1.134494178518733
19665,1.1159091113436284
19855,1.1104078205752297
20045,1.1362651107244957
20235,1.1832054297746963
20425,1.2294737383564611
20615,1.2641602437917523
20805,1.2878247444539421
20995,1.304590689753632
