seconds,EDA
73,0.3933970350939684
263,0.3914319788024213
453,0.3917998333807219
643,0.3937420144931981
833,0.39432414040923697
1023,0.3930386803757279
1213,0.3920176127211741
1403,0.3920042444013046
1593,0.3917094319350637
1783,0.3907657698019076
1973,0.3901266739690279
2163,0.3896910421789535
2353,0.3887095198400616
2543,0.3885882999924303
2733,0.3909768513238376
2923,0.3935447646205045
3113,0.3931629143019903
3303,0.3914832407891856
3493,0.3919254283424606
3683,0.3938090584502712
3873,0.39399655928045707
4063,0.3921513392048857
4253,0.3907068614385689
4443,0.3907565400814119
4633,0.3910250165047337
4823,0.3905880173089225
5013,0.3901272819084016
5203,0.39016179734420375
5393,0.3898864557283356
5583,0.389001220761991
5773,0.38922980306337396
5963,0.3913912562978605
6153,0.39279758248632335
6343,0.3914825652905896
6533,0.3900981091561287
6723,0.3914051647745794
6913,0.3936455136191615
7103,0.3939866645169962
7293,0.3928542639864944
7483,0.3921771160304408
7673,0.3924259235000672
7863,0.3929112909370682
8053,0.3929188778533088
8243,0.3922397087544998
8433,0.3914883540972325
8623,0.3913946480459686
8813,0.39178845477374813
9003,0.3920894138217134
9193,0.39217168960978777
9383,0.3919495253254843
9573,0.39127423277130624
9763,0.3906937803375469
9953,0.3907168742732227
10143,0.3905496491758411
10333,0.389510910392728
10523,0.38872341433198937
10713,0.3892269173049586
10903,0.3901244848697133
11093,0.3904194415296471
11283,0.3904174205459615
11473,0.390473090930698
11663,0.3904870993913179
11853,0.3906741426467433
12043,0.3914566176430265
12233,0.3926287977165727
12423,0.3933431906833389
12613,0.3932048433653321
12803,0.3928626268216922
12993,0.393100932549117
13183,0.3939653293241645
13373,0.39496700853786215
13563,0.39520311586748175
13753,0.39405643345156416
13943,0.3930932529372252
14133,0.3945135811104293
14323,0.3966725973831168
14513,0.3959245368270141
14703,0.3928412079704327
14893,0.39129465886759024
15083,0.3924257612411163
15273,0.3937871045170064
15463,0.3936342182540767
15653,0.3930561786070081
15843,0.39327836510429787
16033,0.39338593078699385
16223,0.3926988095596205
16413,0.3925274109944997
16603,0.3932637365488153
16793,0.3932343873341437
16983,0.3922857096845441
17173,0.3924035768161693
17363,0.3933989168379826
17553,0.3930078908170367
17743,0.39200013010860496
17933,0.39297214852143897
18123,0.3948551268720871
18313,0.39508987203969737
18503,0.39445788331782733
18693,0.3946191237190318
18883,0.3944810419587052
19073,0.3923212913974424
19263,0.389545506157216
19453,0.38984380275446745
19643,0.39341974659823853
19833,0.3954779290393322
20023,0.3938468681795404
20213,0.3924808772242128
20403,0.3938377995262653
20593,0.3949673063337245
20783,0.3938271349721656
20973,0.3927226803654579
