seconds,EDA
11,0.2836987557336952
201,0.28540186363904274
391,0.2874079653286095
581,0.28653032298503633
771,0.2839187743775843
961,0.28331055650252496
1151,0.2849237530040449
1341,0.2859480962927983
1531,0.2855558947723688
1721,0.2852844115961853
1911,0.2858640692358612
2101,0.2867165671313211
2291,0.28721641826236793
2481,0.28696122508641697
2671,0.2861662746317118
2861,0.2857757761642188
3051,0.28610881865690235
3241,0.28640231465342925
3431,0.28627105987233764
3621,0.28627706743601816
3811,0.2867209357677851
4001,0.28713758001424106
4191,0.28737458950444866
4381,0.2878065296492861
4571,0.2881018512496522
4761,0.2875292733419977
4951,0.2865527359752019
5141,0.28619095597060995
5331,0.2863104753035517
5521,0.28620201639798315
5711,0.28584134035240044
5901,0.2855892767527575
6091,0.2857441854954661
6281,0.28652117968644264
6471,0.2876532660918749
6661,0.2887437044950241
6851,0.29011741854324685
7041,0.2915656721747652
7231,0.2912381822311366
7421,0.28858537558977626
7611,0.28637234578730986
7801,0.28660280979985736
7991,0.28718551743577964
8181,0.285830395293788
8371,0.28430556540557994
8561,0.28518624314024904
8751,0.28714209895078563
8941,0.2874442218665597
9131,0.2863990514118546
9321,0.2859145181157055
9511,0.2864309981250981
9701,0.2873774147977733
9891,0.28841649639982503
10081,0.2892114624697976
10271,0.2892924525917568
10461,0.2885669788313627
10651,0.2874381949087989
10841,0.2864337650834807
11031,0.285975734688134
11221,0.28623269111720034
11411,0.28679332126118234
11601,0.28689870912172205
11791,0.2865171404886495
11981,0.2865214210772039
12171,0.28732288975225184
12361,0.2882154636649858
12551,0.2885051843724971
12741,0.2885672266384908
12931,0.2890457629494318
13121,0.28946322407755826
13311,0.28905657907040555
13501,0.2883826831725876
13691,0.28830318345916656
13881,0.28855242709717577
14071,0.2886598544476455
14261,0.28876930628560843
14451,0.2891118576024145
14641,0.2897943118515002
14831,0.2905378185530704
15021,0.2902970355406717
15211,0.28850618511208675
15401,0.2864578290605115
15591,0.2859481639265126
15781,0.2871131669252394
15971,0.2885832884218805
16161,0.289122866081956
16351,0.2886465389920169
16541,0.2880217983839522
16731,0.2881495547184763
16921,0.28913940374453645
17111,0.2901514838299488
17301,0.2902089492579358
17491,0.2894081029759508
17681,0.2887595026350908
17871,0.28873670816643043
18061,0.28900576633298275
18251,0.28930239429705656
18441,0.2894698647200075
18631,0.2892810270259653
18821,0.28904550864148176
19011,0.2894991221643613
19201,0.2903060244805489
19391,0.28993645352001657
19581,0.2883137615559809
19771,0.2877550231264254
19961,0.28945520338244607
20151,0.2912559256755635
20341,0.29087461472096154
20531,0.2892357603185945
20721,0.28869738287335034
20911,0.2896157288899349
