seconds,EDA
93,0.39932285025997294
283,0.3982499828105819
473,0.3990504106489735
663,0.3998762647632176
853,0.399810330482883
1043,0.3996293611104608
1233,0.3994028326334186
1423,0.3989213314975295
1613,0.3986873532280261
1803,0.3986268856612861
1993,0.3979642897686254
2183,0.3967039631165045
2373,0.3953538857128612
2563,0.3938816722405916
2753,0.3925475572915533
2943,0.3923224968136317
3133,0.392758326551764
3323,0.3917789638986178
3513,0.389399412075838
3703,0.38841028684762463
3893,0.38994851575596295
4083,0.39177645926561694
4273,0.3917218282684505
4463,0.39026342460132896
4653,0.3892258764742728
4843,0.3892445169090868
5033,0.38937345384620503
5223,0.3888029862170001
5413,0.3876480041159173
5603,0.386389099517669
5793,0.3857985263962349
5983,0.3864642524755664
6173,0.3876985480867328
6363,0.3881959774058208
6553,0.3876839694726837
6743,0.3869583960469122
6933,0.3868760707073013
7123,0.3874202177892664
7313,0.3870864020801789
7503,0.3844366186368538
7693,0.3811111403530185
7883,0.3808024038169359
8073,0.3842974548612624
8263,0.38862398662990827
8453,0.39097938783336345
8643,0.3900012598508024
8833,0.3856568479981769
9023,0.3822149555404892
9213,0.3856212287603672
9403,0.3931708052579436
9593,0.3955175074055025
9783,0.3920090677144101
9973,0.3907867635489589
10163,0.3939080806405015
10353,0.39579569230297695
10543,0.3939447684004053
10733,0.3915523782052303
10923,0.3919223532870303
11113,0.3945913995465269
11303,0.3964020138655239
11493,0.3959208766563692
11683,0.3951171550241048
11873,0.39594776312857216
12063,0.3981444759941726
12253,0.3998956072618552
12443,0.3980110322320624
12633,0.3907265878095722
12823,0.3827078296898643
13013,0.3810560449872568
13203,0.3848163102520553
13393,0.3863618230325896
13583,0.3830693999224658
13773,0.3794192228333863
13963,0.37861212292126106
14153,0.37934708820439816
14343,0.3801172337517475
14533,0.38120892230280695
14723,0.3827139407418611
14913,0.3842096670575356
15103,0.3859426324635623
15293,0.38790827802629896
15483,0.3888094586950036
15673,0.38775142786210187
15863,0.3859039610154308
16053,0.3852887060054437
16243,0.3862789348611034
16433,0.3870640177010303
16623,0.38650332246975855
16813,0.3862676277217511
17003,0.38780481616768425
17193,0.3895268294021401
17383,0.3898318857853952
17573,0.3896539390056338
17763,0.3896966678788708
17953,0.3886927326827975
18143,0.3865023326788712
18333,0.3856348742204734
18523,0.3872192181710353
18713,0.3886521046633877
18903,0.38797278108112776
19093,0.3868835654395679
19283,0.3870455600160816
19473,0.3874656192978001
19663,0.3871116943591111
19853,0.3866041481695912
20043,0.3863701205285612
20233,0.3855456302790312
20423,0.38391344345076905
20613,0.3832495120095359
20803,0.3850003522779151
20993,0.3880717285685162
