seconds,EDA
41,0.2826989297767119
231,0.2836646410632726
421,0.2855532466492
611,0.28545071587865434
801,0.28210949860070045
991,0.27844523831610685
1181,0.2779522832234645
1371,0.2800550557789466
1561,0.2816873167280478
1751,0.28134117966041233
1941,0.2797174976643298
2131,0.278428213958674
2321,0.2786350079815144
2511,0.2799386952284083
2701,0.2809068172673659
2891,0.2809113016059112
3081,0.2805537825595449
3271,0.2801763163033758
3461,0.27928349742535225
3651,0.27771963719389386
3841,0.27640927605347426
4031,0.276306044719516
4221,0.2765572959041478
4411,0.2754922849310718
4601,0.27408555594941963
4791,0.2746253248466869
4981,0.2760331984714892
5171,0.2756970875507116
5361,0.27434597297711183
5551,0.2742826555860975
5741,0.2751750966537647
5931,0.27529964983786664
6121,0.2749467980796611
6311,0.2753878259128209
6501,0.27594129765473835
6691,0.2754706986259953
6881,0.2751169900361465
7071,0.2759246194805197
7261,0.27617492263491583
7451,0.2745397747087093
7641,0.27294607810544
7831,0.2732935882444445
8021,0.2743157882200648
8211,0.2744200961203577
8401,0.2746015543404651
8591,0.2757705518596498
8781,0.2764238763837916
8971,0.2755399267638526
9161,0.2745170970103147
9351,0.27442737489253105
9541,0.2743531587696452
9731,0.27365143823383825
9921,0.27340854174146256
10111,0.2743823376314829
10301,0.2753762136891913
10491,0.2750776231167179
10681,0.274067654940531
10871,0.2738114559725849
11061,0.2745216727022416
11251,0.2750182147984875
11441,0.2745416363594225
11631,0.2736554514286315
11821,0.2732277231708549
12011,0.273520059334196
12201,0.2741707866861093
12391,0.274346517137796
12581,0.2735495398363195
12771,0.2726620185734434
12961,0.2729433574673032
13151,0.2741049623884181
13341,0.2748085946777006
13531,0.27442254266659216
13721,0.27357972360688976
13911,0.2736354719938865
14101,0.2749293716833847
14291,0.2758743304016309
14481,0.2755307373525804
14671,0.2752064330063957
14861,0.2755544466627297
15051,0.2755093992111476
15241,0.2751622225761741
15431,0.27561121793595034
15621,0.27622059659454995
15811,0.27557429147338697
16001,0.2742688734614215
16191,0.27411478321032146
16381,0.2750610187148848
16571,0.27540510100756593
16761,0.27493061055920803
16951,0.2746817478001395
17141,0.2745665794533377
17331,0.2747212427578616
17521,0.2761882991187367
17711,0.27760995378101017
17901,0.2764450216508231
18091,0.2740728170974867
18281,0.27382707415703617
18471,0.27524422421421946
18661,0.2755279304528476
18851,0.27473210668636266
19041,0.2749579975621354
19231,0.2761385416293272
19421,0.27646100101048404
19611,0.27566928922755296
19801,0.27505166005812665
19991,0.2751176407828248
20181,0.2751443236401896
20371,0.27453772405339605
20561,0.2737162485395077
20751,0.27361405184487936
20941,0.2744401609809367
