seconds,EDA
6,3.1011824526675165
196,3.1023793992849327
386,3.1024399836366863
576,3.1018599531547
766,3.1006663806188035
956,3.100222640742248
1146,3.101139604604516
1336,3.100716111731201
1526,3.0977166264583658
1716,3.0963563690356644
1906,3.0981700346599874
2096,3.0950378473976428
2286,3.0815533189902697
2476,3.0682857659201335
2666,3.0664583783453017
2856,3.067976565447502
3046,3.058367993544313
3236,3.0390256728323832
3426,3.0267454772356266
3616,3.0397452543946737
3806,3.077799908545181
3996,3.109261111273056
4186,3.0991403167670213
4376,3.0567574075361077
4566,3.028055282698924
4756,3.0371505956553233
4946,3.0609396544738283
5136,3.0663347834487102
5326,3.0570721438092985
5516,3.064213533065561
5706,3.089985041482421
5896,3.1010592196030062
6086,3.0877106114629047
6276,3.0776676374894256
6466,3.0843648785983264
6656,3.091390171831637
6846,3.0883044889371067
7036,3.0838548101794867
7226,3.084680294503928
7416,3.0845551521584214
7606,3.0779705667646806
7796,3.0721289517485104
7986,3.0760252941634887
8176,3.084034889869116
8366,3.0848969081972433
8556,3.080887049305544
8746,3.081751438826997
8936,3.0870312994624665
9126,3.0888275938272844
9316,3.0856953511647283
9506,3.0833656343257383
9696,3.0850164140228253
9886,3.0876055325121237
10076,3.0879570049082434
10266,3.087644707787015
10456,3.088891581450276
10646,3.0899404617232418
10836,3.0888899310219875
11026,3.087878321426179
11216,3.089233635278465
11406,3.0914151250764714
11596,3.091538592014752
11786,3.0888957172304687
11976,3.0858457028744826
12166,3.0863668512722047
12356,3.090842032966138
12546,3.0942547257288666
12736,3.0937341524372566
12926,3.0922366879159573
13116,3.0920225491154083
13306,3.0922287423477903
13496,3.092749519038449
13686,3.0933976231205547
13876,3.092071870165326
14066,3.0890488424933547
14256,3.0881660399567896
14446,3.0903291618013418
14636,3.0922262002648355
14826,3.0925535930779966
15016,3.092960373120885
15206,3.0940157812675064
15396,3.095036089479543
15586,3.0960287763227066
15776,3.097418682304576
15966,3.098342290442549
16156,3.096614062293666
16346,3.0925631699159086
16536,3.090907910079745
16726,3.0943674541556057
16916,3.098650641275285
17106,3.098995069391245
17296,3.0970673904848613
17486,3.0963357399691347
17676,3.0962129344251474
17866,3.0951468290987214
18056,3.0938276520417824
18246,3.0926959910660017
18436,3.091203361810084
18626,3.090200398099649
18816,3.0912849845129697
19006,3.0936344001840497
19196,3.094364158695599
19386,3.092842763639314
19576,3.0915860713657075
19766,3.091783359460588
19956,3.0915776646606696
20146,3.0896633796424946
20336,3.087694420981493
20526,3.0880655336878378
20716,3.090114557237904
20906,3.090763498913076
