seconds,EDA
90,4.598567021689512
280,4.609253278617682
470,4.609064019612559
660,4.610839724328296
850,4.635035353713451
1040,4.662008574053992
1230,4.649784758295229
1420,4.608715054577741
1610,4.591461615774937
1800,4.60612403801359
1990,4.61461234844407
2180,4.605354068655521
2370,4.59919242942772
2560,4.602897533681427
2750,4.605198628914383
2940,4.600888688856829
3130,4.593618222835602
3320,4.587289446607077
3510,4.583531474925964
3700,4.5815579952751175
3890,4.579818400301068
4080,4.578449697115613
4270,4.578276163954135
4460,4.579463549928633
4650,4.583134759272616
4840,4.591682626860671
5030,4.602704026010745
5220,4.606218611139992
5410,4.5999155698451935
5600,4.598285641303018
5790,4.6079406407032195
5980,4.612387756083066
6170,4.600129072634826
6360,4.583716221259998
6550,4.580235172114934
6740,4.5922295616147375
6930,4.607296635213665
7120,4.60997919555969
7310,4.603752545242533
7500,4.615276332365915
7690,4.658601653373373
7880,4.705520577559905
8070,4.71884070784865
8260,4.705331766573126
8450,4.69953667971229
8640,4.703566573406025
8830,4.6870967724522785
9020,4.647042730754173
9210,4.620367922279158
9400,4.625796673042836
9590,4.63787183489916
9780,4.634166825847428
9970,4.6252772564403895
10160,4.625375538520001
10350,4.629026225348642
10540,4.6275088952421415
10730,4.624490638771252
10920,4.6260822004257856
11110,4.628785011696615
11300,4.626887813329244
11490,4.623194128749876
11680,4.623090270058535
11870,4.62531886884839
12060,4.625424146958133
12250,4.621041920060581
12440,4.612950606023423
12630,4.607972456706153
12820,4.61345825130373
13010,4.623769107912059
13200,4.625915430108911
13390,4.6196084893293206
13580,4.616531842004637
13770,4.621365433246073
13960,4.626380189685218
14150,4.625064646897541
14340,4.6213230972675365
14530,4.620896732819894
14720,4.62180073486907
14910,4.620495036625192
15100,4.620059126879277
15290,4.623623631669108
15480,4.626704616168002
15670,4.62518006521704
15860,4.623665072722626
16050,4.626641407406358
16240,4.629323265337585
16430,4.6266086455194095
16620,4.6225708622024335
16810,4.622830755335568
17000,4.6255917112104665
17190,4.627624725761347
17380,4.63248177304003
17570,4.641927779696413
17760,4.644465982023964
17950,4.631588281673698
18140,4.618191894075131
18330,4.620765706717869
18520,4.629901435008964
18710,4.63082991615246
18900,4.629186929982086
19090,4.6359528968064785
19280,4.650215706811176
19470,4.665055847203495
19660,4.669200193616
19850,4.652153565000182
20040,4.626410989805919
20230,4.618884672174432
20420,4.629927660424185
20610,4.6362631469618165
20800,4.631591635578043
20990,4.628538006130421
