seconds,EDA
69,0.2958772776094363
259,0.2951856263204348
449,0.29419615843039165
639,0.2944145826059653
829,0.2954206917412294
1019,0.29623529119149383
1209,0.2961695089628297
1399,0.2949823402893851
1589,0.2935953144322068
1779,0.2936301259129806
1969,0.295017426048356
2159,0.29557870979804723
2349,0.29450668517398393
2539,0.29384101311598
2729,0.2948595783751676
2919,0.2960326952116528
3109,0.29592865055246315
3299,0.2952428802192153
3489,0.2948686444040728
3679,0.2944741259280561
3869,0.2938287387439834
4059,0.29345450412269064
4249,0.2935070203658751
4439,0.29357917556382923
4629,0.2938397520263421
4819,0.2950006526739
5009,0.2966481993808929
5199,0.2971763958316973
5389,0.2960924933339882
5579,0.2946785014345433
5769,0.2940837168559098
5959,0.2943260142831793
6149,0.2949093538050309
6339,0.29533568112443626
6529,0.2953304235452913
6719,0.2950493923430827
6909,0.2950635922029659
7099,0.29583870939234336
7289,0.29681140874152784
7479,0.2965426674835786
7669,0.2946867196793029
7859,0.29306633707203145
8049,0.2933386546800852
8239,0.2943253763222693
8429,0.2940211239497527
8619,0.29343941976244425
8809,0.2946704302553373
8999,0.29641373906203505
9189,0.2962478184536705
9379,0.29510818937022903
9569,0.2950214609258935
9759,0.295444657800497
9949,0.29552881002662074
10139,0.2966515968210669
10329,0.2991325605934439
10519,0.299727247336685
10709,0.2960470865875053
10899,0.2907238010269663
11089,0.28819189721299043
11279,0.289233413465979
11469,0.2912397525978393
11659,0.2925128897536889
11849,0.29306504802233185
12039,0.29260868085371383
12229,0.2915380665744914
12419,0.29167010924174025
12609,0.29315559019308524
12799,0.2940114431912981
12989,0.2938102183670164
13179,0.29392508450173616
13369,0.29448145980125856
13559,0.29452121978306883
13749,0.2941089077514401
13939,0.29379843743790884
14129,0.2932231744642881
14319,0.2919078636014951
14509,0.2906978721185414
14699,0.2914533640989225
14889,0.2952242671291844
15079,0.3005035947581968
15269,0.3041076136358253
15459,0.30427118428706945
15649,0.3011154940948024
15839,0.29485725298769505
16029,0.28689964098805604
16219,0.2814044771572151
16409,0.2819283110582049
16599,0.2865756001084445
16789,0.2896944563122077
16979,0.2891793077407281
17169,0.2884112619711852
17359,0.2900318842541225
17549,0.2922781535423978
17739,0.2926962021077349
17929,0.2915238850933728
18119,0.29003070106564444
18309,0.2888703349429899
18499,0.2888831285981191
18689,0.2902182322280821
18879,0.2911730182440456
19069,0.2907235473242473
19259,0.29017138421197675
19449,0.29037035163837954
19639,0.29042553858600473
19829,0.2903196461338557
20019,0.29101941085538835
20209,0.29153406642171503
20399,0.2903032282650617
20589,0.28889283870949706
20779,0.28961882180546994
20969,0.29133853448616137
