seconds,EDA
5,0.3858132889944396
195,0.3861987811742185
385,0.38764336272708794
575,0.3892098000433985
765,0.3889298644255845
955,0.386490702572402
1145,0.3845343715943104
1335,0.3848491661435168
1525,0.38549016851139145
1715,0.3844973505128264
1905,0.3830093937042854
2095,0.3810580666305913
2285,0.3747526727153615
2475,0.3632653673073264
2665,0.3543859651240233
2855,0.3557721178771215
3045,0.3639691931250021
3235,0.3690216355436946
3425,0.3670462255031397
3615,0.3631303870682917
3805,0.3634426445534589
3995,0.3671594349638572
4185,0.36735506935520595
4375,0.36016378990354225
4565,0.3503499280274011
4755,0.3459713052667301
4945,0.349144928984698
5135,0.3539713681981228
5325,0.35448122695903217
5515,0.3518848429595912
5705,0.3505365266170556
5895,0.3508369401986685
6085,0.35057062956772345
6275,0.34926026755714235
6465,0.3480282294069417
6655,0.3476148131627137
6845,0.3475820442185497
7035,0.34699092913149604
7225,0.3460199105467442
7415,0.3456948254652571
7605,0.3457355567951818
7795,0.3449953326091624
7985,0.3443925650153626
8175,0.3466747850701623
8365,0.35237254132588863
8555,0.35815145938066706
8745,0.3603099615871197
8935,0.3589303925296042
9125,0.3575117101639647
9315,0.3578446381848976
9505,0.3566062651988072
9695,0.3507321143446077
9885,0.3449154307282125
10075,0.3462634601866479
10265,0.3524475806163593
10455,0.3550269265736165
10645,0.35228706487691314
10835,0.3490001764038069
11025,0.34815996761520346
11215,0.3498123633276312
11405,0.3521325802302908
11595,0.3520145232091038
11785,0.34928721436382515
11975,0.3472626664050341
12165,0.3472627568606726
12355,0.34740732578636074
12545,0.34646342321224405
12735,0.34510358204707425
12925,0.3441362113370923
13115,0.3436263129600809
13305,0.3433489957346318
13495,0.34291482033439896
13685,0.34199150625486585
13875,0.34094915277230864
14065,0.3401841772041962
14255,0.3394151530806449
14445,0.3387132804835853
14635,0.3384074800432117
14825,0.3380565386935893
15015,0.3380049213364797
15205,0.34078581091371807
15395,0.3479896998667704
15585,0.35621822095184763
15775,0.35968319496404466
15965,0.3581231672061861
16155,0.35744951671972464
16345,0.3593484640328886
16535,0.3573028647486941
16725,0.34946865210805994
16915,0.3460121398948015
17105,0.35306601082727
17295,0.3606142616640011
17485,0.3580291390666844
17675,0.3490692005285993
17865,0.3424399469697168
18055,0.3400219642465233
18245,0.3397358542859631
18435,0.34031384546847826
18625,0.3408051434680237
18815,0.3406095599706641
19005,0.3402338579109957
19195,0.3401725797971505
19385,0.34025754672216496
19575,0.3405160385394443
19765,0.3410605425549754
19955,0.34132165547564663
20145,0.3406615589378273
20335,0.339367395509754
20525,0.3384913872751449
20715,0.3386714510682439
20905,0.33916180120415085
