seconds,EDA
95,0.2692836349050469
285,0.2680949431407911
475,0.26735444555841065
665,0.2682686763766009
855,0.2707924638078341
1045,0.2725263394347188
1235,0.27178532807450595
1425,0.2702586828849368
1615,0.2703962583230081
1805,0.2718378582989973
1995,0.2721137876587856
2185,0.2704447959301695
2375,0.26904250178123124
2565,0.2691945862743268
2755,0.2692316523739485
2945,0.26884744893532114
3135,0.2700003764303965
3325,0.2718744402920719
3515,0.27188442367472737
3705,0.27088706513629235
3895,0.2710505559529033
4085,0.27157498043074857
4275,0.2709523274542862
4465,0.27004916384828304
4655,0.27017397253286857
4845,0.2708940511664322
5035,0.27166278470076005
5225,0.2729839673493824
5415,0.2744546134091027
5605,0.2741411643155301
5795,0.2712817635845685
5985,0.2681182737402585
6175,0.2675232477263416
6365,0.2690707024367249
6555,0.26978173201602
6745,0.26912946491545275
6935,0.26948230762950154
7125,0.2711432360195532
7315,0.27188642702821963
7505,0.2713480143306678
7695,0.2711829142277552
7885,0.27182952527212656
8075,0.2724401128268273
8265,0.2724499147547881
8455,0.27161403502208425
8645,0.2702086995001308
8835,0.2693131340576535
9025,0.26949541822159984
9215,0.2700970078744735
9405,0.27026694297345616
9595,0.2696754698414397
9785,0.2688813528523171
9975,0.2691606759808278
10165,0.2705156353662997
10355,0.2708191674474064
10545,0.2689095797726965
10735,0.266939444678367
10925,0.2672871034290447
11115,0.2688219310227588
11305,0.2689186329493889
11495,0.2677224005322781
11685,0.2672702469093096
11875,0.2676881351191345
12065,0.2678010611084985
12255,0.2677992095101827
12445,0.2680656004944061
12635,0.2678321957058565
12825,0.2671588000611997
13015,0.26730195444484833
13205,0.2680220625361226
13395,0.26702891306610643
13585,0.26249528682433354
13775,0.2557572849292189
13965,0.2520103564247497
14155,0.25531965565812464
14345,0.26211881150565497
14535,0.2653126947608121
14725,0.2640944356429289
14915,0.2629476005344433
15105,0.2635035996051537
15295,0.2638357083901644
15485,0.2631519485090065
15675,0.2625268148164921
15865,0.26273215911489284
16055,0.2634852990996228
16245,0.26404631818065905
16435,0.26402352400176105
16625,0.2634514683141437
16815,0.26262741490391034
17005,0.26236453595638604
17195,0.2631580567077904
17385,0.26414586615413865
17575,0.2643797613673887
17765,0.2642102182722085
17955,0.2641662021804894
18145,0.26403433481956456
18335,0.2639269358472912
18525,0.2643877107464811
18715,0.2648921282910658
18905,0.26413286482847714
19095,0.2622770331274479
19285,0.2611878563822466
19475,0.2618546896334429
19665,0.2632039153764729
19855,0.2637667703400636
20045,0.2632594724186474
20235,0.2626353098222474
20425,0.26291550296892496
20615,0.2636382131150738
20805,0.26336231917062475
20995,0.2619243325086973
