seconds,EDA
139,0.28160251470442405
329,0.2797407481587197
519,0.2810919481474541
709,0.2839608731561234
899,0.2838220528201869
1089,0.2793446051968397
1279,0.2749497914593708
1469,0.27530624955130995
1659,0.27911608794447546
1849,0.2817300997730436
2039,0.2829035352622031
2229,0.28632687967375897
2419,0.2910817362825872
2609,0.29122449127285105
2799,0.2852660746267821
2989,0.2788540201865281
3179,0.27711303255806585
3369,0.2792383156084733
3559,0.2811132011873847
3749,0.2807604148358257
3939,0.27977665732031826
4129,0.2798952550357152
4319,0.28063847345839826
4509,0.2809233973216141
4699,0.2805679615382415
4889,0.27976565330062425
5079,0.27893688522312776
5269,0.27892242036461873
5459,0.2797576125456185
5649,0.2802005761088454
5839,0.2798355343921768
6029,0.27975918097422825
6219,0.2803278447621932
6409,0.2807530883091483
6599,0.28091874563082503
6789,0.2810500698297661
6979,0.2805161988996009
7169,0.2792300141095226
7359,0.27852738909064845
7549,0.27909524672483305
7739,0.28034566022264
7929,0.28182980155739723
8119,0.2828313520137742
8309,0.2821446173163891
8499,0.28027774039140696
8689,0.2798461749065524
8879,0.28171130800535155
9069,0.2827664230432607
9259,0.2805055298914449
9449,0.2774642365042964
9639,0.2777255599449679
9829,0.2810307850455428
10019,0.2832401734697306
10209,0.2818858428527325
10399,0.2791953171455885
10589,0.2790057818019985
10779,0.28164045990310704
10969,0.2836403680884988
11159,0.28291710988497243
11349,0.2812724826284727
11539,0.2810088351260673
11729,0.28209737564362936
11919,0.2830992712678692
12109,0.28311818199541305
12299,0.28274887913578195
12489,0.2833699630779849
12679,0.2854362686920177
12869,0.2875615625234145
13059,0.2877744902784641
13249,0.28597506980801085
13439,0.2841734163663008
13629,0.28385254164643026
13819,0.28454429969874995
14009,0.2853741067804781
14199,0.2859877356950441
14389,0.28594987209773043
14579,0.2854725278230037
14769,0.2857108447006965
14959,0.2866925283900503
15149,0.2870024390164836
15339,0.28614108183447845
15529,0.28522934278534073
15719,0.2854093635476081
15909,0.2864233188290215
16099,0.2868720467959965
16289,0.2859976515050629
16479,0.2843045188866146
16669,0.2825989070985365
16859,0.28212267491767323
17049,0.2836985757487717
17239,0.2853593205365366
17429,0.28463292476806085
17619,0.2828687063940036
17809,0.2828780595594836
17999,0.2842506274434553
18189,0.2848914645824096
18379,0.2847417603282797
18569,0.2848491106089582
18759,0.28503893758360543
18949,0.2849200954323241
19139,0.2849763773258753
19329,0.2850932327381212
19519,0.28427103182468394
19709,0.2828309111221848
19899,0.2827444023557755
20089,0.2845325696993349
20279,0.2858670533168705
20469,0.2850192404671904
20659,0.28353864634279524
20849,0.2835043374401289
