seconds,EDA
171,3.1489261066918077
361,3.1457335960309902
551,3.1420319142445536
741,3.1380239028395045
931,3.1341932261485312
1121,3.1302126645734067
1311,3.1257728111181127
1501,3.1215602261726265
1691,3.118216224221841
1881,3.115433395724833
2071,3.1125958110026706
2261,3.1093339853820425
2451,3.1057510679509184
2641,3.102547452821833
2831,3.099863688168115
3021,3.096363751069194
3211,3.0911315063255014
3401,3.085354050989533
3591,3.080713271485358
3781,3.0776883336237493
3971,3.0754926927484485
4161,3.072483283232351
4351,3.0680197946012124
4541,3.0636264534950066
4731,3.060532713913012
4921,3.0578916879410643
5111,3.054480375101992
5301,3.050217433364085
5491,3.0459526651470847
5681,3.042298382828601
5871,3.0386175042234056
6061,3.034520413548288
6251,3.031317499358483
6441,3.029545289858186
6631,3.027308256834538
6821,3.0231710887314778
7011,3.01834563332996
7201,3.0147215112785544
7391,3.012063239155096
7581,3.0086851546238216
7771,3.0045974458746767
7961,3.001125180318729
8151,2.997716519199153
8341,2.9932648680117833
8531,2.98926014546926
8721,2.987210557574638
8911,2.985527551350442
9101,2.982404321502951
9291,2.978566152535388
9481,2.9760438141510286
9671,2.9769915566783447
9861,2.9811708591109998
10051,2.9825048456177634
10241,2.9742784153235333
10431,2.9600604672541064
10621,2.952110228950525
10811,2.956303363709442
11001,2.9653138190892534
11191,2.9705359562590408
11381,2.975823999411617
11571,2.989922668144468
11761,3.003446845445937
11951,2.992561083563986
12141,2.958147046471655
12331,2.9331363115805065
12521,2.9344228467321587
12711,2.942121259569256
12901,2.9376018858954103
13091,2.9262958520199067
13281,2.917211262461334
13471,2.9087784563735317
13661,2.8989946079576807
13851,2.8911735851725515
14041,2.886559387914528
14231,2.8820243131920664
14421,2.876434564901081
14611,2.871960440762825
14801,2.869004098290082
14991,2.865433250803781
15181,2.8604558841571217
15371,2.855184353127996
15561,2.8499251086492308
15751,2.8439769777551516
15941,2.837684377187234
16131,2.832379413700345
16321,2.8284809809159346
16511,2.824879295160297
16701,2.8203744462351157
16891,2.815489186490644
17081,2.8115254643252925
17271,2.807784154748662
17461,2.8025928734301573
17651,2.7965133772117974
17841,2.79126834789962
18031,2.7871822270391107
18221,2.7837484587590198
18411,2.7803863620330107
18601,2.7763103210071822
18791,2.771630585457724
18981,2.767619634700244
19171,2.7646746376603137
19361,2.761555414326523
19551,2.757486506594589
19741,2.7532884566003064
19931,2.7496325226094807
20121,2.7461335909225633
20311,2.7425469415491164
20501,2.738891029308957
20691,2.7349777114727307
20881,2.7310627122959192
