seconds,EDA
69,0.42548793651833305
259,0.427384383711114
449,0.4286747226663038
639,0.4281206517022572
829,0.42659951170141336
1019,0.4254528170464338
1209,0.4254656760485937
1399,0.4263417232221086
1589,0.426276116825419
1779,0.4244400669905841
1969,0.42282714727150544
2159,0.4226809317950528
2349,0.421671718539614
2539,0.4181708027611098
2729,0.41531735224627614
2919,0.4166974047103377
3109,0.42100259884849495
3299,0.424492607208693
3489,0.42555977685049423
3679,0.4249273112674088
3869,0.4237621261719354
4059,0.42256607899687215
4249,0.4217909577631114
4439,0.4224465268858828
4629,0.4245051656563752
4819,0.4261390202950545
5009,0.4260290831778881
5199,0.4250642509177194
5389,0.4246889799457042
5579,0.4248731596046011
5769,0.42490905318941785
5959,0.42464607991513215
6149,0.4240935637696547
6339,0.42355970973919305
6529,0.4238724273452253
6719,0.4249984924653299
6909,0.4257265675378715
7099,0.4255177509197991
7289,0.4252195318242709
7479,0.4256326997948327
7669,0.4263107370135872
7859,0.4261248230464948
8049,0.4248734311225141
8239,0.4237980542626695
8429,0.4240888539991087
8619,0.4252484247863829
8809,0.4256937987834
8999,0.4251421982335645
9189,0.4249918746346633
9379,0.4257444327992645
9569,0.4263776183024056
9759,0.4266101857604767
9949,0.4267774837498298
10139,0.4260953643604533
10329,0.4244173209914612
10519,0.42401168562964653
10709,0.4259398159329751
10899,0.427316694138416
11089,0.4260463769871965
11279,0.4246068253141341
11469,0.4253774925905183
11659,0.4266054010178198
11849,0.4261099063259288
12039,0.4246735857273117
12229,0.4236484796474087
12419,0.4230759513354453
12609,0.4232849233341637
12799,0.4246112246640171
12989,0.4256265218429035
13179,0.4251929146231405
13369,0.4245326554501313
13559,0.4247194096393259
13749,0.4251544216213941
13939,0.4254726558007457
14129,0.4258513089932741
14319,0.425734624902305
14509,0.42459688610327373
14699,0.4231749235721207
14889,0.4226152649898533
15079,0.4232796195623346
15269,0.4246768312826621
15459,0.4259881301906265
15649,0.4268597439054019
15839,0.4272424630641017
16029,0.42651941381639263
16219,0.4245568620397408
16409,0.4232384054918265
16599,0.4244539163631644
16789,0.4270743201890295
16979,0.4283583193213503
17169,0.4276076045622201
17359,0.4263222959100347
17549,0.4256252568672824
17739,0.4255299925327525
17929,0.4259640033521918
18119,0.4266745867566033
18309,0.4267963779909244
18499,0.4255755617335375
18689,0.4231237623578172
18879,0.42058600851062544
19069,0.4192990766504723
19259,0.41898869874188255
19449,0.4183390447506105
19639,0.4177747376536184
19829,0.4184690740749585
20019,0.4195154718938378
20209,0.4199601728102953
20399,0.4203468285289632
20589,0.4195066431442183
20779,0.4160218559090683
20969,0.41408743525062014
