seconds,EDA
139,0.3748373982230672
329,0.37458976500752506
519,0.3751879427244108
709,0.3760180203876188
899,0.3758893049467836
1089,0.3743637418765097
1279,0.3728829262045129
1469,0.3733694962308087
1659,0.3752159525482315
1849,0.3758428674613616
2039,0.3748032795373339
2229,0.37418714879561976
2419,0.3747873606748738
2609,0.3753832944841182
2799,0.3754482761826696
2989,0.375583891693034
3179,0.3758072221207343
3369,0.3755590913108082
3559,0.3751877196496842
3749,0.3755912193574909
3939,0.3763842223465834
4129,0.37647695457666747
4319,0.37612931877765604
4509,0.3762007730109863
4699,0.3764190610649616
4889,0.37635219493077104
5079,0.3763342745256359
5269,0.3761508936203445
5459,0.375345800462624
5649,0.3751174926348209
5839,0.3763507680347831
6029,0.3767764412103303
6219,0.3747361569859103
6409,0.3732962062442608
6599,0.3752733040959917
6789,0.37789651295062104
6979,0.3776493853115679
7169,0.3758865526169228
7359,0.3753267250000502
7549,0.3756816017495716
7739,0.3757633041285606
7929,0.3758732560394083
8119,0.3762525145037116
8309,0.37594034852523583
8499,0.37472881048823403
8689,0.37461784244712704
8879,0.376879104643085
9069,0.3790446672460007
9259,0.3783321737152153
9449,0.3761691617424568
9639,0.3757858531173949
9829,0.37718318210154944
10019,0.37729390170696575
10209,0.3750879194721893
10399,0.37398695467121856
10589,0.3763413134119152
10779,0.3788506336067802
10969,0.3782152170555487
11159,0.3765406379105885
11349,0.37650489152731625
11539,0.376803546327812
11729,0.37606726419420944
11919,0.3760219918447077
12109,0.37769754295576496
12299,0.37895070297409145
12489,0.3782995476501531
12679,0.3772538122892217
12869,0.3771914260945677
13059,0.3774829301142867
13249,0.37737566743431217
13439,0.3769255744913663
13629,0.3760711733859136
13819,0.37502741968283904
14009,0.3751367404129562
14199,0.3768700164751551
14389,0.3780938928670231
14579,0.377282073590362
14769,0.3763570360645045
14959,0.3773602189961376
15149,0.3790376785309898
15339,0.3792179926825684
15529,0.3779412483367423
15719,0.3764764762183984
15909,0.3756894675245677
16099,0.3762004773237898
16289,0.3776366956072361
16479,0.3780876921455684
16669,0.3764953306937449
16859,0.3744992616390064
17049,0.3746286476567613
17239,0.3770745197242404
17429,0.3790455140457174
17619,0.3783545746342888
17809,0.3762041112581348
17999,0.3748381000040576
18189,0.3747713122616881
18379,0.3753784397197854
18569,0.37616447428782535
18759,0.376946978001907
18949,0.3775202179954356
19139,0.37763946588169856
19329,0.3775582796957238
19519,0.377753816260986
19709,0.37786379241918544
19899,0.37716681119050255
20089,0.3764082820420678
20279,0.3775335718623307
20469,0.3804579089893293
20659,0.3821222889212955
20849,0.3812591987278087
