seconds,EDA
162,1.6297118162429198
352,1.6280930586305098
542,1.6284235163363043
732,1.6297398304331534
922,1.6296566570634494
1112,1.6278346362731906
1302,1.626881433877672
1492,1.6278482661607316
1682,1.628484927956259
1872,1.6275222523397277
2062,1.6262275286567305
2252,1.625203425432077
2442,1.624133000707604
2632,1.6240911585259288
2822,1.625600142608422
3012,1.6261298428223396
3202,1.6239832161041907
3392,1.621761065760981
3582,1.6218595088333692
3772,1.6224671906962942
3962,1.6217623223241546
4152,1.6214289822284595
4342,1.6225374699689092
4532,1.6229960748946162
4722,1.6219114665942491
4912,1.6214026571230495
5102,1.6224615952879906
5292,1.6231840869155332
5482,1.6220660510856753
5672,1.6204635744039344
5862,1.6201917917547453
6052,1.6202584839437748
6242,1.6187406986346229
6432,1.6164100125971237
6622,1.6154657506790702
6812,1.6163650581767814
7002,1.6178031676119466
7192,1.6179375944583103
7382,1.6151882889416902
7572,1.610631781253414
7762,1.6090868906768747
7952,1.6129922714793792
8142,1.61719306072845
8332,1.6162659594093438
8522,1.612650218581487
8712,1.6113430770840833
8902,1.6123149015221725
9092,1.6128245593593817
9282,1.6123229031424482
9472,1.6118505007184558
9662,1.6116061791025058
9852,1.6110470171554363
10042,1.6095512270344443
10232,1.6071241977065758
10422,1.605817699437475
10612,1.607315575873853
10802,1.6090328943128345
10992,1.6080325866595984
11182,1.606356684901301
11372,1.606740693839983
11562,1.6073582136905649
11752,1.6059599894431402
11942,1.6050626334602642
12132,1.6075087495358218
12322,1.610372589454074
12512,1.6096891386527887
12702,1.6072223931177612
12892,1.6064546217041
13082,1.6066845405554488
13272,1.6058410747180911
13462,1.6047653374154434
13652,1.604980188855071
13842,1.605454287445427
14032,1.6050822672098597
14222,1.6052905429527509
14412,1.6064276135329385
14602,1.6058347395807588
14792,1.6030238706422315
14982,1.6012266866484042
15172,1.6015798854921337
15362,1.6017199287613744
15552,1.6009315251711005
15742,1.6010290374844631
15932,1.6019854027893323
16122,1.601783073365275
16312,1.6007120673760435
16502,1.6011227629334743
16692,1.602415582869946
16882,1.6012863907943538
17072,1.5981304708236692
17262,1.5971452863122384
17452,1.5986212854631427
17642,1.5986072462372931
17832,1.5968710105861674
18022,1.5966176842093438
18212,1.5974641180319502
18402,1.5970208541483024
18592,1.596331070761069
18782,1.596931927982748
18972,1.5968450295339238
19162,1.5946877494917948
19352,1.5932049431172397
19542,1.5944740420959276
19732,1.5959410632542117
19922,1.5950856906438518
20112,1.5936598956508814
20302,1.5938432243563243
20492,1.5947871226761303
20682,1.5954213672581403
20872,1.5961346158095129
