seconds,EDA
91,0.3905643837787381
281,0.39117781204325536
471,0.39114520912997
661,0.3903667627306993
851,0.38974062031599854
1041,0.3893674894788913
1231,0.3889104743946809
1421,0.3889094556588998
1611,0.3896775592637807
1801,0.3902529610622962
1991,0.3901637273531348
2181,0.3902855470787101
2371,0.3908365647007104
2561,0.3909414644108084
2751,0.39078728090772064
2941,0.3914871782256696
3131,0.39264408114381694
3321,0.3928460751550096
3511,0.3922663969488483
3701,0.3922945426686785
3891,0.393219948616276
4081,0.3941213295973237
4271,0.3944133812573447
4461,0.3943152532384086
4651,0.3941729725606151
4841,0.3939946897958928
5031,0.3936534407962139
5221,0.3931573461599931
5411,0.39245282823394906
5601,0.391532168391391
5791,0.3909817694422405
5981,0.3913755556802644
6171,0.3921879902330033
6361,0.3924426706539756
6551,0.3919127165468964
6741,0.3911403929604293
6931,0.3909299371346025
7121,0.3914630120592622
7311,0.3917617040286054
7501,0.3910557137093785
7691,0.3902038045637257
7881,0.3905417453458997
8071,0.3918910917000123
8261,0.3928077315166277
8451,0.3926515114804648
8641,0.3923562955934675
8831,0.3927042390697729
9021,0.3930559709105192
9211,0.3928387568212814
9401,0.3928247399920806
9591,0.3935606453286049
9781,0.3942141407479024
9971,0.3940450517850333
10161,0.3934620108648185
10351,0.3932824359410048
10541,0.3936612602515179
10731,0.3937810337767262
10921,0.3930591000794936
11111,0.3920769182310223
11301,0.3913827982083575
11491,0.3906923861056448
11681,0.3897595346470728
11871,0.3888163371016477
12061,0.3882578239644079
12251,0.3883517615044539
12441,0.3890833739413364
12631,0.3902563455963121
12821,0.3914206473697877
13011,0.3916366680465637
13201,0.390004251120036
13391,0.3870862998702933
13581,0.38556772378696064
13771,0.3890233078716856
13961,0.4026336488277047
14151,0.4312517321925222
14341,0.4614072197693201
14531,0.4580957529204216
14721,0.4137201976727581
14911,0.3742770526632497
15101,0.3748404559245671
15291,0.3916650274541121
15481,0.39347431773793146
15671,0.38736411751540817
15861,0.3887755980575736
16051,0.3926608246334055
16241,0.3911281300292853
16431,0.3884338051534721
16621,0.3890823626250972
16811,0.3894179409435093
17001,0.3855605666620232
17191,0.3798761610921224
17381,0.37715613399307096
17571,0.3783588353935553
17761,0.38019320894100384
17951,0.38009592417782745
18141,0.3789109137560976
18331,0.3780631944960434
18521,0.37722586985429263
18711,0.3760365042778404
18901,0.3754548695824141
19091,0.3759460010468432
19281,0.3762306856693441
19471,0.3754173286248345
19661,0.3746950149735466
19851,0.375045991994795
20041,0.3753108927940748
20231,0.37456142663675335
20421,0.3738688659796412
20611,0.37399613787836944
20801,0.37412672755867865
20991,0.3739232102140677
