seconds,EDA
89,0.2869459396206297
279,0.2877417402728195
469,0.287848036656203
659,0.2869353604158576
849,0.2859031638841631
1039,0.2859558827246529
1229,0.2875412959305201
1419,0.28915535821536303
1609,0.2889108899105711
1799,0.2874240689638361
1989,0.2867156552837215
2179,0.2871197346266436
2369,0.28750656100531896
2559,0.28758636774222435
2749,0.2881617505385176
2939,0.2893053872364919
3129,0.2897615066633506
3319,0.2888624315661437
3509,0.2877221522771161
3699,0.2873442376274601
3889,0.2871935615847101
4079,0.28694441432420104
4269,0.28749388013923544
4459,0.28883039178650904
4649,0.28933093245097946
4839,0.28854773653082383
5029,0.2880580807052653
5219,0.28870431142947345
5409,0.289594937210393
5599,0.2898609129552304
5789,0.2893368193118783
5979,0.28818676176838404
6169,0.2872820946252069
6359,0.2876151180444733
6549,0.28830139747832506
6739,0.2876811949690441
6929,0.2869866866222888
7119,0.2891364218149821
7309,0.2955428696284185
7499,0.30859108297327986
7689,0.330337008651476
7879,0.35284138821195665
8069,0.3613952363876262
8259,0.3540215008591669
8449,0.3446097444709449
8639,0.3410888773065394
8829,0.3341060218989826
9019,0.3149334590543653
9209,0.2935244505107976
9399,0.2861367630903261
9589,0.2914487332007739
9779,0.2948846949636628
9969,0.29162058987409417
10159,0.28857651046609434
10349,0.289107510741995
10539,0.2903384147391715
10729,0.2908188707006787
10919,0.29126309739520584
11109,0.2915915387159966
11299,0.2915649764830076
11489,0.2914051248095197
11679,0.29099446311564403
11869,0.2904371229054448
12059,0.2904561200787703
12249,0.290793829541189
12439,0.2901825442545762
12629,0.2892266741464726
12819,0.2899654028307029
13009,0.2916930772686361
13199,0.2919075174834009
13389,0.2911646806623646
13579,0.29208835454106324
13769,0.2944391120153989
13959,0.2950956099037825
14149,0.2927433341728774
14339,0.2899312074332827
14529,0.2897900438239654
14719,0.2923169478917586
14909,0.29465965854847403
15099,0.29464219659543606
15289,0.2933326603653512
15479,0.29294906327558395
15669,0.29320805434678593
15859,0.2923682020131837
16049,0.2907600634507702
16239,0.29005637344203106
16429,0.2900684202901295
16619,0.2895766634488083
16809,0.2891826916771225
16999,0.2899876984839261
17189,0.2909769751068967
17379,0.29078689634308663
17569,0.29013822642921383
17759,0.2901949796315728
17949,0.29062500593603285
18139,0.2907903832681359
18329,0.2907553295687476
18519,0.2902419865946934
18709,0.28901002162031797
18899,0.28844402961942306
19089,0.28955689526649403
19279,0.29050978521948506
19469,0.2898230564470249
19659,0.2892232488294121
19849,0.2899729735273326
20039,0.2904829863668817
20229,0.28986287396834554
20419,0.2895330386996374
20609,0.2900064206246001
20799,0.28986488289051004
20989,0.28884706808224314
