seconds,EDA
150,4.725409101112578
340,4.7224170210538405
530,4.723118110095259
720,4.7263318082958525
910,4.726598111782324
1100,4.7246258268520345
1290,4.725817240279611
1480,4.729449545936661
1670,4.729740534478888
1860,4.725053632420579
2050,4.716817883489772
2240,4.706576711885815
2430,4.701136992776134
2620,4.706980885125383
2810,4.716428466672162
3000,4.716997973144019
3190,4.711459699468469
3380,4.7110486869975565
3570,4.7162167615336035
3760,4.719375515590012
3950,4.718962229309949
4140,4.7177247923272665
4330,4.715118860230448
4520,4.712428150792091
4710,4.7147578843430615
4900,4.720884914343053
5090,4.723837929436745
5280,4.7224106434155075
5470,4.720496236692737
5660,4.719472955646448
5850,4.719295568729158
6040,4.720697757590269
6230,4.7222983791178565
6420,4.7214031830639716
6610,4.7186301524804986
6800,4.716896813317745
6990,4.716221253522714
7180,4.714111115419811
7370,4.710938208347531
7560,4.709901934590785
7750,4.711467124907418
7940,4.71327390909078
8130,4.714691178849547
8320,4.715565541563842
8510,4.713722409451487
8700,4.710377729792166
8890,4.711911644752951
9080,4.719444002487666
9270,4.725650770159361
9460,4.72691084992032
9650,4.727249050527049
9840,4.728329433683293
10030,4.7274685105565695
10220,4.725335527165875
10410,4.725349784408754
10600,4.726769451934428
10790,4.726364095913422
10980,4.724555488625539
11170,4.723810879792056
11360,4.724264296170261
11550,4.72504104485475
11740,4.726557794939156
11930,4.729635261915269
12120,4.734539060166995
12310,4.740309919425245
12500,4.7439679351939175
12690,4.7428740017876185
12880,4.738898505908667
13070,4.737116568462175
13260,4.738987137616712
13450,4.741169270946986
13640,4.742622835917
13830,4.745673595359103
14020,4.749105654867537
14210,4.749098529032417
14400,4.746108666994877
14590,4.74349094889451
14780,4.742052989782625
14970,4.7402992955348555
15160,4.737438200708105
15350,4.7344075344588665
15540,4.733168226973269
15730,4.73440511670434
15920,4.735433211732901
16110,4.733533459552171
16300,4.7312147533296205
16490,4.732026016337542
16680,4.733259729292275
16870,4.731291962195638
17060,4.728211254762861
17250,4.724731797429452
17440,4.718360735779009
17630,4.714173847791846
17820,4.719402416970516
18010,4.727374368474933
18200,4.7276748859280335
18390,4.7245331547176885
18580,4.726400701641918
18770,4.730514772367742
18960,4.731517226159492
19150,4.732258471565596
19340,4.736829104197998
19530,4.742412173515636
19720,4.7452880311647085
19910,4.746342596660152
20100,4.7381318290855186
20290,4.696702410743212
20480,4.61380219555708
20670,4.528592045149454
20860,4.4851749368908855
