seconds,EDA
28,0.12091868642975087
218,0.12078624383055775
408,0.12116594148713247
598,0.1211597570210679
788,0.12078024527547568
978,0.12065005312515505
1168,0.12033566645861588
1358,0.1191887580787094
1548,0.11856754246647636
1738,0.11985294850086108
1928,0.12135682573036133
2118,0.1210561728941012
2308,0.12007166618144888
2498,0.12012285486164825
2688,0.12056647419192874
2878,0.12044521867819792
3068,0.12058844801965507
3258,0.12158566875885493
3448,0.12210652268888632
3638,0.12119337247716135
3828,0.1200899929414035
4018,0.12015666971550518
4208,0.12091718818350165
4398,0.12127061579930233
4588,0.1209556303419039
4778,0.12029632214108915
4968,0.1197373428007822
5158,0.11967979941708025
5348,0.12018699827744372
5538,0.12102544674910914
5728,0.12186853035809392
5918,0.12217025205125505
6108,0.12126828161494352
6298,0.11949967115406444
6488,0.11893067076885445
6678,0.12061092546071885
6868,0.12194993948359033
7058,0.12088264947943815
7248,0.11990789206950644
7438,0.12126815520470052
7628,0.12266901185088523
7818,0.12176792594491355
8008,0.1201819642008767
8198,0.12035082916869567
8388,0.1217665449594562
8578,0.12222770452268765
8768,0.12130537119215525
8958,0.12062627601025165
9148,0.12099545719894884
9338,0.12143278361455875
9528,0.12105927773906112
9718,0.1198118408447171
9908,0.11820717965602527
10098,0.11799310482944625
10288,0.12022928249531625
10478,0.12242989166915012
10668,0.1219723354388118
10858,0.120514651578878
11048,0.12058008731264655
11238,0.1212735720007415
11428,0.12085474345337685
11618,0.11991038669633433
11808,0.11969962965776106
11998,0.12020603548596495
12188,0.12102314919852168
12378,0.12194693700631795
12568,0.12220666941687185
12758,0.12112931890919502
12948,0.11985045437724895
13138,0.12024133275862868
13328,0.12184814528989522
13518,0.12230891282221168
13708,0.12112920535118052
13898,0.12046321321025183
14088,0.12157784245683186
14278,0.12295071818189042
14468,0.12289696410763405
14658,0.1219423766879182
14848,0.12132914984324135
15038,0.12115904634855792
15228,0.1210724873699524
15418,0.12112216901145778
15608,0.121373139866182
15798,0.12154481647755873
15988,0.12139843949572017
16178,0.1211081485716764
16368,0.1206256781787804
16558,0.1196204907878852
16748,0.11906575140797553
16938,0.12025891336783134
17128,0.1216920358250636
17318,0.12106878331836532
17508,0.1196778850046294
17698,0.12021730425134595
17888,0.1220067065749879
18078,0.1224131551054344
18268,0.12148062134491384
18458,0.1214824512455705
18648,0.12253557236128992
18838,0.12244894524524998
19028,0.12101427549189522
19218,0.1203995443307327
19408,0.1211317448099063
19598,0.12158186497636138
19788,0.12117443014433038
19978,0.12089472713136712
20168,0.12113048268171465
20358,0.12129767946994298
20548,0.1211595801251969
20738,0.12106070565434228
20928,0.12117973853503795
