seconds,EDA
152,1.0118526802962973
342,1.0124104446065614
532,1.013035386191725
722,1.01289277660881
912,1.0114522598956004
1102,1.010626972176503
1292,1.011636162499479
1482,1.0125960414586297
1672,1.0121638268638755
1862,1.0117011945866137
2052,1.0119247177679445
2242,1.0119113106950883
2432,1.0119362946712964
2622,1.0126790234571967
2812,1.012861765752054
3002,1.0120593408965055
3192,1.0124441993910809
3382,1.0139301806271643
3572,1.0131179719372838
3762,1.0099704838507388
3952,1.0088542339413376
4142,1.0110957973972206
4332,1.013002211742836
4522,1.0126377736261891
4712,1.012457736170212
4902,1.013248112919485
5092,1.0122639823167905
5282,1.0098319696412654
5472,1.009630116431839
5662,1.011469644564171
5852,1.012496549190659
6042,1.0135381369894445
6232,1.016057875594608
6422,1.0169726537810178
6612,1.0142146096116422
6802,1.0122830313137432
6992,1.0144789312587612
7182,1.0160261056024495
7372,1.0128118166869622
7562,1.0091020792375496
7752,1.0096526016852876
7942,1.0123267385170531
8132,1.0131705084566254
8322,1.0121932303158725
8512,1.0117069412688828
8702,1.0126222859404983
8892,1.0133950828088256
9082,1.0122599243726105
9272,1.0105392742643713
9462,1.0112813296000085
9652,1.0141598964507181
9842,1.0158308901529034
10032,1.0154532014710305
10222,1.0164937533948823
10412,1.0228214256098649
10602,1.032003061059374
10792,1.0340854817412963
10982,1.023832663771678
11172,1.0102860989240359
11362,1.0048306670434457
11552,1.0060315845182959
11742,1.0053341928164774
11932,1.0017036154510923
12122,1.0014483242492305
12312,1.0063540674521068
12502,1.0114874931510918
12692,1.0138768959091171
12882,1.0142306466092794
13072,1.0123485554020282
13262,1.0088377955109442
13452,1.0072187079789128
13642,1.0094831119702177
13832,1.0143220237804125
14022,1.0198888336989194
14212,1.0234685837382738
14402,1.021574616238048
14592,1.015136674148896
14782,1.010442981495275
14972,1.0109820148012283
15162,1.0131354295168973
15352,1.0128394367851263
15542,1.0110981308239742
15732,1.0106720122459223
15922,1.0119775871951642
16112,1.013439648146636
16302,1.0131494664770984
16492,1.0110017285781705
16682,1.009907885730491
16872,1.0122069583845734
17062,1.0161926182950325
17252,1.0207419907302508
17442,1.0298436251371343
17632,1.0434603911663334
17822,1.049481254435489
18012,1.0398445303828054
18202,1.0260527216723894
18392,1.0215740571001928
18582,1.0226246344576106
18772,1.0208623428151578
18962,1.0183918907361549
19152,1.0197606789130846
19342,1.0222297156651243
19532,1.0204280185612875
19722,1.0150025964529013
19912,1.0128056717208054
20102,1.0170880719821869
20292,1.021422621764796
20482,1.0192750938417166
20672,1.0140003345971105
20862,1.0125790985784855
