seconds,EDA
181,8.495050609826395
371,8.29757682840431
561,8.336298895819285
751,8.570385146072434
941,8.791684862378732
1131,8.906483001798494
1321,9.000284332795857
1511,9.118945183339537
1701,9.189657502414784
1891,9.171658150788332
2081,9.12299999019974
2271,9.096377032202511
2461,9.077314753710901
2651,9.044429153837903
2841,9.017195296363804
3031,9.023515277294331
3221,9.062963851111554
3411,9.113883211216267
3601,9.149921708765456
3791,9.150488867773912
3981,9.116528663593721
4171,9.069430490763748
4361,9.024752612717831
4551,8.981645697801728
4741,8.941571584405297
4931,8.91618025841882
5121,8.905962179353244
5311,8.888823509383089
5501,8.844965020817137
5691,8.784147438058017
5881,8.739268480729766
6071,8.733772730719107
6261,8.758451116832386
6451,8.785745553276477
6641,8.800742325428601
6831,8.807609407987744
7021,8.816176582903882
7211,8.830849642298547
7401,8.844984509351946
7591,8.850261900758271
7781,8.844470717773783
7971,8.811584334525909
8161,8.735067354476937
8351,8.65538273658185
8541,8.63700508533692
8731,8.670442939113729
8921,8.70926331323864
9111,8.778165298953326
9301,8.913040000446786
9491,9.044870988446084
9681,9.102763157498792
9871,9.149127633232975
10061,9.244012275728887
10251,9.31103416157755
10441,9.29067706560059
10631,9.257928584923024
10821,9.270959012768044
11011,9.26470066203951
11201,9.171430279843083
11391,9.008951077057004
11581,8.818246187058056
11771,8.650364387323634
11961,8.591070682150628
12151,8.63155417994526
12341,8.608298237141982
12531,8.475832014125746
12721,8.445650905986685
12911,8.631753545055599
13101,8.845593741673008
13291,8.925117096742875
13481,8.947111348240467
13671,9.011119144142436
13861,9.087070131042658
14051,9.12518487876776
14241,9.135308955278514
14431,9.119786179920895
14621,9.04409202608946
14811,8.9467643691855
15001,8.964835500306522
15191,9.116364537716752
15381,9.215418094082569
15571,9.161013878086829
15761,9.095104657166436
15951,9.148169748659793
16141,9.262631556499693
16331,9.344241458954672
16521,9.39184570180566
16711,9.434686696865308
16901,9.471461877777752
17091,9.492411873964855
17281,9.492550564064107
17471,9.464441231339583
17661,9.40213417969681
17851,9.299598130112537
18041,9.171480267146583
18231,9.081913166423806
18421,9.080097265441305
18611,9.135628383161519
18801,9.21009490019992
18991,9.301815726939273
19181,9.388133233027913
19371,9.441814425829802
19561,9.47777991778811
19751,9.496111068473589
19941,9.470489599237892
20131,9.44718045978961
20321,9.514804749183122
20511,9.636209659833874
20701,9.671549543799213
20891,9.591720983985931
