seconds,EDA
32,3.9230113404740536
222,3.8377953208671673
412,3.8601501026413194
602,3.9018615557303447
792,3.8829742286223943
982,3.861537922434621
1172,3.882113142194501
1362,3.8999610090048384
1552,3.8859640531746735
1742,3.8735505497037215
1932,3.8850718378475104
2122,3.8974187553064
2312,3.8921787471078746
2502,3.8830545166944863
2692,3.8837943306317615
2882,3.8874957912904846
3072,3.8851142478017056
3262,3.8785627456781966
3452,3.8723910001624136
3642,3.86920630641736
3832,3.8705671887463113
4022,3.87321781099222
4212,3.871733049090591
4402,3.8673595706160375
4592,3.865833710769504
4782,3.867953749214829
4972,3.8697618484046883
5162,3.870311156844565
5352,3.8724126037663336
5542,3.8760659282823617
5732,3.8770288872323455
5922,3.872531552690866
6112,3.865483247970485
6302,3.8614465217985887
6492,3.861628708594463
6682,3.862512302232313
6872,3.8623035641518872
7062,3.8620854999613465
7252,3.8617473475850312
7442,3.8597789357421166
7632,3.855977170216252
7822,3.852269796399138
8012,3.850912465691358
8202,3.851484842004945
8392,3.851006945907669
8582,3.8482634734999337
8772,3.8455417938788696
8962,3.8446642242165
9152,3.8440746600714393
9342,3.84188995190144
9532,3.8391779257013336
9722,3.8374998663037787
9912,3.8361610396841006
10102,3.834688911517701
10292,3.8341859699495138
10482,3.8337093431233153
10672,3.8311921000391287
10862,3.8303332074027687
11052,3.838633903415791
11242,3.8558998693906505
11432,3.8703615319386677
11622,3.8694476134978997
11812,3.855175216017309
12002,3.8438472193107636
12192,3.84491572309888
12382,3.849711777712735
12572,3.848479303355009
12762,3.8444927796336437
12952,3.8431211253549824
13142,3.841454451758215
13332,3.836641932408621
13522,3.8326695496958636
13712,3.8324453039340187
13902,3.832211812236761
14092,3.828698943126286
14282,3.8246057858194167
14472,3.8234352885939438
14662,3.8243810667747122
14852,3.8246709703545294
15042,3.8228894060578704
15232,3.8181105156530704
15422,3.8094784310567498
15612,3.797039351163306
15802,3.779918795654021
15992,3.7604248892037937
16182,3.7508824558490383
16372,3.7600908498684498
16562,3.7767873587904255
16752,3.7845160131360203
16942,3.781470077500556
17132,3.7743664458098163
17322,3.7689406968837327
17512,3.770160057630632
17702,3.77776430049432
17892,3.783064242359997
18082,3.7799706134957938
18272,3.773526493198775
18462,3.7689793869019903
18652,3.763958712681871
18842,3.76052974099496
19032,3.7664099121851486
19222,3.7766035930891215
19412,3.7764382250098056
19602,3.76610948587924
19792,3.7603901231983614
19982,3.7641609765697113
20172,3.767065411167047
20362,3.7630988681056903
20552,3.759373749418866
20742,3.761667506542083
20932,3.765113479202252
