seconds,EDA
17,0.17311399425247495
207,0.17280688454521098
397,0.1733989361686792
587,0.17392437928675178
777,0.1735364900401853
967,0.17282211126510175
1157,0.1726410185916667
1347,0.1727965304623509
1537,0.1727535655653908
1727,0.17271328624493648
1917,0.17295727640651234
2107,0.17316130961966253
2297,0.1731659997928348
2487,0.17312518158645193
2677,0.1727531557075912
2867,0.17204264648969458
3057,0.17191472997123142
3247,0.172471594289503
3437,0.17261355137869475
3627,0.17245090815108505
3817,0.17296126148723753
4007,0.173555205665094
4197,0.17340722185706872
4387,0.1734170326596826
4577,0.17415476854029366
4767,0.17438234211560752
4957,0.17333265058079222
5147,0.1722831104151716
5337,0.17263702799792996
5527,0.17380567857742776
5717,0.1742923574979289
5907,0.17391923779881935
6097,0.17354001365334293
6287,0.17347150575126666
6477,0.1734074819971778
6667,0.173312107460293
6857,0.17355572686807502
7047,0.1739789661705741
7237,0.17372179313415148
7427,0.17268462988459798
7617,0.1719486831082598
7807,0.17213946401745794
7997,0.17274074930691333
8187,0.17323988888281916
8377,0.1736893201677102
8567,0.1742272537118832
8757,0.17468075174522898
8947,0.17439428419450806
9137,0.17308098289209314
9327,0.1719547883984352
9517,0.17220453795980267
9707,0.17311214741757072
9897,0.1737482824890211
10087,0.17430685076694266
10277,0.17450493275034495
10467,0.17381748650896164
10657,0.17313623534153588
10847,0.17334057880806114
11037,0.17358174704971274
11227,0.17293270784428788
11417,0.17206573718070767
11607,0.17198071004041993
11797,0.1724393844801762
11987,0.1726928018717506
12177,0.17258605124787388
12367,0.17224844268377398
12557,0.17197785315274486
12747,0.17247652209177847
12937,0.1737579596972177
13127,0.17446787133080385
13317,0.17372945058919645
13507,0.17259119186747207
13697,0.17226272628013248
13887,0.17227129076006412
14077,0.17185195388205088
14267,0.17163344876717546
14457,0.17233895890743814
14647,0.17303968154522842
14837,0.1721230476479065
15027,0.16989982013930208
15217,0.16905680987074148
15407,0.17085768668363652
15597,0.17260092921624162
15787,0.17205870033052445
15977,0.1712928568811206
16167,0.17223180312869787
16357,0.17297038528261013
16547,0.17195834956021064
16737,0.17097640040018594
16927,0.1714301187475389
17117,0.17203508524580574
17307,0.17160694350136466
17497,0.1709067182831512
17687,0.17100042332394266
17877,0.17162899149465996
18067,0.17175558992879553
18257,0.17111857145004072
18447,0.17048021026815366
18637,0.17041283119705722
18827,0.1709323559683516
19017,0.17200263435952387
19207,0.17310959399757253
19397,0.17323228423003034
19587,0.17238891074684926
19777,0.17183079780503893
19967,0.17194308543523326
20157,0.17179359241360795
20347,0.17130867794512894
20537,0.17152627316974484
20727,0.17200542476842232
20917,0.17121064803188807
