seconds,EDA
30,4.222851678004592
220,4.194895366329741
410,4.179603364035006
600,4.188216149202516
790,4.19757719408459
980,4.18901752872056
1170,4.175565187621051
1360,4.173489817022091
1550,4.1770423783158215
1740,4.1746982038084
1930,4.168610356267379
2120,4.166446181631535
2310,4.167316469165847
2500,4.166318740816813
2690,4.164211377732642
2880,4.163308223305668
3070,4.161830443646325
3260,4.158335672269037
3450,4.15302452826059
3640,4.145211235349917
3830,4.138083175642866
4020,4.137709130219747
4210,4.142385406126288
4400,4.145467066404814
4590,4.146438472470996
4780,4.1477316486725835
4970,4.148082054258961
5160,4.1457409831245915
5350,4.141753672998466
5540,4.138879298558734
5730,4.138948369861415
5920,4.139404978253565
6110,4.136513152949582
6300,4.133159743827168
6490,4.1342723205998535
6680,4.136303098295493
6870,4.133194036929706
7060,4.128136136625854
7250,4.127706825501156
7440,4.130089449767089
7630,4.12956511598851
7820,4.1272263029364336
8010,4.127120718418707
8200,4.127200297859797
8390,4.1243152778959695
8580,4.121753449034484
8770,4.122798958412867
8960,4.124218550700291
9150,4.121729003619552
9340,4.1158074374884555
9530,4.112027057587351
9720,4.1174206584675925
9910,4.131468414328299
10100,4.1444884983288155
10290,4.1507298200150915
10480,4.1542683542774
10670,4.158982940141127
10860,4.164462456305446
11050,4.172852153243288
11240,4.18754334746931
11430,4.20348260029872
11620,4.210010230834479
11810,4.206678658924058
12000,4.206008906160029
12190,4.215167702153587
12380,4.225250427490994
12570,4.2266935893882005
12760,4.224140648475252
12950,4.226406887944059
13140,4.232806362783082
13330,4.237827785652883
13520,4.240808507223607
13710,4.2453097294065785
13900,4.251841427756785
14090,4.254954999515931
14280,4.25107550636562
14470,4.245822348024928
14660,4.246309375781327
14850,4.250485524807633
15040,4.252128080734948
15230,4.251291745755167
15420,4.252009761430052
15610,4.254236562270173
15800,4.255003525384995
15990,4.254797817525843
16180,4.257484922169408
16370,4.264205227230126
16560,4.271640852720509
16750,4.2779408036001625
16940,4.285097770233391
17130,4.294268805999305
17320,4.307190805076626
17510,4.329418681452136
17700,4.358395770898682
17890,4.375933261953802
18080,4.3700399827084455
18270,4.353581626919433
18460,4.344121396485926
18650,4.339360752673698
18840,4.3317836372892895
19030,4.329953749997501
19220,4.341024845055106
19410,4.351650388761676
19600,4.349372844666754
19790,4.342802925498882
19980,4.344496615159796
20170,4.351272591589197
20360,4.352278012129426
20550,4.346074665906554
20740,4.3409397281840265
20930,4.342049245837068
