seconds,EDA
68,0.7662570152318731
258,0.766127713636297
448,0.7656034584854122
638,0.7655757871016255
828,0.7661338327680995
1018,0.7667002362156043
1208,0.7668552959994709
1398,0.7664181927792042
1588,0.7657049861166528
1778,0.7654126349579462
1968,0.7655323313461986
2158,0.7654301834873797
2348,0.7652668990300653
2538,0.7657210807193
2728,0.7663276092901646
2918,0.7660622578125461
3108,0.7654576270517328
3298,0.7657636747420377
3488,0.7662406010041213
3678,0.7653887599523357
3868,0.7645560360903787
4058,0.7663571670560596
4248,0.7697139306760808
4438,0.7708697592610118
4628,0.7689968160190921
4818,0.7667205927068101
5008,0.7658652804254571
5198,0.7656460179332139
5388,0.7645513488596384
5578,0.7628984044458867
5768,0.7626396929026078
5958,0.7636893028811488
6148,0.762806023153869
6338,0.7586973078270199
6528,0.7561611356389737
6718,0.7612828590087536
6908,0.7717951734579424
7098,0.7776639610821597
7288,0.7750395327117542
7478,0.7717518425018832
7668,0.7737320903722829
7858,0.7757612847229214
8048,0.7715512193341421
8238,0.7642461139420217
8428,0.7607522631489959
8618,0.7616285714145659
8808,0.7623632574631296
8998,0.7613392688631242
9188,0.7629905764507914
9378,0.7719490489165641
9568,0.7825828264040272
9758,0.7823157376253805
9948,0.7709801700713406
10138,0.7633552082599554
10328,0.7675855136944353
10518,0.7756490441622115
10708,0.7777217153213378
10898,0.7745167102225277
11088,0.7728199553149375
11278,0.7756916485313168
11468,0.7805514369682899
11658,0.7835896577894351
11848,0.7831035130064912
12038,0.7798885602225379
12228,0.7758924713506973
12418,0.7721751960892517
12608,0.7688213066864011
12798,0.7673818830251012
12988,0.7701446448211193
13178,0.7754024515240309
13368,0.7787523083283944
13558,0.7800564264349349
13748,0.7822126006370185
13938,0.7840820621725814
14128,0.7821691984422597
14318,0.7773783497921558
14508,0.7741862064354063
14698,0.7748201615471012
14888,0.7778579412244634
15078,0.7807848494573494
15268,0.7810608709701021
15458,0.7774339438754964
15648,0.7729800957561949
15838,0.7724379140230409
16028,0.7751457898721494
16218,0.7763549439863048
16408,0.7749464001647244
16598,0.7738850965257119
16788,0.774262799142648
16978,0.7740049814498091
17168,0.7720131816317846
17358,0.7700624641366745
17548,0.7699438735812204
17738,0.770584295365695
17928,0.7697305058179387
18118,0.7674881169228357
18308,0.7656337803665024
18498,0.7645454228291979
18688,0.7634740524754041
18878,0.7624183516607536
19068,0.7618375476139809
19258,0.7617271644714576
19448,0.7616611133711269
19638,0.7612639305463156
19828,0.7607780081901536
20018,0.7606093864200587
20208,0.7600876061039725
20398,0.7583342836568776
20588,0.7564493908478598
20778,0.7564326910744592
20968,0.7578076290745998
