seconds,EDA
102,1.0780168013738842
292,1.0771631832623465
482,1.0771879971260394
672,1.0768979445285596
862,1.0755895873141328
1052,1.0743584578588818
1242,1.074049387622077
1432,1.0742463261560835
1622,1.074446783158986
1812,1.0743591882579946
2002,1.0745437747816542
2192,1.0777712903731491
2382,1.0860849579234142
2572,1.0974776521884848
2762,1.10927493617304
2952,1.1219267706471432
3142,1.1374681920517555
3332,1.1527074308604777
3522,1.1537198718315678
3712,1.1315453270271827
3902,1.1058705561913202
4092,1.1051887733616983
4282,1.1208110169744383
4472,1.1191148296102658
4662,1.1017189804174112
4852,1.1051612202956886
5042,1.1322823576634402
5232,1.1383935467747812
5422,1.1059736659344432
5612,1.07694413645104
5802,1.0824337336222634
5992,1.0976055293136462
6182,1.0944549226449174
6372,1.0840678117784537
6562,1.0832983451700295
6752,1.0860228565335577
6942,1.0836023901150862
7132,1.0805989356565775
7322,1.0808710514104198
7512,1.0798473221590204
7702,1.0754841936744923
7892,1.0730601680063585
8082,1.0764265475928956
8272,1.0831656785854789
8462,1.0894113122010916
8652,1.0927770110081778
8842,1.0905335783955057
9032,1.0817753164877697
9222,1.071255025470059
9412,1.0652913934414647
9602,1.0650114361387537
9792,1.0665173095781917
9982,1.0654040679818009
10172,1.0611818086527605
10362,1.058615429438194
10552,1.0616996625391506
10742,1.0666999804218438
10932,1.0668249117859396
11122,1.063003975437432
11312,1.0620699990539668
11502,1.0642103192749082
11692,1.0629866066964206
11882,1.0585697466922286
12072,1.0577726822212916
12262,1.0608561565286914
12452,1.061730913371353
12642,1.0597200627589556
12832,1.0593602907396864
13022,1.061034228445883
13212,1.0611776772267931
13402,1.0593806640231342
13592,1.058324287996545
13782,1.0586634833783104
13972,1.059809920133003
14162,1.064063799429284
14352,1.0720370805872754
14542,1.0757344055233322
14732,1.068609863671483
14922,1.0590401793214976
15112,1.058179503109017
15302,1.0623529006106742
15492,1.0629889944885365
15682,1.061397596000951
15872,1.0612786637655691
16062,1.0609584843537585
16252,1.060260405240358
16442,1.0617059029674587
16632,1.0637755306240066
16822,1.0635992595994814
17012,1.0624104441632454
17202,1.0620047295890698
17392,1.061975085538723
17582,1.0620052829812792
17772,1.0617437843605635
17962,1.0605932056965302
18152,1.0597800025582746
18342,1.0605587714763791
18532,1.061259191213669
18722,1.060254963233908
18912,1.059122128449562
19102,1.0595889545520032
19292,1.060466901063146
19482,1.0600276584071908
19672,1.0589429230340042
19862,1.0588165426706575
20052,1.0593347698966602
20242,1.0591418092334213
20432,1.0586340649208603
20622,1.0590642642501198
20812,1.0598560914010131
