seconds,EDA
42,1.4751379158173137
232,1.4718168350182357
422,1.471341782312633
612,1.474805037141732
802,1.4776524176617014
992,1.4771546240435098
1182,1.4760196433218458
1372,1.4763201016630805
1562,1.4764622461971992
1752,1.4750680525131967
1942,1.472999894226077
2132,1.4718547928485457
2322,1.4725024183658495
2512,1.474157379234232
2702,1.4747982522588992
2892,1.4734930631594787
3082,1.4717130684153314
3272,1.471443365430245
3462,1.4722990117056383
3652,1.4716706309112877
3842,1.4687846963500095
4032,1.46707312206312
4222,1.4692229040438982
4412,1.4721403395788817
4602,1.4720077898190491
4792,1.4704653093529736
4982,1.4703277940163386
5172,1.4705914129343618
5362,1.4698390679848603
5552,1.4693888476554875
5742,1.4704443250687005
5932,1.4712970099146017
6122,1.469729330272271
6312,1.4670350603272089
6502,1.4662803126305108
6692,1.4674086804836801
6882,1.467945912683574
7072,1.4671475166231338
7262,1.4664779415595048
7452,1.4670504257230506
7642,1.4682304111618296
7832,1.4687450562909177
8022,1.468319187532002
8212,1.4677033310172247
8402,1.468197745620301
8592,1.4721400491547942
8782,1.4805721510659569
8972,1.4885874864845428
9162,1.4901760438603868
9352,1.4882276535296102
9542,1.4892779290724483
9732,1.491877134902337
9922,1.4908262314260297
10112,1.4867799024599164
10302,1.4838026537513629
10492,1.4830220550853823
10682,1.483487207247537
10872,1.4850818565407529
11062,1.4871440138485612
11252,1.4875521109566667
11442,1.4862411215969824
11632,1.4861972136830448
11822,1.4882296384019735
12012,1.4887822756176792
12202,1.4856065037062405
12392,1.481811838248413
12582,1.4814396206266875
12772,1.483759677527847
12962,1.4849381282793364
13152,1.4837554270729416
13342,1.482697712807292
13532,1.4836620548307733
13722,1.4851457142521236
13912,1.4849052730495667
14102,1.4831886585347533
14292,1.4812233418334453
14482,1.4795138427752998
14672,1.4794783449018545
14862,1.4821372346991837
15052,1.4846991203155586
15242,1.4841166592481578
15432,1.482320943624052
15622,1.4823217790591907
15812,1.482933773567494
16002,1.4819730078083386
16192,1.4800319179441936
16382,1.478243486799272
16572,1.4767713762641128
16762,1.476606398681262
16952,1.4784640234012758
17142,1.479971803553655
17332,1.4787745133970365
17522,1.4771697705603817
17712,1.4781562691163528
17902,1.4799514253881123
18092,1.4799611618284063
18282,1.4790865530791912
18472,1.4782493668765202
18662,1.4770238085647458
18852,1.4764603783658468
19042,1.477396371261974
19232,1.4780814519633627
19422,1.4771165605289027
19612,1.475665540147942
19802,1.475592046555872
19992,1.4770974883583556
20182,1.4781338878779515
20372,1.4769006171832737
20562,1.4745527047469134
20752,1.473298184055784
20942,1.4733780336407447
