seconds,EDA
1,0.3387870029988853
191,0.33998480538823306
381,0.34085571528757963
571,0.3402604516248365
761,0.3394860916754261
951,0.3397009905856937
1141,0.34039383677338003
1331,0.34097394987736085
1521,0.34173343380948984
1711,0.3423566837480393
1901,0.3418776635910837
2091,0.3411371526736758
2281,0.34183816362411124
2471,0.3427582309375887
2661,0.34166064228782816
2851,0.3398170353166949
3041,0.3396070386464819
3231,0.34033135882686605
3421,0.3403916993473561
3611,0.3402644159708114
3801,0.3407355040227077
3991,0.3411337321243704
4181,0.340836828242909
4371,0.3403134240502332
4561,0.33950622828054844
4751,0.3377861068712378
4941,0.3368193817563208
5131,0.3390111944011496
5321,0.34227821999096003
5511,0.34251206930946954
5701,0.3403101007568689
5891,0.3392751854449663
6081,0.3402755393213334
6271,0.3416177915736308
6461,0.3421457392675582
6651,0.3420148063139861
6841,0.34194813675644903
7031,0.34212555043849996
7221,0.3415854015419062
7411,0.34017309013434505
7601,0.34025911299442313
7791,0.3429648420629582
7981,0.3448521770546513
8171,0.3433631849942321
8361,0.3415081303999687
8551,0.3420568173687977
8741,0.3426403179574745
8931,0.3411298143743296
9121,0.3399383089268866
9311,0.3409394092400093
9501,0.3417268162293177
9691,0.3406275728004313
9881,0.34003675670936184
10071,0.3414993912426195
10261,0.34274184235309857
10451,0.3421445917456872
10641,0.34128227803888045
10831,0.3413544125380125
11021,0.341278240466497
11211,0.3403411112537086
11401,0.3395879663196075
11591,0.3398931216996787
11781,0.3406403918917575
11971,0.3409262734066763
12161,0.3410369374238851
12351,0.3417279280732684
12541,0.3425045212039937
12731,0.3422749630346084
12921,0.3413543463948754
13111,0.3409233885374828
13301,0.34117173886450897
13491,0.34156962357257115
13681,0.3420480250834101
13871,0.34269671523838874
14061,0.3429792428080007
14251,0.3423542704354128
14441,0.3415874001175575
14631,0.3420366531777373
14821,0.3432813893741856
15011,0.3435321974342241
15201,0.3427269688495036
15391,0.3425195496112135
15581,0.3431941838952465
15771,0.34355315387060115
15961,0.34364822538627543
16151,0.34467924368459546
16341,0.34608136921131605
16531,0.3456170569531433
16721,0.3432651989145233
16911,0.341842371759156
17101,0.3424135091223475
17291,0.343003723294115
17481,0.3427124437590913
17671,0.3428711515392109
17861,0.34409633423421304
18051,0.3453839463401841
18241,0.34593942876638223
18431,0.3461301829718958
18621,0.3463916307006735
18811,0.34643666787276073
19001,0.3460162683469383
19191,0.3453892586332728
19381,0.34492820921504913
19571,0.34488042983639416
19761,0.34528665606858805
19951,0.3459254418051938
20141,0.3463822282766245
20331,0.34623270980912896
20521,0.34549117688089953
20711,0.3447395855026422
20901,0.3442791739709252
